#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825879.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5825879.0/SRR20002462.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825879.0/SRR20002462_profile.txt /localscratch/ronj2303.5825879.0/all_reads.fastq
#12276224 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	42.88719	
k__Bacteria	2	57.112810504045264	
k__Bacteria|p__Proteobacteria	2|1224	40.51726130311336	
k__Bacteria|p__Firmicutes	2|1239	12.624067140506854	
k__Bacteria|p__Actinobacteria	2|201174	3.797944785708506	
k__Bacteria|p__Bacteroidota	2|976	0.17353727471654154	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	33.34797015847527	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	12.624067140506854	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	4.51281441222554	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	3.797944785708506	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	2.6564767324125564	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	0.17353727471654154	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	30.741998284391435	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	11.45116419630948	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	4.51281441222554	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	2.684210713193321	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	2.2812112997146765	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	2.0248033369567655	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	1.172902944197376	
