name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Escherichia coli	562	S	146937	5447592	5594529	0.40712
Enterobacter roggenkampii	1812935	S	55	1337	1392	0.00010
Enterobacter asburiae	61645	S	1	87	88	0.00001
Enterobacter bugandensis	881260	S	1	76	77	0.00001
Klebsiella grimontii	2058152	S	1	143	144	0.00001
Leclercia adecarboxylata	83655	S	51	321	372	0.00003
Proteus mirabilis	584	S	3	13	16	0.00000
Pseudomonas aeruginosa	287	S	59	2858	2917	0.00021
Haemophilus parainfluenzae	729	S	17	10	27	0.00000
Bosea beijingensis	3068632	S	67	3	70	0.00001
Sutterella wadsworthensis	40545	S	13	34	47	0.00000
Turicimonas muris	1796652	S	6	0	6	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Akkermansia massiliensis	2927224	S	83065	2339144	2422209	0.17627
Akkermansia muciniphila	239935	S	17989	8540	26529	0.00193
Bacteroides caccae	47678	S	77375	64554	141929	0.01033
Bacteroides thetaiotaomicron	818	S	61344	99155	160499	0.01168
Bacteroides uniformis	820	S	15326	102150	117476	0.00855
Bacteroides intestinalis	329854	S	2642	1517	4159	0.00030
Bacteroides fragilis	817	S	2128	8206	10334	0.00075
Bacteroides ovatus	28116	S	717	10975	11692	0.00085
Bacteroides cellulosilyticus	246787	S	521	2298	2819	0.00021
Bacteroides xylanisolvens	371601	S	508	4437	4945	0.00036
Bacteroides eggerthii	28111	S	372	719	1091	0.00008
Bacteroides stercoris	46506	S	332	726	1058	0.00008
Bacteroides sp. CACC 737	2755405	S	115	3498	3613	0.00026
Bacteroides sp. MSB163	3117552	S	51	81	132	0.00001
Bacteroides sp. A1C1	2528203	S	18	733	751	0.00005
Bacteroides sp. HF-162	2785531	S	14	823	837	0.00006
Bacteroides sp. M10	2763022	S	11	47	58	0.00000
Bacteroides sp. DH3716P	2847299	S	4	279	283	0.00002
Bacteroides faecis	674529	S	225	568	793	0.00006
Bacteroides finegoldii	338188	S	160	505	665	0.00005
