name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	296945	274807	571752	0.06734
Blautia obeum	40520	S	101780	58280	160060	0.01885
Blautia sp. SC05B48	2479767	S	13725	20004	33729	0.00397
Blautia parvula	2877527	S	11812	5231	17043	0.00201
Blautia luti	89014	S	10320	4982	15302	0.00180
Blautia hydrogenotrophica	53443	S	2579	962	3541	0.00042
Blautia coccoides	1532	S	1343	3376	4719	0.00056
Blautia hansenii	1322	S	595	314	909	0.00011
Blautia liquoris	2779518	S	191	5	196	0.00002
Blautia producta	33035	S	186	619	805	0.00009
Blautia pseudococcoides	1796616	S	162	6	168	0.00002
Blautia argi	1912897	S	162	78	240	0.00003
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	57	198340	198397	0.02337
[Ruminococcus] torques	33039	S	279040	119770	398810	0.04697
Mediterraneibacter gnavus	33038	S	35412	13837	49249	0.00580
Mediterraneibacter glycyrrhizinilyticus	342942	S	7392	4247	11639	0.00137
[Ruminococcus] lactaris	46228	S	1132	152	1284	0.00015
Coprococcus comes	410072	S	120965	129470	250435	0.02950
Coprococcus catus	116085	S	1504	532	2036	0.00024
Coprococcus eutactus	33043	S	1169	1215	2384	0.00028
Coprococcus sp. ART55/1	751585	S	1021	1021	2042	0.00024
Roseburia intestinalis	166486	S	70108	95641	165749	0.01952
Roseburia hominis	301301	S	30456	16348	46804	0.00551
Roseburia rectibacter	2763062	S	1745	396	2141	0.00025
Roseburia faecis	301302	S	1390	327	1717	0.00020
Roseburia sp. 831b	1261635	S	224	94	318	0.00004
Roseburia sp. 499	1261634	S	40	11	51	0.00001
Anaerobutyricum hallii	39488	S	42319	10903	53222	0.00627
Enterocloster bolteae	208479	S	31670	5075	36745	0.00433
Enterocloster asparagiformis	333367	S	5994	216	6210	0.00073
Enterocloster clostridioformis	1531	S	1624	708	2332	0.00027
Agathobacter rectalis	39491	S	39387	15311	54698	0.00644
Eisenbergiella porci	2652274	S	34390	7013	41403	0.00488
Anaerostipes hadrus	649756	S	29109	9210	38319	0.00451
Anaerostipes caccae	105841	S	1453	380	1833	0.00022
Anaerostipes rhamnosivorans	1229621	S	16	3	19	0.00000
Anaerostipes sp. PC18	3036926	S	13	2	15	0.00000
Marvinbryantia formatexigens	168384	S	21905	797	22702	0.00267
Lachnospira eligens	39485	S	14465	2439	16904	0.00199
