name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides xylanisolvens	371601	S	3661693	6220558	9882251	0.27915
Bacteroides ovatus	28116	S	2214560	5886877	8101437	0.22884
Bacteroides sp. DH3716P	2847299	S	112544	1478052	1590596	0.04493
Bacteroides sp. MSB163	3117552	S	18376	5312	23688	0.00067
Bacteroides sp. M10	2763022	S	14900	12596	27496	0.00078
Bacteroides sp. D2	556259	S	5230	8443	13673	0.00039
Bacteroides sp. A1C1	2528203	S	57	422	479	0.00001
Bacteroides sp. CACC 737	2755405	S	45	239	284	0.00001
Bacteroides sp. BFG-257	2972761	S	38	2609	2647	0.00007
Bacteroides sp. HF-162	2785531	S	16	172	188	0.00001
Bacteroides thetaiotaomicron	818	S	84466	26775	111241	0.00314
Bacteroides luhongzhouii	2650158	S	53476	11139	64615	0.00183
Bacteroides caccae	47678	S	49267	106640	155907	0.00440
Bacteroides uniformis	820	S	45711	65031	110742	0.00313
Bacteroides fragilis	817	S	42301	584710	627011	0.01771
Bacteroides faecis	674529	S	11541	6385	17926	0.00051
Bacteroides stercoris	46506	S	10699	5362	16061	0.00045
Bacteroides caecimuris	1796613	S	8432	3463	11895	0.00034
Bacteroides salyersiae	291644	S	6139	1073	7212	0.00020
Bacteroides faecium	2715212	S	4335	147	4482	0.00013
Bacteroides finegoldii	338188	S	4081	2571	6652	0.00019
Bacteroides eggerthii	28111	S	1527	805	2332	0.00007
Bacteroides cellulosilyticus	246787	S	1524	1234	2758	0.00008
Bacteroides zhangwenhongii	2650157	S	620	617	1237	0.00003
Bacteroides humanifaecis	2792859	S	437	3739	4176	0.00012
Bacteroides intestinalis	329854	S	374	39	413	0.00001
Bacteroides nordii	291645	S	144	12	156	0.00000
Bacteroides helcogenes	290053	S	13	0	13	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	17561	9036	26597	0.00075
Phocaeicola dorei	357276	S	5433	3319	8752	0.00025
Phocaeicola coprophilus	387090	S	163	93	256	0.00001
Phocaeicola salanitronis	376805	S	23	3	26	0.00000
Alistipes onderdonkii	328813	S	2785600	589290	3374890	0.09533
Alistipes finegoldii	214856	S	89685	43390	133075	0.00376
Alistipes communis	2585118	S	25168	3150	28318	0.00080
Alistipes shahii	328814	S	2811	2430	5241	0.00015
Alistipes senegalensis	1288121	S	2334	259	2593	0.00007
uncultured Alistipes sp.	538949	S	651	74	725	0.00002
Alistipes sp. i18-0019-D1	3132707	S	473	140	613	0.00002
Alistipes sp. dk3624	2662363	S	125	11	136	0.00000
Alistipes megaguti	2364787	S	315	48	363	0.00001
Alistipes dispar	2585119	S	86	12	98	0.00000
Alistipes indistinctus	626932	S	71	5	76	0.00000
Alistipes ihumii	1470347	S	53	0	53	0.00000
Parabacteroides distasonis	823	S	56582	23619	80201	0.00227
Parabacteroides merdae	46503	S	1549	505	2054	0.00006
Parabacteroides goldsteinii	328812	S	790	159	949	0.00003
Parabacteroides johnsonii	387661	S	103	12	115	0.00000
