name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	91166	743468	834634	0.08193
Bacteroides caccae	47678	S	67290	50645	117935	0.01158
Bacteroides intestinalis	329854	S	58173	30708	88881	0.00872
Bacteroides stercoris	46506	S	33422	100617	134039	0.01316
Bacteroides thetaiotaomicron	818	S	12573	26640	39213	0.00385
Bacteroides fragilis	817	S	10021	40289	50310	0.00494
Bacteroides ovatus	28116	S	3908	53676	57584	0.00565
Bacteroides xylanisolvens	371601	S	3310	28682	31992	0.00314
Bacteroides sp. MSB163	3117552	S	1914	2796	4710	0.00046
Bacteroides sp. CACC 737	2755405	S	470	12015	12485	0.00123
Bacteroides sp. A1C1	2528203	S	371	12851	13222	0.00130
Bacteroides sp. DH3716P	2847299	S	131	8056	8187	0.00080
Bacteroides sp. D2	556259	S	88	644	732	0.00007
Bacteroides sp. M10	2763022	S	54	208	262	0.00003
Bacteroides sp. HF-162	2785531	S	14	727	741	0.00007
Bacteroides eggerthii	28111	S	1656	4578	6234	0.00061
Bacteroides finegoldii	338188	S	1442	4649	6091	0.00060
Bacteroides caecimuris	1796613	S	590	1741	2331	0.00023
Bacteroides cellulosilyticus	246787	S	563	2447	3010	0.00030
Bacteroides faecis	674529	S	447	1519	1966	0.00019
Bacteroides humanifaecis	2792859	S	163	7090	7253	0.00071
Bacteroides salyersiae	291644	S	125	142	267	0.00003
Bacteroides zhangwenhongii	2650157	S	93	455	548	0.00005
Bacteroides nordii	291645	S	24	12	36	0.00000
Bacteroides faecium	2715212	S	20	3	23	0.00000
Bacteroides luhongzhouii	2650158	S	3	3	6	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	162184	994042	1156226	0.11350
Phocaeicola dorei	357276	S	5768	32880	38648	0.00379
Phocaeicola salanitronis	376805	S	1351	923	2274	0.00022
Phocaeicola coprophilus	387090	S	4	12	16	0.00000
Segatella copri	165179	S	1335752	724663	2060415	0.20226
Segatella hominis	2518605	S	947	1322	2269	0.00022
Segatella bryantii	77095	S	103	1655	1758	0.00017
Paraprevotella clara	454154	S	20307	39999	60306	0.00592
Paraprevotella xylaniphila	454155	S	182	455	637	0.00006
Prevotella intermedia	28131	S	11	75	86	0.00001
Hoylesella buccalis	28127	S	5	6	11	0.00000
Parabacteroides merdae	46503	S	31509	64788	96297	0.00945
Parabacteroides distasonis	823	S	20464	403188	423652	0.04159
Parabacteroides goldsteinii	328812	S	1189	1306	2495	0.00024
Parabacteroides sp. CT06	2025876	S	143	29933	30076	0.00295
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides johnsonii	387661	S	112	92	204	0.00002
Parabacteroides faecis	1217282	S	6	8	14	0.00000
Parabacteroides chongii	2685834	S	2	1	3	0.00000
Alistipes communis	2585118	S	32926	43629	76555	0.00751
Alistipes shahii	328814	S	24558	147250	171808	0.01687
Alistipes indistinctus	626932	S	11712	6746	18458	0.00181
Alistipes ihumii	1470347	S	4289	321	4610	0.00045
Alistipes dispar	2585119	S	2302	1944	4246	0.00042
Alistipes onderdonkii	328813	S	1565	3281	4846	0.00048
Alistipes senegalensis	1288121	S	668	1279	1947	0.00019
Alistipes finegoldii	214856	S	472	2438	2910	0.00029
Alistipes sp. i18-0019-D1	3132707	S	194	466	660	0.00006
Alistipes sp. dk3624	2662363	S	22	12	34	0.00000
uncultured Alistipes sp.	538949	S	126	79	205	0.00002
Alistipes megaguti	2364787	S	35	33	68	0.00001
Odoribacter splanchnicus	28118	S	21777	14818	36595	0.00359
Butyricimonas paravirosa	1472417	S	5194	24807	30001	0.00294
Butyricimonas faecihominis	1472416	S	131	530	661	0.00006
Butyricimonas virosa	544645	S	79	117	196	0.00002
Butyricimonas faecalis	2093856	S	2	8	10	0.00000
Barnesiella sp. An22	1965590	S	1102	548	1650	0.00016
Barnesiella viscericola	397865	S	215	156	371	0.00004
Coprobacter fastidiosus	1099853	S	64	16	80	0.00001
Sodaliphilus pleomorphus	2606626	S	344	110	454	0.00004
Muribaculum gordoncarteri	2530390	S	172	230	402	0.00004
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Duncaniella dubosii	2518971	S	13	5	18	0.00000
Dysgonomonas capnocytophagoides	45254	S	61	92	153	0.00002
Porphyromonas asaccharolytica	28123	S	10	1	11	0.00000
Porphyromonas somerae	322095	S	2	1	3	0.00000
Escherichia coli	562	S	2988	471843	474831	0.04661
Klebsiella pneumoniae	573	S	36	9125	9161	0.00090
Klebsiella oxytoca	571	S	13	171	184	0.00002
Citrobacter portucalensis	1639133	S	9	368	377	0.00004
Pantoea agglomerans	549	S	14	48	62	0.00001
Aeromonas veronii	654	S	11	614	625	0.00006
Aeromonas caviae	648	S	5	1085	1090	0.00011
Aeromonas hydrophila	644	S	1	56	57	0.00001
Haemophilus parainfluenzae	729	S	985	1654	2639	0.00026
Haemophilus parahaemolyticus	735	S	3	2	5	0.00000
Haemophilus influenzae	727	S	2	9	11	0.00000
Cardiobacterium hominis	2718	S	3	2	5	0.00000
Oxalobacter aliiformigenes	2946593	S	880	101	981	0.00010
Sutterella wadsworthensis	40545	S	44	396	440	0.00004
Sutterella faecalis	2584944	S	9	84	93	0.00001
Duodenibacillus massiliensis	1852381	S	11	137	148	0.00001
Comamonas kerstersii	225992	S	1	51	52	0.00001
Neisseria macacae	496	S	1	5	6	0.00000
Komagataeibacter oboediens	65958	S	127	90	217	0.00002
Bosea beijingensis	3068632	S	3	1	4	0.00000
Akkermansia muciniphila	239935	S	167448	108807	276255	0.02712
Akkermansia massiliensis	2927224	S	5	167	172	0.00002
Akkermansia biwaensis	2946555	S	4	22799	22803	0.00224
Desulfovibrio fairfieldensis	44742	S	2657	464	3121	0.00031
Desulfovibrio piger	901	S	47	37	84	0.00001
Desulfovibrio desulfuricans	876	S	1	1	2	0.00000
Campylobacter concisus	199	S	53	22	75	0.00001
Campylobacter jejuni	197	S	19	503	522	0.00005
Campylobacter hominis	76517	S	1	2	3	0.00000
Treponema denticola	158	S	2	48	50	0.00000
Treponema peruense	2787628	S	1	0	1	0.00000
Blautia wexlerae	418240	S	189822	550881	740703	0.07271
Blautia obeum	40520	S	64897	100525	165422	0.01624
Blautia hydrogenotrophica	53443	S	18770	36939	55709	0.00547
Blautia parvula	2877527	S	3363	5226	8589	0.00084
Blautia sp. SC05B48	2479767	S	986	4127	5113	0.00050
Blautia luti	89014	S	828	1376	2204	0.00022
Blautia argi	1912897	S	194	304	498	0.00005
Blautia hansenii	1322	S	169	309	478	0.00005
Blautia coccoides	1532	S	108	983	1091	0.00011
Blautia producta	33035	S	32	405	437	0.00004
Blautia pseudococcoides	1796616	S	7	1	8	0.00000
Agathobacter rectalis	39491	S	177295	163173	340468	0.03342
Roseburia intestinalis	166486	S	86582	143439	230021	0.02258
Roseburia hominis	301301	S	24916	49392	74308	0.00729
Roseburia rectibacter	2763062	S	535	800	1335	0.00013
Roseburia faecis	301302	S	460	266	726	0.00007
Roseburia sp. 499	1261634	S	27	29	56	0.00001
Roseburia sp. 831b	1261635	S	4	7	11	0.00000
Dorea longicatena	88431	S	79032	102088	181120	0.01778
Dorea formicigenerans	39486	S	18091	39541	57632	0.00566
Enterocloster bolteae	208479	S	28044	28682	56726	0.00557
Enterocloster clostridioformis	1531	S	8329	19282	27611	0.00271
Enterocloster asparagiformis	333367	S	2831	342	3173	0.00031
[Ruminococcus] torques	33039	S	25492	27375	52867	0.00519
[Ruminococcus] lactaris	46228	S	11692	4838	16530	0.00162
Mediterraneibacter gnavus	33038	S	9361	11324	20685	0.00203
Mediterraneibacter glycyrrhizinilyticus	342942	S	434	1071	1505	0.00015
Anaerobutyricum hallii	39488	S	33077	23718	56795	0.00558
[Clostridium] symbiosum	1512	S	8178	2193	10371	0.00102
[Clostridium] scindens	29347	S	1453	1363	2816	0.00028
[Clostridium] hylemonae	89153	S	12	12	24	0.00000
Coprococcus comes	410072	S	4940	10900	15840	0.00155
Coprococcus catus	116085	S	3488	3159	6647	0.00065
Coprococcus sp. ART55/1	751585	S	153	403	556	0.00005
Coprococcus eutactus	33043	S	59	181	240	0.00002
Simiaoa sunii	2763672	S	4219	4893	9112	0.00089
Eisenbergiella porci	2652274	S	3697	2300	5997	0.00059
Hungatella hathewayi	154046	S	3450	1231	4681	0.00046
Anaerostipes hadrus	649756	S	2683	3592	6275	0.00062
Anaerostipes caccae	105841	S	74	71	145	0.00001
Anaerostipes sp. PC18	3036926	S	7	16	23	0.00000
Wansuia hejianensis	2763667	S	1914	1601	3515	0.00035
Lachnospira eligens	39485	S	1014	257	1271	0.00012
Qiania dongpingensis	2763669	S	472	449	921	0.00009
Eshraghiella crossota	45851	S	419	177	596	0.00006
Sellimonas catena	2994035	S	256	486	742	0.00007
Sellimonas intestinalis	1653434	S	149	172	321	0.00003
Sellimonas caecigallum	2592333	S	5	10	15	0.00000
Faecalimonas umbilicata	1912855	S	39	82	121	0.00001
Lacrimispora saccharolytica	84030	S	22	3	25	0.00000
Lacrimispora sp. JR3	3111456	S	11	2	13	0.00000
Claveliimonas bilis	3028070	S	26	39	65	0.00001
Wujia chipingensis	2763670	S	25	36	61	0.00001
Marvinbryantia formatexigens	168384	S	14	1	15	0.00000
Chordicoccus furentiruminis	2709410	S	10	6	16	0.00000
