name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	68310	S	216486	754379	970865	0.03230
Faecalibacterium duncaniae	68301	S	155663	181550	337213	0.01122
Faecalibacterium prausnitzii_D	68312	S	148083	357503	505586	0.01682
Faecalibacterium longum	68309	S	92766	164662	257428	0.00856
Faecalibacterium sp900539945	68328	S	70869	136230	207099	0.00689
Faecalibacterium prausnitzii_J	68316	S	34184	112716	146900	0.00489
Faecalibacterium prausnitzii_A	68311	S	21186	69992	91178	0.00303
Faecalibacterium sp902463235	68335	S	20350	75033	95383	0.00317
Faecalibacterium sp905215595	68338	S	14952	41647	56599	0.00188
Faecalibacterium sp900539885	68327	S	14153	19439	33592	0.00112
Faecalibacterium sp934514285	68344	S	8918	8049	16967	0.00056
Faecalibacterium sp003449675	68320	S	8347	27223	35570	0.00118
Faecalibacterium sp934525405	68348	S	7880	20467	28347	0.00094
Faecalibacterium sp900758465	68331	S	7677	9779	17456	0.00058
Faecalibacterium sp902463905	68336	S	7636	12277	19913	0.00066
Faecalibacterium sp934503275	68340	S	7249	16009	23258	0.00077
Faecalibacterium sp900765105	68332	S	6915	7097	14012	0.00047
Faecalibacterium sp900765705	68333	S	6626	10119	16745	0.00056
Faecalibacterium prausnitzii_E	68313	S	5369	4832	10201	0.00034
Faecalibacterium sp934524985	68346	S	3982	10715	14697	0.00049
Faecalibacterium sp934513205	68343	S	3890	3297	7187	0.00024
Faecalibacterium hattorii	68306	S	3825	3657	7482	0.00025
Faecalibacterium prausnitzii_F	68314	S	3701	3078	6779	0.00023
Faecalibacterium sp934501115	68339	S	3681	2255	5936	0.00020
Faecalibacterium sp934539245	68354	S	3671	8298	11969	0.00040
Faecalibacterium sp934532365	68352	S	3290	8537	11827	0.00039
Faecalibacterium sp934525845	68350	S	3200	1588	4788	0.00016
Faecalibacterium sp934561555	68361	S	2789	6164	8953	0.00030
Faecalibacterium sp934525325	68347	S	2626	6521	9147	0.00030
Faecalibacterium sp900772565	68334	S	2557	6362	8919	0.00030
Faecalibacterium prausnitzii_I	68315	S	2424	1675	4099	0.00014
Faecalibacterium sp934561115	68359	S	1770	4666	6436	0.00021
Faecalibacterium sp934512105	68342	S	1758	4335	6093	0.00020
Faecalibacterium sp934518555	68345	S	1718	241	1959	0.00007
Faecalibacterium sp900540455	68329	S	1690	295	1985	0.00007
Faecalibacterium sp934511465	68341	S	1684	1680	3364	0.00011
Faecalibacterium sp934540955	68355	S	1575	4555	6130	0.00020
Faecalibacterium prausnitzii_M	68318	S	1430	263	1693	0.00006
Faecalibacterium prausnitzii_L	68317	S	1062	125	1187	0.00004
Faecalibacterium sp900551435	68330	S	814	292	1106	0.00004
Faecalibacterium sp934547065	68356	S	770	166	936	0.00003
Faecalibacterium sp937915335	68363	S	737	114	851	0.00003
Faecalibacterium sp934553285	68358	S	455	98	553	0.00002
Faecalibacterium sp014858325	68321	S	394	50	444	0.00001
Faecalibacterium sp934561485	68360	S	342	68	410	0.00001
Faecalibacterium sp934526125	68351	S	308	65	373	0.00001
Faecalibacterium sp934525735	68349	S	294	186	480	0.00002
Faecalibacterium sp937917475	68364	S	147	7	154	0.00001
Faecalibacterium sp934533135	68353	S	129	19	148	0.00000
Faecalibacterium sp945982465	68369	S	94	4	98	0.00000
