name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mediterraneibacter gnavus	33038	S	1806185	1480137	3286322	0.13820
[Ruminococcus] torques	33039	S	1165509	976910	2142419	0.09009
[Ruminococcus] lactaris	46228	S	4200	1210	5410	0.00023
Mediterraneibacter glycyrrhizinilyticus	342942	S	313	334	647	0.00003
Roseburia intestinalis	166486	S	1192758	1778789	2971547	0.12496
Roseburia rectibacter	2763062	S	19876	29048	48924	0.00206
Roseburia hominis	301301	S	1466	1557	3023	0.00013
Roseburia faecis	301302	S	181	107	288	0.00001
Roseburia sp. 831b	1261635	S	10	4	14	0.00000
Dorea longicatena	88431	S	1154588	1092918	2247506	0.09451
Dorea formicigenerans	39486	S	2210	2527	4737	0.00020
Faecalimonas umbilicata	1912855	S	735541	831412	1566953	0.06589
Blautia hydrogenotrophica	53443	S	528456	332520	860976	0.03621
Blautia argi	1912897	S	94141	94005	188146	0.00791
Blautia hansenii	1322	S	32777	36271	69048	0.00290
Blautia liquoris	2779518	S	27032	1743	28775	0.00121
Blautia wexlerae	418240	S	7413	16748	24161	0.00102
Blautia coccoides	1532	S	4205	19498	23703	0.00100
Blautia obeum	40520	S	305	287	592	0.00002
Blautia luti	89014	S	258	241	499	0.00002
Blautia parvula	2877527	S	70	61	131	0.00001
Blautia producta	33035	S	37	221	258	0.00001
Blautia sp. SC05B48	2479767	S	21	67	88	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Anaerobutyricum hallii	39488	S	654641	349458	1004099	0.04222
Enterocloster clostridioformis	1531	S	63841	165461	229302	0.00964
Enterocloster bolteae	208479	S	6467	11571	18038	0.00076
Enterocloster asparagiformis	333367	S	101	10	111	0.00000
Anaerostipes caccae	105841	S	66576	60781	127357	0.00536
Anaerostipes hadrus	649756	S	1075	664	1739	0.00007
Anaerostipes sp. PC18	3036926	S	149	395	544	0.00002
Anaerostipes rhamnosivorans	1229621	S	5	4	9	0.00000
[Clostridium] hylemonae	89153	S	23525	9891	33416	0.00141
[Clostridium] scindens	29347	S	21714	8862	30576	0.00129
[Clostridium] symbiosum	1512	S	782	198	980	0.00004
Agathobacter rectalis	39491	S	9119	7630	16749	0.00070
Lachnospira eligens	39485	S	1559	255	1814	0.00008
Hungatella hathewayi	154046	S	1456	513	1969	0.00008
Wansuia hejianensis	2763667	S	1420	379	1799	0.00008
Eisenbergiella porci	2652274	S	1355	584	1939	0.00008
Simiaoa sunii	2763672	S	1319	1060	2379	0.00010
Sellimonas catena	2994035	S	606	632	1238	0.00005
Sellimonas caecigallum	2592333	S	233	113	346	0.00001
Sellimonas intestinalis	1653434	S	91	32	123	0.00001
Coprococcus comes	410072	S	432	530	962	0.00004
Coprococcus catus	116085	S	272	202	474	0.00002
Coprococcus eutactus	33043	S	30	30	60	0.00000
Coprococcus sp. ART55/1	751585	S	8	7	15	0.00000
Claveliimonas bilis	3028070	S	431	245	676	0.00003
Eshraghiella crossota	45851	S	153	64	217	0.00001
Wujia chipingensis	2763670	S	67	54	121	0.00001
Butyrivibrio fibrisolvens	831	S	15	3	18	0.00000
Marvinbryantia formatexigens	168384	S	11	0	11	0.00000
Lacrimispora saccharolytica	84030	S	8	0	8	0.00000
Stomatobaculum sp. F0698	3059030	S	4	0	4	0.00000
Novisyntrophococcus fermenticellae	2068655	S	4	0	4	0.00000
Anaerocolumna cellulosilytica	433286	S	3	0	3	0.00000
Herbinix luporum	1679721	S	3	1	4	0.00000
Flavonifractor plautii	292800	S	966353	379615	1345968	0.05660
Faecalibacterium prausnitzii	853	S	145882	397188	543070	0.02284
Faecalibacterium sp. I4-3-84	2929495	S	2420	21443	23863	0.00100
Faecalibacterium sp. i21-0019-B1	3141184	S	1328	19088	20416	0.00086
