name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	34467	2606025	2640492	0.20715
Prevotella copri_H	77358	S	12016	1087855	1099871	0.08629
Prevotella sp900767615	77834	S	8802	231875	240677	0.01888
Prevotella copri_E	77355	S	6906	478290	485196	0.03806
Prevotella sp900551275	77812	S	6204	226183	232387	0.01823
Prevotella sp900557255	77830	S	3180	168218	171398	0.01345
Prevotella sp934202525	77973	S	2605	92316	94921	0.00745
Prevotella copri_G	77357	S	2352	216504	218856	0.01717
Prevotella sp934191715	77971	S	2265	136363	138628	0.01088
Prevotella copri_I	77359	S	1955	158387	160342	0.01258
Prevotella sp934230115	77980	S	1433	3471	4904	0.00038
Prevotella sp900546535	77800	S	1295	25304	26599	0.00209
Prevotella sp900557035	77829	S	970	30470	31440	0.00247
Prevotella sp015074785	77512	S	885	74944	75829	0.00595
Prevotella sp018054505	77646	S	861	5424	6285	0.00049
Prevotella copri_A	77352	S	732	29593	30325	0.00238
Prevotella sp900556795	77827	S	673	13101	13774	0.00108
Prevotella sp002251295	77437	S	570	1656	2226	0.00017
Prevotella sp000434975	77422	S	452	4751	5203	0.00041
Prevotella faecis	77366	S	341	1083	1424	0.00011
Prevotella hominis	77371	S	282	5076	5358	0.00042
Prevotella sp022732315	77670	S	244	8654	8898	0.00070
Prevotella sp021636625	77661	S	197	5417	5614	0.00044
Prevotella sp900551985	77813	S	191	2611	2802	0.00022
Prevotella sp900770515	77840	S	179	5511	5690	0.00045
Prevotella copri	77351	S	176	9505	9681	0.00076
Prevotella copri_F	77356	S	152	11170	11322	0.00089
Prevotella sp900313215	77725	S	134	652	786	0.00006
Prevotella copri_J	77360	S	109	7254	7363	0.00058
Prevotella sp900544825	77797	S	107	1452	1559	0.00012
Prevotella sp900555035	77824	S	83	761	844	0.00007
Prevotella sp900554835	77823	S	78	1073	1151	0.00009
Prevotella sp900556395	77826	S	61	169	230	0.00002
Prevotella sp900548745	77807	S	58	352	410	0.00003
Prevotella copri_C	77354	S	47	4859	4906	0.00038
Prevotella sp017475265	77584	S	35	147	182	0.00001
Prevotella sp002265625	77441	S	23	78	101	0.00001
Prevotella sp900552515	77814	S	22	369	391	0.00003
Prevotella stercorea	78126	S	21	284	305	0.00002
Prevotella rara	77406	S	19	116	135	0.00001
Prevotella rodentium	77407	S	17	142	159	0.00001
Prevotella sp900548535	77805	S	13	37	50	0.00000
Prevotella sp958369755	78125	S	12	1034	1046	0.00008
Prevotella sp900315035	77739	S	12	32	44	0.00000
Prevotella bivia	77340	S	9	94	103	0.00001
Prevotella sp945863825	78034	S	8	143	151	0.00001
Prevotella sp022741625	77672	S	8	205	213	0.00002
Prevotella sp900765465	77833	S	5	232	237	0.00002
Prevotella sp934120735	77966	S	5	61	66	0.00001
Prevotella sp900553965	77820	S	3	6	9	0.00000
Prevotella sp017415455	77543	S	3	1	4	0.00000
Prevotella sp934254985	77983	S	2	6	8	0.00000
Prevotella sp900543585	77794	S	2	1	3	0.00000
Prevotella lascolaii	77380	S	1	12	13	0.00000
Prevotella sp934196725	77972	S	1	7	8	0.00000
Prevotella sp023425865	77689	S	1	0	1	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella sp017623155	77623	S	1	5	6	0.00000
Phocaeicola coprophilus	77224	S	12898	123878	136776	0.01073
Phocaeicola dorei	77225	S	11635	376732	388367	0.03047
Phocaeicola vulgatus	77316	S	1859	324878	326737	0.02563
Phocaeicola sp900551645	77281	S	956	7500	8456	0.00066
Phocaeicola sp900551445	77280	S	695	4473	5168	0.00041
Phocaeicola sp900760795	77287	S	637	77227	77864	0.00611
Phocaeicola sp948956705	77308	S	402	36397	36799	0.00289
Phocaeicola massiliensis	77236	S	304	11635	11939	0.00094
Phocaeicola sartorii	77247	S	263	2058	2321	0.00018
Phocaeicola sp011959205	77252	S	107	977	1084	0.00009
Phocaeicola sp019414725	77265	S	104	12294	12398	0.00097
Phocaeicola plebeius_C	77245	S	78	148	226	0.00002
Phocaeicola sp000432735	77248	S	65	140	205	0.00002
Phocaeicola sp019414665	77264	S	38	4671	4709	0.00037
Phocaeicola plebeius_A	77243	S	29	382	411	0.00003
Phocaeicola faecicola	77229	S	29	378	407	0.00003
Phocaeicola sp959599425	77315	S	27	3647	3674	0.00029
Phocaeicola faecalis	77228	S	24	253	277	0.00002
Phocaeicola coprocola	77223	S	19	767	786	0.00006
Phocaeicola sp900557085	77286	S	14	448	462	0.00004
Phocaeicola sp020026175	77266	S	8	4	12	0.00000
Phocaeicola sp947574505	77305	S	4	1409	1413	0.00011
Phocaeicola sp905198575	77291	S	4	10	14	0.00000
Phocaeicola plebeius	77242	S	4	91	95	0.00001
Phocaeicola faecipullorum	77231	S	3	15	18	0.00000
Phocaeicola sp945965395	77302	S	3	17	20	0.00000
Phocaeicola sp947173895	77304	S	2	2	4	0.00000
Phocaeicola sp900551065	77279	S	2	20	22	0.00000
Phocaeicola sp900542985	77274	S	2	3	5	0.00000
Phocaeicola sp900546645	77278	S	1	7	8	0.00000
Phocaeicola salanitronis	77246	S	1	11	12	0.00000
Phocaeicola sp958434805	77313	S	1	63	64	0.00001
Bacteroides fragilis	76941	S	17541	198479	216020	0.01695
Bacteroides uniformis	77091	S	12227	195163	207390	0.01627
Bacteroides salyersiae	76975	S	4998	45467	50465	0.00396
Bacteroides sp948847595	77071	S	1464	23324	24788	0.00194
Bacteroides sp019415065	76988	S	1161	31404	32565	0.00255
Bacteroides ovatus	76966	S	1110	20987	22097	0.00173
Bacteroides thetaiotaomicron	77088	S	1001	25724	26725	0.00210
Bacteroides sp959606905	77084	S	956	46558	47514	0.00373
Bacteroides sp900552405	77008	S	917	4996	5913	0.00046
Bacteroides sp900766005	77019	S	499	7192	7691	0.00060
Bacteroides sp900761785	77016	S	469	4219	4688	0.00037
Bacteroides sp947632445	77068	S	401	508	909	0.00007
Bacteroides sp019412865	76987	S	280	4068	4348	0.00034
Bacteroides stercoris	77086	S	275	4063	4338	0.00034
Bacteroides sp947646015	77069	S	272	8089	8361	0.00066
Bacteroides muris	76961	S	235	1422	1657	0.00013
Bacteroides rodentium	76974	S	203	1049	1252	0.00010
Bacteroides sp900755095	77014	S	150	4703	4853	0.00038
Bacteroides ovatus_A	76967	S	140	522	662	0.00005
Bacteroides massiliensis_D	76957	S	137	148	285	0.00002
Bacteroides gallinarum	76943	S	131	801	932	0.00007
Bacteroides xylanisolvens	77092	S	131	2557	2688	0.00021
Bacteroides eggerthii	76934	S	127	3038	3165	0.00025
Bacteroides intestinigallinarum	76950	S	127	538	665	0.00005
Bacteroides sp902362375	77021	S	79	533	612	0.00005
Bacteroides faecis	76937	S	79	443	522	0.00004
Bacteroides timonensis	77090	S	76	297	373	0.00003
Bacteroides hominis	76946	S	71	192	263	0.00002
Bacteroides caccae	76927	S	71	1090	1161	0.00009
Bacteroides cutis	76933	S	65	413	478	0.00004
Bacteroides intestinalis	76947	S	62	2144	2206	0.00017
Bacteroides cellulosilyticus	76930	S	58	237	295	0.00002
Bacteroides finegoldii	76939	S	57	794	851	0.00007
Bacteroides sp900765785	77018	S	53	336	389	0.00003
Bacteroides sp948436425	77070	S	51	829	880	0.00007
Bacteroides fragilis_B	76942	S	51	153	204	0.00002
Bacteroides faecalis	76935	S	43	478	521	0.00004
Bacteroides sp905215345	77030	S	43	62	105	0.00001
Bacteroides sp934716785	77035	S	41	33	74	0.00001
Bacteroides faecichinchillae	76936	S	40	236	276	0.00002
Bacteroides stercoris_A	77087	S	38	3443	3481	0.00027
Bacteroides sp900556625	77012	S	36	654	690	0.00005
Bacteroides thetaiotaomicron_A	77089	S	31	62	93	0.00001
Bacteroides sp900555635	77010	S	26	51	77	0.00001
Bacteroides pyogenes	76971	S	25	96	121	0.00001
Bacteroides stercorirosoris	77085	S	25	101	126	0.00001
Bacteroides luhongzhouii	76953	S	21	60	81	0.00001
Bacteroides caecimuris	76928	S	20	699	719	0.00006
Bacteroides nordii	76964	S	19	96	115	0.00001
Bacteroides sp900759525	77015	S	17	134	151	0.00001
Bacteroides sp905197435	77026	S	16	65	81	0.00001
Bacteroides sp947071285	77060	S	15	41	56	0.00000
Bacteroides clarus	76931	S	15	29	44	0.00000
Bacteroides laotingensis	76952	S	12	42	54	0.00000
Bacteroides oleiciplenus	76965	S	11	90	101	0.00001
Bacteroides sp947038155	77059	S	11	243	254	0.00002
Bacteroides sp023458215	76995	S	10	8	18	0.00000
Bacteroides caecimuris_A	76929	S	10	367	377	0.00003
Bacteroides acidifaciens	76924	S	10	673	683	0.00005
Bacteroides helcogenes	76944	S	7	3	10	0.00000
Bacteroides sp937890825	77036	S	7	23	30	0.00000
Bacteroides zhangwenhongii	77093	S	5	61	66	0.00001
Bacteroides bouchesdurhonensis	76926	S	4	68	72	0.00001
Bacteroides sp944322285	77047	S	4	3	7	0.00000
Bacteroides propionicigenes	76968	S	4	53	57	0.00000
Bacteroides faecium	76938	S	3	5	8	0.00000
Bacteroides sp958445495	77081	S	3	0	3	0.00000
Bacteroides sp900557355	77013	S	3	46	49	0.00000
Bacteroides sp029057325	76997	S	3	2	5	0.00000
Bacteroides heparinolyticus	76945	S	2	3	5	0.00000
Bacteroides sp910578895	77032	S	2	5	7	0.00000
Bacteroides intestinalis_A	76948	S	2	14	16	0.00000
Bacteroides sp902472795	77023	S	2	3	5	0.00000
Bacteroides sp900556215	77011	S	2	13	15	0.00000
Bacteroides ndongoniae	76962	S	2	35	37	0.00000
Bacteroides sp900762525	77017	S	2	1	3	0.00000
Bacteroides sp910586915	77034	S	2	6	8	0.00000
Bacteroides congonensis	76932	S	2	10	12	0.00000
Bacteroides sp030843315	77000	S	1	0	1	0.00000
Bacteroides sp947176775	77067	S	1	1	2	0.00000
Bacteroides fluxus	76940	S	1	5	6	0.00000
Bacteroides sp945607605	77052	S	1	0	1	0.00000
Bacteroides sp949300425	77080	S	1	1	2	0.00000
Bacteroides sp014750685	76981	S	1	3	4	0.00000
Bacteroides sp905215555	77031	S	1	1	2	0.00000
Alloprevotella sp902477365	76885	S	41	174	215	0.00002
Alloprevotella sp900772575	76883	S	30	14	44	0.00000
Alloprevotella sp004555055	76828	S	22	97	119	0.00001
Alloprevotella sp905216095	76887	S	19	58	77	0.00001
Alloprevotella sp958404085	76914	S	14	35	49	0.00000
Alloprevotella sp902464615	76884	S	8	1	9	0.00000
Alloprevotella sp900553285	76878	S	7	13	20	0.00000
Alloprevotella sp017628555	76850	S	6	0	6	0.00000
Alloprevotella sp021153165	76856	S	2	0	2	0.00000
Alloprevotella sp002933955	76822	S	2	17	19	0.00000
Alloprevotella sp944320745	76899	S	1	0	1	0.00000
Paraprevotella clara	77191	S	30	180	210	0.00002
Paraprevotella sp905215575	77201	S	7	39	46	0.00000
Paraprevotella xylaniphila	77216	S	3	13	16	0.00000
Paraprevotella sp003477995	77192	S	1	7	8	0.00000
Paraprevotella sp900760455	77199	S	1	3	4	0.00000
UBA4372 sp017558255	78364	S	9	11	20	0.00000
UBA4372 sp023665805	78394	S	1	0	1	0.00000
HGM04593 sp900769465	77164	S	8	20	28	0.00000
Phocaeicola_A sp947626525	77332	S	3	11	14	0.00000
Phocaeicola_A sp900765575	77328	S	2	0	2	0.00000
UBA6398 sp900550635	78503	S	1	2	3	0.00000
RGIG8745 sp017621515	78133	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	1	5	6	0.00000
Parabacteroides distasonis	81434	S	26668	199092	225760	0.01771
Parabacteroides goldsteinii	81440	S	2813	12362	15175	0.00119
Parabacteroides johnsonii	81446	S	554	3333	3887	0.00030
Parabacteroides distasonis_A	81435	S	358	2722	3080	0.00024
Parabacteroides sp020026285	81459	S	181	386	567	0.00004
Parabacteroides sp900549585	81468	S	68	184	252	0.00002
Parabacteroides segnis	81449	S	67	195	262	0.00002
Parabacteroides merdae	81448	S	45	532	577	0.00005
Parabacteroides massiliensis	81447	S	33	95	128	0.00001
Parabacteroides sp910577325	81474	S	31	47	78	0.00001
Parabacteroides sp900540715	81464	S	20	114	134	0.00001
Parabacteroides sp947855115	81486	S	10	5	15	0.00000
Parabacteroides sp900760525	81470	S	9	15	24	0.00000
Parabacteroides timonensis	81492	S	4	12	16	0.00000
Parabacteroides faecis	81439	S	4	11	15	0.00000
Parabacteroides sp021204335	81460	S	3	0	3	0.00000
Parabacteroides sp905196875	81473	S	2	2	4	0.00000
Parabacteroides chongii	81433	S	2	9	11	0.00000
Parabacteroides sp017560165	81455	S	2	2	4	0.00000
Parabacteroides sp002159645	81450	S	1	2	3	0.00000
Parabacteroides sp944323815	81479	S	1	0	1	0.00000
Barb7 sp001657575	81391	S	1	0	1	0.00000
Alistipes putredinis	80998	S	47295	463091	510386	0.04004
Alistipes onderdonkii	80996	S	3837	28559	32396	0.00254
Alistipes shahii	81002	S	966	15616	16582	0.00130
Alistipes finegoldii	80988	S	397	3503	3900	0.00031
