name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	238749	974816	1213565	0.04777
Bacteroides stercorirosoris	77085	S	156546	527574	684120	0.02693
Bacteroides uniformis	77091	S	112802	1174665	1287467	0.05068
Bacteroides stercoris	77086	S	104928	989618	1094546	0.04308
Bacteroides caccae	76927	S	40817	683751	724568	0.02852
Bacteroides xylanisolvens	77092	S	18814	330313	349127	0.01374
Bacteroides nordii	76964	S	17076	53383	70459	0.00277
Bacteroides muris	76961	S	10747	48249	58996	0.00232
Bacteroides sp959606905	77084	S	9962	330674	340636	0.01341
Bacteroides bouchesdurhonensis	76926	S	6262	48745	55007	0.00217
Bacteroides faecichinchillae	76936	S	5495	20281	25776	0.00101
Bacteroides stercoris_A	77087	S	5457	240577	246034	0.00968
Bacteroides ovatus	76966	S	5269	99943	105212	0.00414
Bacteroides sp019415065	76988	S	5049	139237	144286	0.00568
Bacteroides sp948436425	77070	S	4819	84527	89346	0.00352
Bacteroides propionicigenes	76968	S	3791	22056	25847	0.00102
Bacteroides rodentium	76974	S	3424	13103	16527	0.00065
Bacteroides sp900762525	77017	S	2922	2314	5236	0.00021
Bacteroides acidifaciens	76924	S	2450	85094	87544	0.00345
Bacteroides sp900556625	77012	S	2350	52754	55104	0.00217
Bacteroides sp902491285	77024	S	2350	7246	9596	0.00038
Bacteroides sp900552405	77008	S	2309	12083	14392	0.00057
Bacteroides sp905215555	77031	S	2303	2171	4474	0.00018
Bacteroides sp905207245	77029	S	2287	6409	8696	0.00034
Bacteroides sp019412865	76987	S	1774	29372	31146	0.00123
Bacteroides sp905197435	77026	S	1638	4121	5759	0.00023
Bacteroides sp900755095	77014	S	1537	47761	49298	0.00194
Bacteroides sp947038155	77059	S	1394	27511	28905	0.00114
Bacteroides sp023336905	76993	S	1261	3394	4655	0.00018
Bacteroides timonensis	77090	S	1191	4619	5810	0.00023
Bacteroides salyersiae	76975	S	1176	8953	10129	0.00040
Bacteroides sp902472795	77023	S	1137	2709	3846	0.00015
Bacteroides sp947071285	77060	S	1043	2976	4019	0.00016
Bacteroides luhongzhouii	76953	S	972	2347	3319	0.00013
Bacteroides faecalis	76935	S	971	7368	8339	0.00033
Bacteroides sp934716785	77035	S	909	593	1502	0.00006
Bacteroides sp948847595	77071	S	852	12215	13067	0.00051
Bacteroides sp900761785	77016	S	828	5449	6277	0.00025
Bacteroides intestinalis	76947	S	692	14337	15029	0.00059
Bacteroides faecium	76938	S	687	1102	1789	0.00007
Bacteroides sp944322285	77047	S	682	674	1356	0.00005
Bacteroides intestinigallinarum	76950	S	653	3266	3919	0.00015
Bacteroides sp009929715	76980	S	653	1961	2614	0.00010
Bacteroides oleiciplenus	76965	S	617	2713	3330	0.00013
Bacteroides finegoldii	76939	S	617	6261	6878	0.00027
Bacteroides sp900555635	77010	S	602	1269	1871	0.00007
Bacteroides sp902362375	77021	S	582	3570	4152	0.00016
Bacteroides caecimuris	76928	S	568	12019	12587	0.00050
Bacteroides sp947176775	77067	S	526	902	1428	0.00006
Bacteroides sp947632445	77068	S	457	357	814	0.00003
Bacteroides cutis	76933	S	450	1584	2034	0.00008
Bacteroides eggerthii	76934	S	384	4099	4483	0.00018
Bacteroides sp900766005	77019	S	378	2239	2617	0.00010
Bacteroides congonensis	76932	S	335	1719	2054	0.00008
Bacteroides ovatus_A	76967	S	209	562	771	0.00003
Bacteroides sp947646015	77069	S	203	5801	6004	0.00024
Bacteroides sp900557355	77013	S	194	2262	2456	0.00010
Bacteroides thetaiotaomicron	77088	S	193	5193	5386	0.00021
Bacteroides sp958445495	77081	S	181	43	224	0.00001
Bacteroides thetaiotaomicron_A	77089	S	175	450	625	0.00002
Bacteroides sp900765785	77018	S	167	768	935	0.00004
Bacteroides gallinarum	76943	S	166	541	707	0.00003
Bacteroides sp949289345	77076	S	148	140	288	0.00001
Bacteroides sp900766195	77020	S	143	241	384	0.00002
Bacteroides sp900759525	77015	S	131	1134	1265	0.00005
Bacteroides helcogenes	76944	S	122	38	160	0.00001
Bacteroides massiliensis	76954	S	116	953	1069	0.00004
Bacteroides sp958477465	77082	S	105	141	246	0.00001
Bacteroides fluxus	76940	S	104	404	508	0.00002
Bacteroides caecimuris_A	76929	S	92	1581	1673	0.00007
Bacteroides cellulosilyticus	76930	S	89	358	447	0.00002
Bacteroides hominis	76946	S	56	144	200	0.00001
Bacteroides sp910578895	77032	S	54	83	137	0.00001
Bacteroides fragilis	76941	S	49	437	486	0.00002
Bacteroides zhangwenhongii	77093	S	40	309	349	0.00001
Bacteroides sp029057325	76997	S	31	16	47	0.00000
Bacteroides sp902493215	77025	S	29	18	47	0.00000
Bacteroides sp910585845	77033	S	25	34	59	0.00000
Bacteroides sp902388495	77022	S	23	5	28	0.00000
Bacteroides sp900556215	77011	S	20	129	149	0.00001
Bacteroides sp910586915	77034	S	19	37	56	0.00000
Bacteroides laotingensis	76952	S	17	44	61	0.00000
Bacteroides sp023458215	76995	S	14	7	21	0.00000
Bacteroides neonati	76963	S	11	41	52	0.00000
Bacteroides sp014750685	76981	S	11	28	39	0.00000
Bacteroides sp949300425	77080	S	8	10	18	0.00000
Bacteroides massiliensis_D	76957	S	8	9	17	0.00000
Bacteroides sp905215345	77030	S	6	5	11	0.00000
Bacteroides sp944322365	77051	S	5	1	6	0.00000
Bacteroides sp937890825	77036	S	4	6	10	0.00000
Bacteroides sp944321495	77045	S	4	1	5	0.00000
Bacteroides intestinalis_A	76948	S	3	16	19	0.00000
Bacteroides sp905201685	77027	S	2	6	8	0.00000
Bacteroides clarus	76931	S	2	2	4	0.00000
Bacteroides sp905203765	77028	S	1	0	1	0.00000
Bacteroides ndongoniae	76962	S	1	7	8	0.00000
Bacteroides pyogenes_A	76972	S	1	3	4	0.00000
Phocaeicola vulgatus	77316	S	11218	1081457	1092675	0.04301
Phocaeicola massiliensis	77236	S	7237	163314	170551	0.00671
Phocaeicola sartorii	77247	S	6117	31684	37801	0.00149
Phocaeicola dorei	77225	S	5874	99874	105748	0.00416
Phocaeicola barnesiae	77218	S	1569	6958	8527	0.00034
Phocaeicola sp948956705	77308	S	1527	87720	89247	0.00351
Phocaeicola plebeius_C	77245	S	763	870	1633	0.00006
Phocaeicola coprocola	77223	S	549	12688	13237	0.00052
Phocaeicola sp900760795	77287	S	399	28367	28766	0.00113
Phocaeicola sp948566455	77306	S	360	32439	32799	0.00129
Phocaeicola sp019414665	77264	S	311	24080	24391	0.00096
Phocaeicola sp900557085	77286	S	293	6777	7070	0.00028
Phocaeicola sp959599425	77315	S	237	15149	15386	0.00061
Phocaeicola merdavium	77239	S	222	627	849	0.00003
Phocaeicola sp000432735	77248	S	207	261	468	0.00002
Phocaeicola sp958434805	77313	S	186	6643	6829	0.00027
Phocaeicola sp000436795	77250	S	150	117	267	0.00001
Phocaeicola sp022764505	77268	S	115	9	124	0.00000
Phocaeicola fibrisolvens	77232	S	77	534	611	0.00002
Phocaeicola faecipullorum	77231	S	58	152	210	0.00001
Phocaeicola sp019414725	77265	S	55	3761	3816	0.00015
Phocaeicola sp900556845	77285	S	54	290	344	0.00001
Phocaeicola coprophilus	77224	S	49	254	303	0.00001
Phocaeicola excrementipullorum	77227	S	48	51	99	0.00000
Phocaeicola faecalis	77228	S	46	316	362	0.00001
Phocaeicola sp900546645	77278	S	43	187	230	0.00001
Phocaeicola sp900546355	77277	S	41	143	184	0.00001
Phocaeicola plebeius_A	77243	S	30	238	268	0.00001
Phocaeicola cellulolyticus	77222	S	28	129	157	0.00001
Phocaeicola sp020026175	77266	S	28	8	36	0.00000
Phocaeicola sp011959205	77252	S	28	143	171	0.00001
Phocaeicola sp900551645	77281	S	23	100	123	0.00000
Phocaeicola faecicola	77229	S	20	150	170	0.00001
Phocaeicola ilei	77235	S	19	99	118	0.00000
Phocaeicola mediterraneensis_A	77238	S	19	91	110	0.00000
Phocaeicola sp905198575	77291	S	18	26	44	0.00000
Phocaeicola sp937912035	77292	S	11	15	26	0.00000
Phocaeicola sp958453305	77314	S	10	54	64	0.00000
Phocaeicola gallistercoris	77234	S	9	15	24	0.00000
Phocaeicola sp900551065	77279	S	5	24	29	0.00000
Phocaeicola plebeius	77242	S	4	59	63	0.00000
