name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	6068801	2107575	8176376	0.51608
Segatella hominis	2518605	S	1752	1674	3426	0.00022
Segatella oris	28135	S	110	75	185	0.00001
Prevotella denticola	28129	S	484	577	1061	0.00007
Prevotella histicola	470565	S	51	34	85	0.00001
Prevotella bivia	28125	S	18	8	26	0.00000
Prevotella melaninogenica	28132	S	15	14	29	0.00000
Prevotella jejuni	1177574	S	9	14	23	0.00000
Prevotella intermedia	28131	S	3	3	6	0.00000
Prevotella veroralis	28137	S	3	2	5	0.00000
Prevotella dentalis	52227	S	3	6	9	0.00000
Prevotella sp. oral taxon 299	652716	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	503	287	790	0.00005
Paraprevotella clara	454154	S	45	18	63	0.00000
Hoylesella enoeca	76123	S	6	8	14	0.00000
Bacteroides stercoris	46506	S	6941	12935	19876	0.00125
Bacteroides thetaiotaomicron	818	S	2359	2717	5076	0.00032
Bacteroides uniformis	820	S	1515	8064	9579	0.00060
Bacteroides eggerthii	28111	S	1431	2157	3588	0.00023
Bacteroides cellulosilyticus	246787	S	1266	3074	4340	0.00027
Bacteroides fragilis	817	S	764	1745	2509	0.00016
Bacteroides sp. DH3716P	2847299	S	325	11913	12238	0.00077
Bacteroides sp. CACC 737	2755405	S	18	283	301	0.00002
Bacteroides sp. A1C1	2528203	S	17	361	378	0.00002
Bacteroides sp. HF-162	2785531	S	16	494	510	0.00003
Bacteroides sp. M10	2763022	S	7	16	23	0.00000
Bacteroides sp. D2	556259	S	4	17	21	0.00000
Bacteroides sp. MSB163	3117552	S	4	3	7	0.00000
Bacteroides faecis	674529	S	266	495	761	0.00005
Bacteroides caccae	47678	S	263	213	476	0.00003
Bacteroides ovatus	28116	S	255	2061	2316	0.00015
Bacteroides salyersiae	291644	S	170	106	276	0.00002
Bacteroides xylanisolvens	371601	S	113	588	701	0.00004
Bacteroides intestinalis	329854	S	70	21	91	0.00001
Bacteroides finegoldii	338188	S	41	73	114	0.00001
