#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824480.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5824480.0/SRR20002341.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824480.0/SRR20002341_profile.txt /localscratch/ronj2303.5824480.0/all_reads.fastq
#3949466 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	85.78187	
k__Bacteria	2	14.218125992232183	
k__Bacteria|p__Proteobacteria	2|1224	11.939035751745124	
k__Bacteria|p__Deinococcus_Thermus	2|1297	0.7109418449265898	
k__Bacteria|p__Actinobacteria	2|201174	0.632756370095305	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.5907517604764534	
k__Bacteria|p__Cyanobacteria	2|1117	0.24829397782754908	
k__Bacteria|p__Firmicutes	2|1239	0.09634486534856372	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	10.826357913282816	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	1.1126792602749078	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	0.7109418449265898	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.5907517604764534	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.5240303606327055	
k__Bacteria|p__Cyanobacteria|c__Cyanobacteria_unclassified	2|1117|	0.24829397782754908	
k__Bacteria|p__Actinobacteria|c__Rubrobacteria	2|201174|84995	0.10872743127519872	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.09634486534856372	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	10.826357913282816	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.1126792602749078	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	0.7109418449265898	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.5907517604764534	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	0.5240303606327055	
k__Bacteria|p__Cyanobacteria|c__Cyanobacteria_unclassified|o__Chroococcidiopsidales	2|1117||1890505	0.24829397782754908	
k__Bacteria|p__Actinobacteria|c__Rubrobacteria|o__Rubrobacterales	2|201174|84995|84996	0.10872743127519872	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.09634486534856372	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	10.826357913282816	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_unclassified	2|1224|28216|80840|	0.95551778280717	
