name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola massiliensis	77236	S	158754	1960466	2119220	0.07537
Phocaeicola coprocola	77223	S	81404	1030606	1112010	0.03955
Phocaeicola vulgatus	77316	S	29375	1462837	1492212	0.05307
Phocaeicola sp019414725	77265	S	16671	579738	596409	0.02121
Phocaeicola sp900760795	77287	S	13500	483513	497013	0.01768
Phocaeicola sp019414665	77264	S	9291	373016	382307	0.01360
Phocaeicola dorei	77225	S	5336	48075	53411	0.00190
Phocaeicola plebeius_C	77245	S	2208	1299	3507	0.00012
Phocaeicola sartorii	77247	S	2047	5836	7883	0.00028
Phocaeicola sp011959205	77252	S	1238	3300	4538	0.00016
Phocaeicola sp000432735	77248	S	1216	856	2072	0.00007
Phocaeicola sp948956705	77308	S	1119	33610	34729	0.00124
Phocaeicola faecicola	77229	S	1006	4518	5524	0.00020
Phocaeicola sp958434805	77313	S	682	12529	13211	0.00047
Phocaeicola sp905198575	77291	S	577	406	983	0.00003
Phocaeicola plebeius	77242	S	479	3883	4362	0.00016
Phocaeicola sp900551645	77281	S	438	1072	1510	0.00005
Phocaeicola barnesiae	77218	S	430	1116	1546	0.00005
Phocaeicola faecalis	77228	S	316	1163	1479	0.00005
Phocaeicola faecipullorum	77231	S	231	322	553	0.00002
Phocaeicola sp900557085	77286	S	220	2753	2973	0.00011
Phocaeicola mediterraneensis	77237	S	173	910	1083	0.00004
Phocaeicola sp902388365	77288	S	141	15	156	0.00001
Phocaeicola sp959599425	77315	S	138	4215	4353	0.00015
Phocaeicola coprophilus	77224	S	130	412	542	0.00002
Phocaeicola plebeius_A	77243	S	98	430	528	0.00002
Phocaeicola sp000436795	77250	S	88	37	125	0.00000
Phocaeicola sp900544075	77275	S	78	103	181	0.00001
Phocaeicola sp029257865	77271	S	61	36	97	0.00000
Phocaeicola sp944320855	77298	S	59	53	112	0.00000
Phocaeicola sp900546645	77278	S	52	118	170	0.00001
Phocaeicola ilei	77235	S	42	106	148	0.00001
Phocaeicola sp020026175	77266	S	40	7	47	0.00000
Phocaeicola sp900556845	77285	S	28	79	107	0.00000
Phocaeicola sp948566455	77306	S	23	967	990	0.00004
Phocaeicola sp900544675	77276	S	14	12	26	0.00000
Phocaeicola sp944321335	77299	S	9	1	10	0.00000
Phocaeicola sp958453305	77314	S	9	24	33	0.00000
Phocaeicola sp948579315	77307	S	8	335	343	0.00001
Phocaeicola oris	77240	S	8	3	11	0.00000
Phocaeicola sp000434735	77249	S	5	0	5	0.00000
Phocaeicola mediterraneensis_A	77238	S	5	12	17	0.00000
Phocaeicola sp945965395	77302	S	4	6	10	0.00000
Phocaeicola sp944322395	77300	S	4	0	4	0.00000
Phocaeicola salanitronis	77246	S	3	8	11	0.00000
Phocaeicola cellulolyticus	77222	S	2	5	7	0.00000
Phocaeicola sp937912035	77292	S	2	1	3	0.00000
Phocaeicola sp900551065	77279	S	2	4	6	0.00000
Phocaeicola gallistercoris	77234	S	2	2	4	0.00000
Phocaeicola excrementipullorum	77227	S	2	1	3	0.00000
Phocaeicola merdavium	77239	S	1	1	2	0.00000
Phocaeicola sp947574505	77305	S	1	69	70	0.00000
Bacteroides eggerthii	76934	S	171794	930659	1102453	0.03921
Bacteroides stercoris	77086	S	106920	585741	692661	0.02463
Bacteroides uniformis	77091	S	58649	350805	409454	0.01456
Bacteroides caccae	76927	S	55563	505578	561141	0.01996
Bacteroides stercoris_A	77087	S	53828	1162252	1216080	0.04325
Bacteroides sp019415065	76988	S	16412	245350	261762	0.00931
Bacteroides sp944322285	77047	S	12240	6450	18690	0.00066
Bacteroides sp959606905	77084	S	10742	188968	199710	0.00710
Bacteroides salyersiae	76975	S	5397	23583	28980	0.00103
Bacteroides finegoldii	76939	S	3776	21276	25052	0.00089
Bacteroides thetaiotaomicron	77088	S	3499	50760	54259	0.00193
Bacteroides sp900556625	77012	S	3039	36512	39551	0.00141
