name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	291752	1189085	1480837	0.19496
Phocaeicola dorei	357276	S	6336	25277	31613	0.00416
Phocaeicola coprophilus	387090	S	170	310	480	0.00006
Bacteroides thetaiotaomicron	818	S	145461	195619	341080	0.04491
Bacteroides uniformis	820	S	65850	346059	411909	0.05423
Bacteroides fragilis	817	S	52950	155439	208389	0.02744
Bacteroides salyersiae	291644	S	52650	37983	90633	0.01193
Bacteroides xylanisolvens	371601	S	8145	52582	60727	0.00800
Bacteroides finegoldii	338188	S	3413	7890	11303	0.00149
Bacteroides sp. CACC 737	2755405	S	2207	45677	47884	0.00630
Bacteroides sp. A1C1	2528203	S	375	10553	10928	0.00144
Bacteroides sp. DH3716P	2847299	S	272	13468	13740	0.00181
Bacteroides sp. D2	556259	S	113	680	793	0.00010
Bacteroides sp. M10	2763022	S	73	221	294	0.00004
Bacteroides sp. MSB163	3117552	S	11	12	23	0.00000
Bacteroides sp. HF-162	2785531	S	5	202	207	0.00003
Bacteroides ovatus	28116	S	1277	13621	14898	0.00196
Bacteroides eggerthii	28111	S	562	929	1491	0.00020
Bacteroides caecimuris	1796613	S	452	846	1298	0.00017
Bacteroides stercoris	46506	S	439	811	1250	0.00016
Bacteroides cellulosilyticus	246787	S	266	865	1131	0.00015
Bacteroides caccae	47678	S	216	191	407	0.00005
Bacteroides faecis	674529	S	162	364	526	0.00007
Bacteroides zhangwenhongii	2650157	S	65	234	299	0.00004
Bacteroides luhongzhouii	2650158	S	32	28	60	0.00001
Bacteroides intestinalis	329854	S	27	10	37	0.00000
Bacteroides nordii	291645	S	22	6	28	0.00000
Bacteroides humanifaecis	2792859	S	15	522	537	0.00007
Bacteroides faecium	2715212	S	7	0	7	0.00000
Alistipes onderdonkii	328813	S	88397	63099	151496	0.01995
Alistipes indistinctus	626932	S	13296	3425	16721	0.00220
Alistipes sp. dk3624	2662363	S	2211	707	2918	0.00038
