name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	795462	501761	1297223	0.15227
Blautia obeum	40520	S	41785	14558	56343	0.00661
Blautia hansenii	1322	S	16575	5189	21764	0.00255
Blautia luti	89014	S	10435	3690	14125	0.00166
Blautia sp. SC05B48	2479767	S	8710	8066	16776	0.00197
Blautia coccoides	1532	S	5543	13833	19376	0.00227
Blautia pseudococcoides	1796616	S	4114	147	4261	0.00050
Blautia hydrogenotrophica	53443	S	1139	419	1558	0.00018
Blautia argi	1912897	S	527	183	710	0.00008
Blautia parvula	2877527	S	252	81	333	0.00004
Blautia producta	33035	S	85	298	383	0.00004
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	24	62717	62741	0.00736
Blautia liquoris	2779518	S	4	0	4	0.00000
[Ruminococcus] torques	33039	S	98194	23515	121709	0.01429
Mediterraneibacter gnavus	33038	S	36956	9354	46310	0.00544
[Ruminococcus] lactaris	46228	S	286	25	311	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	95	44	139	0.00002
Sellimonas intestinalis	1653434	S	124532	25205	149737	0.01758
Sellimonas catena	2994035	S	2232	853	3085	0.00036
Sellimonas caecigallum	2592333	S	146	50	196	0.00002
Enterocloster bolteae	208479	S	41394	5443	46837	0.00550
Enterocloster clostridioformis	1531	S	28771	9901	38672	0.00454
Enterocloster asparagiformis	333367	S	25113	583	25696	0.00302
[Clostridium] scindens	29347	S	61960	10367	72327	0.00849
[Clostridium] symbiosum	1512	S	12722	776	13498	0.00158
[Clostridium] hylemonae	89153	S	42	8	50	0.00001
Eisenbergiella porci	2652274	S	62663	7767	70430	0.00827
Hungatella hathewayi	154046	S	53220	4498	57718	0.00677
Anaerostipes caccae	105841	S	27507	1936	29443	0.00346
Anaerostipes hadrus	649756	S	967	225	1192	0.00014
Anaerostipes sp. PC18	3036926	S	574	82	656	0.00008
Anaerostipes rhamnosivorans	1229621	S	47	7	54	0.00001
Roseburia intestinalis	166486	S	2135	1224	3359	0.00039
Roseburia faecis	301302	S	1109	142	1251	0.00015
Roseburia hominis	301301	S	947	350	1297	0.00015
Roseburia rectibacter	2763062	S	67	13	80	0.00001
Roseburia sp. 831b	1261635	S	21	7	28	0.00000
Roseburia sp. 499	1261634	S	7	1	8	0.00000
Dorea longicatena	88431	S	1188	391	1579	0.00019
Dorea formicigenerans	39486	S	1034	491	1525	0.00018
Agathobacter rectalis	39491	S	2137	500	2637	0.00031
Anaerobutyricum hallii	39488	S	1754	262	2016	0.00024
Coprococcus comes	410072	S	960	408	1368	0.00016
Coprococcus catus	116085	S	304	60	364	0.00004
Coprococcus sp. ART55/1	751585	S	221	97	318	0.00004
Coprococcus eutactus	33043	S	19	9	28	0.00000
Wansuia hejianensis	2763667	S	1206	174	1380	0.00016
Claveliimonas bilis	3028070	S	546	145	691	0.00008
Lachnospira eligens	39485	S	422	534	956	0.00011
Simiaoa sunii	2763672	S	336	88	424	0.00005
Faecalimonas umbilicata	1912855	S	327	135	462	0.00005
Marvinbryantia formatexigens	168384	S	91	1	92	0.00001
Stomatobaculum sp. F0698	3059030	S	91	0	91	0.00001
Lacrimispora saccharolytica	84030	S	50	22	72	0.00001
Lacrimispora sp. HJ-01	3375704	S	3	3	6	0.00000
Lacrimispora sp. JR3	3111456	S	1	0	1	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora xylanisolvens	384636	S	1	0	1	0.00000
Qiania dongpingensis	2763669	S	58	9	67	0.00001
Butyrivibrio fibrisolvens	831	S	34	3	37	0.00000
Eshraghiella crossota	45851	S	32	3	35	0.00000
Wujia chipingensis	2763670	S	18	4	22	0.00000
Novisyntrophococcus fermenticellae	2068655	S	13	0	13	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	10	4	14	0.00000
Lachnoanaerobaculum umeaense	617123	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	7	0	7	0.00000
Anaerocolumna cellulosilytica	433286	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	1	0	1	0.00000
Kineothrix sp. MB12-C1	3070215	S	1	0	1	0.00000
Kineothrix sp. IPX-CK	3123317	S	1	0	1	0.00000
Sporofaciens musculi	2681861	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	11	2	13	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	6260	57713	63973	0.00751
Faecalibacterium sp. I4-3-84	2929495	S	6059	29553	35612	0.00418
Faecalibacterium sp. i25-0019-C1	3141185	S	5123	66447	71570	0.00840
Faecalibacterium sp. I4-1-79	2929494	S	846	1352	2198	0.00026
Faecalibacterium sp. I2-3-92	2929490	S	451	2430	2881	0.00034
Faecalibacterium sp. IP-1-18	2929488	S	325	6052	6377	0.00075
Faecalibacterium sp. I3-3-89	2929493	S	236	235	471	0.00006
Faecalibacterium sp. I3-3-33	2929492	S	201	222	423	0.00005
Faecalibacterium sp. IP-3-29	2929489	S	91	456	547	0.00006
Faecalibacterium prausnitzii	853	S	16989	36053	53042	0.00623
Faecalibacterium taiwanense	3030638	S	9198	90119	99317	0.01166
Faecalibacterium duncaniae	411483	S	1597	8810	10407	0.00122
Faecalibacterium wellingii	2929491	S	573	1212	1785	0.00021
Ruthenibacterium lactatiformans	1550024	S	196938	27615	224553	0.02636
Ruthenibacterium sp. TH_2024_36131	3136601	S	2330	1071	3401	0.00040
Flavonifractor plautii	292800	S	132537	16823	149360	0.01753
Anaerotruncus colihominis	169435	S	33963	11994	45957	0.00539
Ruminococcus sp. SR1/5	657323	S	28497	56276	84773	0.00995
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	127	6	133	0.00002
Ruminococcus bovis	2564099	S	31	3	34	0.00000
Ruminococcus champanellensis	1161942	S	23	0	23	0.00000
Ruminococcus gauvreauii	438033	S	14	2	16	0.00000
Ruminococcus albus	1264	S	1	0	1	0.00000
Pusillibacter faecalis	2714358	S	17699	4912	22611	0.00265
Oscillibacter sp. PEA192	2109687	S	5716	34594	40310	0.00473
Oscillibacter hominis	2763056	S	917	206	1123	0.00013
Dysosmobacter welbionis	2093857	S	5250	30059	35309	0.00414
Lawsonibacter asaccharolyticus	2108523	S	2922	513	3435	0.00040
Pseudoflavonifractor gallinarum	2779352	S	1194	417	1611	0.00019
Subdoligranulum variabile	214851	S	485	211	696	0.00008
uncultured Subdoligranulum sp.	512298	S	411	341	752	0.00009
Vescimonas coprocola	2714355	S	499	195	694	0.00008
Vescimonas fastidiosa	2714353	S	160	78	238	0.00003
Solibaculum mannosilyticum	2780922	S	534	244	778	0.00009
Caproicibacterium argilliputei	3030016	S	264	20	284	0.00003
Caproicibacterium lactatifermentans	2666138	S	1	0	1	0.00000
Caproicibacterium sp. BJN0003	2994078	S	1	0	1	0.00000
Mageeibacillus indolicus	884684	S	4	3	7	0.00000
Amygdalobacter nucleatus	3029274	S	2	1	3	0.00000
Paludicola sp. MB14-C6	3070656	S	1	0	1	0.00000
Thermocaproicibacter melissae	2966552	S	1	0	1	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Intestinimonas butyriciproducens	1297617	S	52988	10406	63394	0.00744
Flintibacter sp. KGMB00164	2610895	S	232	11	243	0.00003
Massilistercora timonensis	2086584	S	27	16	43	0.00001
Eubacterium callanderi	53442	S	29724	13252	42976	0.00504
Eubacterium limosum	1736	S	796	274	1070	0.00013
Eubacterium maltosivorans	2041044	S	730	241	971	0.00011
Eubacterium ramulus	39490	S	271	59	330	0.00004
Eubacterium ventriosum	39496	S	88	15	103	0.00001
Eubacterium sp. MSJ-33	2841528	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	16344	7187	23531	0.00276
Clostridium sp. M62/1	411486	S	1038	877	1915	0.00022
Clostridium sp. C1	1155388	S	139	468	607	0.00007
Clostridium sp. MD294	97138	S	42	0	42	0.00000
Clostridium sp. SY8519	1042156	S	9	1	10	0.00000
Clostridium sp. AWRP	2212991	S	2	0	2	0.00000
Clostridium sp. BJN0001	2930219	S	1	0	1	0.00000
Clostridium perfringens	1502	S	795	1604	2399	0.00028
Clostridium cadaveris	1529	S	13	0	13	0.00000
Clostridium botulinum	1491	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	2002	341	2343	0.00028
Haloimpatiens lingqiaonensis	1380675	S	8	1	9	0.00000
Agathobaculum massiliense	3014267	S	230	646	876	0.00010
Agathobaculum sp. NTUH-O15-33	3079302	S	11	0	11	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	137	354	491	0.00006
Maliibacterium massiliense	2086585	S	252	91	343	0.00004
Acutalibacter muris	1796620	S	96	2	98	0.00001
Caproiciproducens sp. CPB-2	3030017	S	4	6	10	0.00000
Caproiciproducens sp. NJN-50	2507162	S	1	9	10	0.00000
Caproicibacter fermentans	2576756	S	3	0	3	0.00000
Caproicibacter sp. BJN0012	3110227	S	1	7	8	0.00000
Aristaeella hokkaidonensis	3046382	S	1	0	1	0.00000
Aristaeella lactis	3046383	S	1	0	1	0.00000
Syntrophobotulus glycolicus	51197	S	1	0	1	0.00000
