name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp. I3-3-89	2929493	S	504650	509804	1014454	0.05699
Faecalibacterium sp. i21-0019-B1	3141184	S	80944	727148	808092	0.04539
Faecalibacterium sp. i25-0019-C1	3141185	S	34324	398731	433055	0.02433
Faecalibacterium sp. I4-3-84	2929495	S	15335	73102	88437	0.00497
Faecalibacterium sp. I4-1-79	2929494	S	7792	12887	20679	0.00116
Faecalibacterium sp. I2-3-92	2929490	S	2131	9949	12080	0.00068
Faecalibacterium sp. I3-3-33	2929492	S	2070	2678	4748	0.00027
Faecalibacterium sp. IP-3-29	2929489	S	1767	7902	9669	0.00054
Faecalibacterium sp. IP-1-18	2929488	S	1621	25807	27428	0.00154
Faecalibacterium prausnitzii	853	S	190164	425168	615332	0.03457
Faecalibacterium taiwanense	3030638	S	123130	1143969	1267099	0.07118
Faecalibacterium wellingii	2929491	S	9251	21385	30636	0.00172
Faecalibacterium duncaniae	411483	S	4373	25156	29529	0.00166
Flavonifractor plautii	292800	S	117667	26576	144243	0.00810
Lawsonibacter asaccharolyticus	2108523	S	17300	6377	23677	0.00133
Ruthenibacterium lactatiformans	1550024	S	12255	3700	15955	0.00090
Ruthenibacterium sp. TH_2024_36131	3136601	S	722	635	1357	0.00008
Oscillibacter sp. PEA192	2109687	S	6936	42290	49226	0.00277
Oscillibacter hominis	2763056	S	580	229	809	0.00005
Dysosmobacter welbionis	2093857	S	4695	26972	31667	0.00178
Pusillibacter faecalis	2714358	S	4658	2984	7642	0.00043
Anaerotruncus colihominis	169435	S	1363	934	2297	0.00013
Vescimonas coprocola	2714355	S	539	444	983	0.00006
Vescimonas fastidiosa	2714353	S	443	453	896	0.00005
Pseudoflavonifractor gallinarum	2779352	S	597	447	1044	0.00006
Ruminococcus sp. SR1/5	657323	S	393	1340	1733	0.00010
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	66	9	75	0.00000
Ruminococcus gauvreauii	438033	S	30	13	43	0.00000
Ruminococcus champanellensis	1161942	S	14	1	15	0.00000
Ruminococcus bovis	2564099	S	1	0	1	0.00000
Solibaculum mannosilyticum	2780922	S	373	315	688	0.00004
Subdoligranulum variabile	214851	S	137	82	219	0.00001
uncultured Subdoligranulum sp.	512298	S	82	125	207	0.00001
Caproicibacterium argilliputei	3030016	S	186	9	195	0.00001
Caproicibacterium amylolyticum	2766537	S	1	0	1	0.00000
Amygdalobacter indicium	3029272	S	2	1	3	0.00000
Amygdalobacter nucleatus	3029274	S	1	2	3	0.00000
Petroclostridium sp. X23	3045146	S	2	0	2	0.00000
Thermocaproicibacter melissae	2966552	S	2	0	2	0.00000
Ethanoligenens harbinense	253239	S	1	0	1	0.00000
Clostridium sp. M62/1	411486	S	14000	23663	37663	0.00212
Clostridium sp. C45	3373596	S	1244	1380	2624	0.00015
Clostridium sp. C1	1155388	S	8	62	70	0.00000
Clostridium sp. SY8519	1042156	S	5	2	7	0.00000
Clostridium perfringens	1502	S	330	1042	1372	0.00008
Clostridium cadaveris	1529	S	16	2	18	0.00000
Clostridium septicum	1504	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	442	177	619	0.00003
Proteiniclasticum sp. QWL-01	3036945	S	6	4	10	0.00000
Flintibacter sp. KGMB00164	2610895	S	4411	367	4778	0.00027
Intestinimonas butyriciproducens	1297617	S	1097	477	1574	0.00009
Massilistercora timonensis	2086584	S	336	371	707	0.00004
Fenollaria massiliensis	938288	S	2	0	2	0.00000
