name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	65141	3570228	3635369	0.13258
Prevotella sp900544825	77797	S	40568	397412	437980	0.01597
Prevotella sp934191715	77971	S	17130	753593	770723	0.02811
Prevotella sp900767615	77834	S	13942	266577	280519	0.01023
Prevotella sp900546535	77800	S	10416	149244	159660	0.00582
Prevotella copri_E	77355	S	7213	369461	376674	0.01374
Prevotella sp018054505	77646	S	5209	25036	30245	0.00110
Prevotella copri_G	77357	S	4851	322544	327395	0.01194
Prevotella sp021636625	77661	S	3617	72272	75889	0.00277
Prevotella copri_H	77358	S	3336	219212	222548	0.00812
Prevotella sp022732315	77670	S	2277	54675	56952	0.00208
Prevotella sp900555035	77824	S	2228	14796	17024	0.00062
Prevotella corporis	77361	S	2067	18500	20567	0.00075
Prevotella copri_A	77352	S	1809	53299	55108	0.00201
Prevotella copri_I	77359	S	1766	103659	105425	0.00384
Prevotella sp900548745	77807	S	1519	6407	7926	0.00029
Prevotella sp900557035	77829	S	1511	36466	37977	0.00139
Prevotella copri_J	77360	S	1364	65432	66796	0.00244
Prevotella copri_C	77354	S	1319	99171	100490	0.00366
Prevotella sp015074785	77512	S	1277	78953	80230	0.00293
Prevotella sp002251295	77437	S	1224	2533	3757	0.00014
Prevotella sp900551275	77812	S	1172	30960	32132	0.00117
Prevotella sp022741625	77672	S	788	14644	15432	0.00056
Prevotella sp900557255	77830	S	788	30317	31105	0.00113
Prevotella sp934281565	77985	S	678	241	919	0.00003
Prevotella sp934196725	77972	S	671	3521	4192	0.00015
Prevotella sp900556795	77827	S	646	9104	9750	0.00036
Prevotella sp902778265	77887	S	464	1550	2014	0.00007
Prevotella disiens	77364	S	399	2965	3364	0.00012
Prevotella hominis	77371	S	372	4731	5103	0.00019
Prevotella sp958369755	78125	S	337	20893	21230	0.00077
Prevotella sp934202525	77973	S	304	7768	8072	0.00029
Prevotella sp934215545	77976	S	285	51	336	0.00001
Prevotella sp900551985	77813	S	243	2430	2673	0.00010
Prevotella sp900771975	77842	S	204	763	967	0.00004
Prevotella sp900554835	77823	S	175	1777	1952	0.00007
Prevotella sp900770515	77840	S	165	3701	3866	0.00014
Prevotella bivia	77340	S	162	1350	1512	0.00006
Prevotella lascolaii	77380	S	151	1554	1705	0.00006
Prevotella copri	77351	S	135	5346	5481	0.00020
Prevotella sp900553965	77820	S	107	155	262	0.00001
Prevotella sp002933775	77498	S	102	448	550	0.00002
Prevotella sp900313215	77725	S	80	285	365	0.00001
Prevotella copri_F	77356	S	64	3398	3462	0.00013
Prevotella sp945863825	78034	S	63	821	884	0.00003
Prevotella sp000479005	77428	S	32	227	259	0.00001
Prevotella sp030531085	77714	S	28	11	39	0.00000
Prevotella sp938023885	78001	S	26	74	100	0.00000
Prevotella sp900548535	77805	S	25	53	78	0.00000
Prevotella brunnea	77342	S	22	127	149	0.00001
Prevotella sp017623155	77623	S	18	74	92	0.00000
Prevotella sp002265625	77441	S	16	39	55	0.00000
Prevotella sp946546825	78083	S	16	5	21	0.00000
Prevotella timonensis_A	78129	S	14	172	186	0.00001
Prevotella sp900556395	77826	S	12	25	37	0.00000
Prevotella stercorea	78126	S	10	100	110	0.00000
Prevotella sp003447235	77500	S	7	4	11	0.00000
Prevotella sp946998205	78096	S	7	20	27	0.00000
Prevotella sp002407775	77485	S	6	5	11	0.00000
Prevotella sp900557405	77831	S	5	10	15	0.00000
