name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	2345502	475251	2820753	0.12622
Roseburia faecis	301302	S	1326160	179510	1505670	0.06737
Roseburia intestinalis	166486	S	230210	106625	336835	0.01507
Roseburia hominis	301301	S	83335	35431	118766	0.00531
Roseburia rectibacter	2763062	S	7510	2161	9671	0.00043
Roseburia sp. 499	1261634	S	2516	647	3163	0.00014
Roseburia sp. 831b	1261635	S	679	285	964	0.00004
Blautia wexlerae	418240	S	862558	592072	1454630	0.06509
Blautia obeum	40520	S	74662	33458	108120	0.00484
Blautia luti	89014	S	15645	6235	21880	0.00098
Blautia sp. SC05B48	2479767	S	8285	7527	15812	0.00071
Blautia sp. KLE_1732_HM_1032	2860051	S	4	27181	27185	0.00122
Blautia hydrogenotrophica	53443	S	4306	1756	6062	0.00027
Blautia coccoides	1532	S	3055	8286	11341	0.00051
Blautia parvula	2877527	S	979	319	1298	0.00006
Blautia argi	1912897	S	777	257	1034	0.00005
Blautia hansenii	1322	S	531	253	784	0.00004
Blautia pseudococcoides	1796616	S	308	12	320	0.00001
Blautia producta	33035	S	233	897	1130	0.00005
Blautia liquoris	2779518	S	147	3	150	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	4	11276	11280	0.00050
Dorea longicatena	88431	S	232451	67629	300080	0.01343
Dorea formicigenerans	39486	S	131169	62783	193952	0.00868
[Ruminococcus] lactaris	46228	S	182035	19682	201717	0.00903
[Ruminococcus] torques	33039	S	112432	33513	145945	0.00653
Mediterraneibacter gnavus	33038	S	38122	9916	48038	0.00215
Mediterraneibacter glycyrrhizinilyticus	342942	S	642	355	997	0.00004
Anaerobutyricum hallii	39488	S	153620	24432	178052	0.00797
Anaerostipes hadrus	649756	S	110814	31225	142039	0.00636
Anaerostipes caccae	105841	S	80	25	105	0.00000
Anaerostipes sp. PC18	3036926	S	67	29	96	0.00000
Anaerostipes rhamnosivorans	1229621	S	5	1	6	0.00000
Simiaoa sunii	2763672	S	44499	10325	54824	0.00245
Coprococcus comes	410072	S	35313	17184	52497	0.00235
Coprococcus catus	116085	S	1721	369	2090	0.00009
Coprococcus sp. ART55/1	751585	S	1272	1000	2272	0.00010
Coprococcus eutactus	33043	S	1175	999	2174	0.00010
Enterocloster bolteae	208479	S	12436	2020	14456	0.00065
Enterocloster asparagiformis	333367	S	9263	198	9461	0.00042
Enterocloster clostridioformis	1531	S	6901	2907	9808	0.00044
Lachnospira eligens	39485	S	21945	5228	27173	0.00122
Wansuia hejianensis	2763667	S	10915	1919	12834	0.00057
Hungatella hathewayi	154046	S	7696	615	8311	0.00037
[Clostridium] scindens	29347	S	4469	912	5381	0.00024
[Clostridium] symbiosum	1512	S	2363	159	2522	0.00011
[Clostridium] hylemonae	89153	S	257	61	318	0.00001
Lachnoclostridium phytofermentans	66219	S	19	0	19	0.00000
Eshraghiella crossota	45851	S	5828	589	6417	0.00029
Sellimonas catena	2994035	S	4262	1691	5953	0.00027
Sellimonas intestinalis	1653434	S	912	220	1132	0.00005
Sellimonas caecigallum	2592333	S	318	138	456	0.00002
Eisenbergiella porci	2652274	S	5003	674	5677	0.00025
Marvinbryantia formatexigens	168384	S	4261	85	4346	0.00019
Wujia chipingensis	2763670	S	2317	697	3014	0.00013
Lacrimispora saccharolytica	84030	S	1816	101	1917	0.00009
Lacrimispora sp. HJ-01	3375704	S	33	5	38	0.00000
Lacrimispora sp. JR3	3111456	S	15	0	15	0.00000
Lacrimispora sp. BS-2	3151850	S	3	0	3	0.00000
Lacrimispora xylanisolvens	384636	S	8	0	8	0.00000
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Qiania dongpingensis	2763669	S	527	104	631	0.00003
Faecalimonas umbilicata	1912855	S	457	210	667	0.00003
Claveliimonas bilis	3028070	S	323	98	421	0.00002
Chordicoccus furentiruminis	2709410	S	227	29	256	0.00001
Novisyntrophococcus fermenticellae	2068655	S	180	9	189	0.00001
Stomatobaculum sp. F0698	3059030	S	120	1	121	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	75	42	117	0.00001
Lachnoanaerobaculum umeaense	617123	S	21	6	27	0.00000
Butyrivibrio fibrisolvens	831	S	56	18	74	0.00000
Butyrivibrio proteoclasticus	43305	S	4	3	7	0.00000
Butyrivibrio hungatei	185008	S	2	1	3	0.00000
Kineothrix sp. IPX-CK	3123317	S	26	0	26	0.00000
Kineothrix sp. MB12-C1	3070215	S	13	0	13	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	5	1	6	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	4	1	5	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	1	0	1	0.00000
