intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2169000,0.010534393410297382,0.1789161098737936,0.010534393410297382,0.018924128489003496,6.780544029506685,3.0,10.64575965771065,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.1789161098737936,2169000,0,144839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8634023189222881,0.9460017017309733,0.9047020103266308,0.9460017017309733,False,14707,14707,777156
2024000,0.009830157797345274,0.5685393258426966,0.009830157797345274,0.007176165403085095,2.755434782608696,2.0,3.7503583634690623,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.5685393258426966,2024000,1,142815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8614773962349753,0.98194926346205,0.9217133298485127,0.98194926346205,False,5577,20284,777156
2020000,0.009810730608022457,0.845766974015088,0.009801017013361049,0.06771227398360175,26.076808721506442,26.0,13.460824755423321,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003044925.1 Neisseria subflava strain=C2011020198, ASM304492v1",4197cf8d44f42e14f29d03a39467b630,0.8466051969823973,2018000,2,140797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8614224235033769,0.9946427623500806,0.9280325929267288,0.9946427623500806,False,52623,72907,777156
2139000,0.010388689490376257,0.47216196673897326,0.009514465970849503,0.05110042256638307,20.272077590607452,16.0,23.029753959930385,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001063985.1 Rothia mucilaginosa strain=204_RMUC, ASM106398v1",aa26f6a0b720b6292b994e514e306955,0.5155459146782357,1959000,3,138838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8630144932660945,0.9788548603905947,0.9209346768283446,0.9788548603905947,False,39713,112620,777156
1881000,0.009135635779054576,0.7440286624203821,0.009077354211086125,0.017404485071208356,7.237025147137507,7.0,3.921923798512229,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.7488057324840764,1869000,4,136969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.859443596068341,0.9907119289566344,0.9250777625124877,0.9907119289566344,False,13526,126146,777156
1753000,0.00851396572072444,0.549433249370277,0.008475111342078807,0.01582307799206337,7.046991404011461,7.0,5.144120448535188,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_905369805.1 Prevotella melaninogenica, DRR046092-mag-bin.2",ad73afe12eb1a6fc0d3b90b475cdccfc,0.5519521410579346,1745000,5,135224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8574919688694892,0.9810118184147119,0.9192518936421006,0.9810118184147119,False,12297,138443,777156
1742000,0.008460540950086694,0.4266470732304678,0.008460540950086694,0.004588525341115555,2.0470723306544203,2.0,1.353682749237587,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638745.1 Lautropia sp., ASM363874v1",61cffbfe511c499bb929394a375a366d,0.4266470732304678,1742000,6,133482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8573178678918326,0.9728967095044945,0.9151072886981635,0.9728967095044945,False,3566,142009,777156
1611000,0.007824300499764446,0.7629453681710214,0.007800016513110924,0.020066756223975624,9.710460772104607,9.0,7.690153343252178,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900538375.1 uncultured Veillonella sp., UMGS16",a6f3492f88141d042bb119f44dfe6525,0.7653206650831353,1606000,7,131876000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.855158525401843,0.991409358614754,0.9232839420082986,0.991409358614754,False,15595,157604,777156
1542000,0.007489181483945857,0.6623711340206185,0.007489181483945857,0.007527446227012337,3.7937743190661477,3.0,5.952166671821777,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",4e9d290c03e346fffb0c084f37f71b04,0.6623711340206185,1542000,8,130334000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8539518157149985,0.9867998557810032,0.9203758357480007,0.9867998557810032,False,5850,163454,777156
1530000,0.007430899915977406,0.5435251798561151,0.0073386207666940265,0.005903576630689334,3.0363997352746526,3.0,2.417534393629413,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002797175.1 Prevotella intermedia strain=KCOM 2833, ASM279717v1",031282db73ad9bc4e5fa35ea7cd462a8,0.5503597122302158,1511000,9,128823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ19/GQ19_unmatched_2.fastq,GQ19,64426075,205897000,31,DNA,1000,205897,True,0.8537366321055461,0.9809203906380828,0.9173285113718144,0.9809203906380828,False,4588,168042,777156
