intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3294000,0.012273779049620497,0.2717149220489978,0.012273779049620497,0.021584666677902483,6.609593199757134,3.0,9.82206505823305,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003639075.1 Streptococcus sp., ASM363907v1",68cd482d4f7b1cb1e23a5860388dddf9,0.2717149220489978,3294000,0,203838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8676691147678695,0.9588387927833338,0.9132539537756017,0.9588387927833338,False,21772,21772,1008679
2521000,0.009393502423829166,0.6174381582169973,0.009393502423829166,0.008545830735050497,3.4192780642602143,3.0,2.5015523213977717,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003638745.1 Lautropia sp., ASM363874v1",61cffbfe511c499bb929394a375a366d,0.6174381582169973,2521000,1,201317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8602156518250083,0.9845662636486159,0.9223909577368121,0.9845662636486159,False,8620,30392,1008679
2329000,0.008678090894525238,0.8885921404044258,0.008678090894525238,0.01503352404481505,6.510948905109489,5.0,9.382798792624547,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019334745.1 Rothia aeria strain=LPB0401, ASM1933474v1",e53162dff5260e506271cb04f6a6e97b,0.8885921404044258,2329000,2,198988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8580202835477234,0.9961970260322707,0.927108654789997,0.9961970260322707,False,15164,45556,1008679
2326000,0.008666912589379865,0.9599164926931106,0.0085663078430715,0.021729410446732805,9.533710308829926,8.0,17.130516782685596,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015552895.1 Streptococcus salivarius strain=D40t1_170626_E6, ASM1555289v1",1efde7a2299d04f2451f11375814f553,0.9711899791231733,2299000,3,196689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8579846090015217,0.9990574387880051,0.9285210238947634,0.9990574387880051,False,21918,67474,1008679
2383000,0.008879300387141967,0.512927054478301,0.008279398011006904,0.01415118189235624,6.423942394239424,4.0,14.302421009876484,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019923685.1 Streptococcus sp. LPB0406 strain=LPB0406, ASM1992368v1",fe30f335cc2b55f4a18e3f4a5a530cec,0.5500923361034165,2222000,4,194467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8586549330084631,0.9809050143972136,0.9197799737028383,0.9809050143972136,False,14274,81748,1008679
2190000,0.008160162756122916,0.47397081245915923,0.008107997332111172,0.09072063560359639,42.05330882352941,8.0,51.04561926752019,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001064775.1 Rothia mucilaginosa strain=382_RMUC, ASM106477v1",f89ac78eeb4755504e1089f9097ffd71,0.47702025702461337,2176000,5,192291000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.856318734967468,0.9764055066886765,0.9163621208280723,0.9764055066886765,False,91508,173256,1008679
2115000,0.00788070512748857,0.565962001605566,0.00788070512748857,0.011291005364442008,5.384869976359338,4.0,6.5270021371214115,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002849795.1 Prevotella jejuni strain=CD3:33, ASM284979v1",1bf5a3cdea3e5bab0fbcfbfc6c53cd37,0.565962001605566,2115000,6,190176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8553566980697443,0.9818053536781073,0.9185810258739258,0.9818053536781073,False,11389,184645,1008679
2020000,0.007526725464551731,0.6248066811011445,0.007526725464551731,0.004711112256723893,2.3524752475247523,2.0,1.5684130883552168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",287d2855ecd94f9986a08d1bd807de60,0.6248066811011445,2020000,7,188156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8540895767350412,0.9849431189975709,0.919516347866306,0.9849431189975709,False,4752,189397,1008679
2095000,0.007806183093186078,0.7778662420382165,0.007280802751353507,0.010896429885027844,5.6248720573183215,5.0,3.5614241066399774,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013267735.1 Rothia dentocariosa strain=FDAARGOS_752, ASM1326773v1",87dd01fc34a54f5847536fb857bf8c96,0.8339968152866242,1954000,8,186202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8550945780589944,0.9941614434182473,0.9246280107386209,0.9941614434182473,False,10991,200388,1008679
2079000,0.0077465654657440835,0.586272040302267,0.0069380013935620415,0.00877286034506518,4.752416756176155,4.0,3.7667537759871754,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_905369805.1 Prevotella melaninogenica, DRR046092-mag-bin.2",ad73afe12eb1a6fc0d3b90b475cdccfc,0.6545969773299748,1862000,9,184340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ1/GQ1_unmatched_2.fastq,GQ1,2423c669,268377000,31,DNA,1000,268377,True,0.8548831325728216,0.9864241068472661,0.9206536197100439,0.9864241068472661,False,8849,209237,1008679
