name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	728341	2373212	3101553	0.11081
Blautia obeum	40520	S	49611	81431	131042	0.00468
Blautia parvula	2877527	S	15938	35478	51416	0.00184
Blautia luti	89014	S	3321	5818	9139	0.00033
Blautia coccoides	1532	S	1428	14434	15862	0.00057
Blautia sp. SC05B48	2479767	S	531	2810	3341	0.00012
Blautia hydrogenotrophica	53443	S	192	453	645	0.00002
Blautia producta	33035	S	106	1444	1550	0.00006
Blautia hansenii	1322	S	24	54	78	0.00000
Blautia pseudococcoides	1796616	S	8	1	9	0.00000
Blautia argi	1912897	S	5	10	15	0.00000
Blautia liquoris	2779518	S	4	0	4	0.00000
[Ruminococcus] lactaris	46228	S	183362	80528	263890	0.00943
[Ruminococcus] torques	33039	S	95858	131621	227479	0.00813
Mediterraneibacter gnavus	33038	S	63989	100132	164121	0.00586
Mediterraneibacter glycyrrhizinilyticus	342942	S	3766	11417	15183	0.00054
Agathobacter rectalis	39491	S	343122	433341	776463	0.02774
Dorea longicatena	88431	S	214832	321299	536131	0.01915
Dorea formicigenerans	39486	S	79086	185001	264087	0.00944
Roseburia intestinalis	166486	S	69683	122385	192068	0.00686
Roseburia faecis	301302	S	41212	25470	66682	0.00238
Roseburia hominis	301301	S	31305	67640	98945	0.00354
Roseburia rectibacter	2763062	S	770	1135	1905	0.00007
Roseburia sp. 831b	1261635	S	10	29	39	0.00000
Roseburia sp. 499	1261634	S	9	19	28	0.00000
Anaerostipes hadrus	649756	S	137965	205713	343678	0.01228
Anaerostipes caccae	105841	S	687	1473	2160	0.00008
Anaerobutyricum hallii	39488	S	77306	64464	141770	0.00507
[Clostridium] scindens	29347	S	18851	19764	38615	0.00138
[Clostridium] symbiosum	1512	S	8067	2093	10160	0.00036
[Clostridium] hylemonae	89153	S	75	86	161	0.00001
Enterocloster bolteae	208479	S	12701	12333	25034	0.00089
Enterocloster asparagiformis	333367	S	4481	859	5340	0.00019
Enterocloster clostridioformis	1531	S	974	2325	3299	0.00012
Sellimonas intestinalis	1653434	S	14824	19145	33969	0.00121
Sellimonas catena	2994035	S	618	1491	2109	0.00008
Sellimonas caecigallum	2592333	S	91	184	275	0.00001
Hungatella hathewayi	154046	S	10609	3585	14194	0.00051
Eisenbergiella porci	2652274	S	5848	3938	9786	0.00035
Wansuia hejianensis	2763667	S	2146	1902	4048	0.00014
Simiaoa sunii	2763672	S	2074	3508	5582	0.00020
Coprococcus sp. ART55/1	751585	S	667	1682	2349	0.00008
Coprococcus comes	410072	S	418	993	1411	0.00005
Coprococcus catus	116085	S	96	94	190	0.00001
Coprococcus eutactus	33043	S	60	181	241	0.00001
Lachnospira eligens	39485	S	829	234	1063	0.00004
Eshraghiella crossota	45851	S	209	89	298	0.00001
Wujia chipingensis	2763670	S	75	127	202	0.00001
Claveliimonas bilis	3028070	S	58	105	163	0.00001
Faecalimonas umbilicata	1912855	S	45	111	156	0.00001
Butyrivibrio fibrisolvens	831	S	8	5	13	0.00000
Marvinbryantia formatexigens	168384	S	5	0	5	0.00000
Qiania dongpingensis	2763669	S	3	3	6	0.00000
Lacrimispora saccharolytica	84030	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	107985	678564	786549	0.02810
Faecalibacterium sp. i21-0019-B1	3141184	S	5115	128916	134031	0.00479
Faecalibacterium sp. I4-3-84	2929495	S	1479	19839	21318	0.00076
Faecalibacterium sp. IP-3-29	2929489	S	766	9677	10443	0.00037
Faecalibacterium sp. I3-3-89	2929493	S	748	2196	2944	0.00011
Faecalibacterium sp. I3-3-33	2929492	S	585	2068	2653	0.00009
Faecalibacterium sp. i25-0019-C1	3141185	S	509	17820	18329	0.00065
Faecalibacterium sp. I2-3-92	2929490	S	336	4640	4976	0.00018
Faecalibacterium sp. IP-1-18	2929488	S	115	5341	5456	0.00019
Faecalibacterium sp. I4-1-79	2929494	S	32	147	179	0.00001
Faecalibacterium taiwanense	3030638	S	5473	150938	156411	0.00559
Faecalibacterium duncaniae	411483	S	1366	29270	30636	0.00109
Faecalibacterium wellingii	2929491	S	138	1046	1184	0.00004
Flavonifractor plautii	292800	S	236099	162344	398443	0.01424
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	105786	24859	130645	0.00467
Ruminococcus sp. SR1/5	657323	S	2455	24909	27364	0.00098
Ruminococcus champanellensis	1161942	S	29	1	30	0.00000
Ruminococcus albus	1264	S	13	0	13	0.00000
Ruminococcus bovis	2564099	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	1550024	S	95269	74188	169457	0.00605
Ruthenibacterium sp. TH_2024_36131	3136601	S	633	1857	2490	0.00009
Lawsonibacter asaccharolyticus	2108523	S	14285	13511	27796	0.00099
Anaerotruncus colihominis	169435	S	13417	25343	38760	0.00138
Oscillibacter hominis	2763056	S	8392	10332	18724	0.00067
Oscillibacter sp. PEA192	2109687	S	4468	114944	119412	0.00427
Pusillibacter faecalis	2714358	S	11084	18145	29229	0.00104
Dysosmobacter welbionis	2093857	S	9054	220401	229455	0.00820
Vescimonas coprocola	2714355	S	3503	8624	12127	0.00043
Vescimonas fastidiosa	2714353	S	1237	4143	5380	0.00019
Subdoligranulum variabile	214851	S	110	326	436	0.00002
uncultured Subdoligranulum sp.	512298	S	37	198	235	0.00001
Solibaculum mannosilyticum	2780922	S	153	419	572	0.00002
Pseudoflavonifractor gallinarum	2779352	S	30	57	87	0.00000
Amygdalobacter nucleatus	3029274	S	24	128	152	0.00001
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Eubacterium ventriosum	39496	S	58224	60885	119109	0.00426
Eubacterium callanderi	53442	S	4937	17805	22742	0.00081
Eubacterium ramulus	39490	S	96	109	205	0.00001
Eubacterium maltosivorans	2041044	S	90	195	285	0.00001
Eubacterium limosum	1736	S	46	122	168	0.00001
Eubacterium sp. MSJ-33	2841528	S	9	10	19	0.00000
Clostridium sp. C45	3373596	S	10669	31930	42599	0.00152
Clostridium sp. M62/1	411486	S	3786	20007	23793	0.00085
Clostridium sp. SY8519	1042156	S	150	156	306	0.00001
Clostridium sp. C1	1155388	S	138	4702	4840	0.00017
Clostridium perfringens	1502	S	522	2003	2525	0.00009
Clostridium cadaveris	1529	S	193	68	261	0.00001
Clostridium septicum	1504	S	7	2	9	0.00000
Lactonifactor longoviformis	341220	S	147	157	304	0.00001
Sarcina sp. JB2	2726954	S	2	1	3	0.00000
Agathobaculum massiliense	3014267	S	2782	22453	25235	0.00090
Agathobaculum sp. NTUH-O15-33	3079302	S	2177	33	2210	0.00008
Intestinibacillus sp. NTUH-41-i26	3079303	S	73	467	540	0.00002
Butyricicoccus sp. GAM44	2109686	S	6	0	6	0.00000
Intestinimonas butyriciproducens	1297617	S	361	391	752	0.00003
Fenollaria massiliensis	938288	S	86	155	241	0.00001
Fenollaria sporofastidiosus	2811778	S	1	6	7	0.00000
Massilistercora timonensis	2086584	S	98	350	448	0.00002
Flintibacter sp. KGMB00164	2610895	S	13	3	16	0.00000
Maliibacterium massiliense	2086585	S	65	137	202	0.00001
Acutalibacter muris	1796620	S	4	0	4	0.00000
Intestinibacter bartlettii	261299	S	3858	3448	7306	0.00026
Clostridioides difficile	1496	S	3032	12273	15305	0.00055
Romboutsia ilealis	1115758	S	38	102	140	0.00001
Romboutsia sp. CE17	2724150	S	11	17	28	0.00000
Peptacetobacter hiranonis	89152	S	2	1	3	0.00000
Emergencia timonensis	1776384	S	74	80	154	0.00001
Emergencia sp. JLR.KK010	3114296	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	1	2	3	0.00000
Filifactor alocis	143361	S	4	17	21	0.00000
Monoglobus pectinilyticus	1981510	S	1853	2606	4459	0.00016
Christensenella sp. MSJ-20	2841518	S	494	647	1141	0.00004
Christensenella minuta	626937	S	81	39	120	0.00000
Christensenella massiliensis	1805714	S	19	30	49	0.00000
Streptococcus thermophilus	1308	S	12478	71608	84086	0.00300
Streptococcus pasteurianus	197614	S	8411	2378366	2386777	0.08528
Streptococcus vestibularis	1343	S	470	6128	6598	0.00024
Streptococcus gallolyticus	315405	S	447	38465	38912	0.00139
Streptococcus sp. HSISS3	1316412	S	6	137	143	0.00001
Streptococcus sp. ZY1909104	3233335	S	2	47	49	0.00000
Streptococcus sp. HSISS2	1316411	S	2	45	47	0.00000
Streptococcus intermedius	1338	S	18	177	195	0.00001
Streptococcus anginosus	1328	S	9	365	374	0.00001
Streptococcus salivarius	1304	S	12	686	698	0.00002
Streptococcus oralis	1303	S	8	201	209	0.00001
Streptococcus suis	1307	S	7	98	105	0.00000
Streptococcus dysgalactiae	1334	S	6	2390	2396	0.00009
Streptococcus canis	1329	S	4	34	38	0.00000
Streptococcus equinus	1335	S	3	55	58	0.00000
Streptococcus toyakuensis	2819619	S	2	95	97	0.00000
Streptococcus parasanguinis	1318	S	1	28	29	0.00000
Streptococcus parasuis	1501662	S	1	10	11	0.00000
Streptococcus gordonii	1302	S	1	4	5	0.00000
Streptococcus gwangjuense	1433513	S	1	28	29	0.00000
Streptococcus lingualis	3098076	S	1	42	43	0.00000
Streptococcus mutans	1309	S	1	3	4	0.00000
