name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	7269	1357542	1364811	0.10159
Bacteroides salyersiae	76975	S	2858	178345	181203	0.01349
Bacteroides sp948436425	77070	S	2072	248900	250972	0.01868
Bacteroides thetaiotaomicron	77088	S	1340	303344	304684	0.02268
Bacteroides ovatus	76966	S	792	112346	113138	0.00842
Bacteroides ovatus_A	76967	S	506	99825	100331	0.00747
Bacteroides sp947071285	77060	S	470	7485	7955	0.00059
Bacteroides muris	76961	S	409	32762	33171	0.00247
Bacteroides sp019412865	76987	S	390	28563	28953	0.00216
Bacteroides sp900761785	77016	S	345	25627	25972	0.00193
Bacteroides cellulosilyticus	76930	S	284	10168	10452	0.00078
Bacteroides sp959606905	77084	S	282	151611	151893	0.01131
Bacteroides eggerthii	76934	S	191	35858	36049	0.00268
Bacteroides xylanisolvens	77092	S	147	29105	29252	0.00218
Bacteroides sp019415065	76988	S	146	24003	24149	0.00180
Bacteroides bouchesdurhonensis	76926	S	145	18035	18180	0.00135
Bacteroides laotingensis	76952	S	132	8748	8880	0.00066
Bacteroides gallinarum	76943	S	92	4940	5032	0.00037
Bacteroides sp905197435	77026	S	68	3226	3294	0.00025
Bacteroides rodentium	76974	S	55	3357	3412	0.00025
Bacteroides stercoris	77086	S	42	5670	5712	0.00043
Bacteroides stercoris_A	77087	S	35	24240	24275	0.00181
Bacteroides finegoldii	76939	S	35	3485	3520	0.00026
Bacteroides sp900762525	77017	S	32	115	147	0.00001
Bacteroides sp900755095	77014	S	24	6145	6169	0.00046
Bacteroides sp900766005	77019	S	19	2546	2565	0.00019
Bacteroides acidifaciens	76924	S	18	8132	8150	0.00061
Bacteroides sp900759525	77015	S	16	2614	2630	0.00020
Bacteroides sp944322285	77047	S	16	63	79	0.00001
Bacteroides caccae	76927	S	11	5036	5047	0.00038
Bacteroides sp905215345	77030	S	10	198	208	0.00002
Bacteroides sp910585845	77033	S	10	260	270	0.00002
Bacteroides intestinalis_A	76948	S	10	575	585	0.00004
Bacteroides cutis	76933	S	9	3258	3267	0.00024
Bacteroides intestinalis	76947	S	8	1894	1902	0.00014
Bacteroides intestinigallinarum	76950	S	7	198	205	0.00002
Bacteroides sp902362375	77021	S	7	472	479	0.00004
Bacteroides sp900556215	77011	S	6	302	308	0.00002
Bacteroides faecis	76937	S	5	386	391	0.00003
Bacteroides faecium	76938	S	5	47	52	0.00000
