name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	2506855	199307	2706162	0.25480
Segatella hominis	2518605	S	10115	2286	12401	0.00117
Segatella bryantii	77095	S	118	357	475	0.00004
Prevotella intermedia	28131	S	187	39	226	0.00002
Prevotella dentalis	52227	S	43	12	55	0.00001
Prevotella jejuni	1177574	S	20	4	24	0.00000
Prevotella corporis	28128	S	3	0	3	0.00000
Prevotella bivia	28125	S	2	0	2	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Paraprevotella clara	454154	S	68	8	76	0.00001
Paraprevotella xylaniphila	454155	S	20	4	24	0.00000
Hoylesella buccalis	28127	S	24	3	27	0.00000
Bacteroides stercoris	46506	S	115765	48676	164441	0.01548
Bacteroides uniformis	820	S	84111	106515	190626	0.01795
Bacteroides thetaiotaomicron	818	S	36948	12066	49014	0.00461
Bacteroides cellulosilyticus	246787	S	36857	31391	68248	0.00643
Bacteroides caccae	47678	S	19941	4115	24056	0.00227
Bacteroides xylanisolvens	371601	S	15419	27465	42884	0.00404
Bacteroides eggerthii	28111	S	14899	6532	21431	0.00202
Bacteroides salyersiae	291644	S	14100	2428	16528	0.00156
Bacteroides sp. MSB163	3117552	S	1591	476	2067	0.00019
Bacteroides sp. CACC 737	2755405	S	1486	8330	9816	0.00092
Bacteroides sp. A1C1	2528203	S	842	6281	7123	0.00067
Bacteroides sp. HF-162	2785531	S	611	6743	7354	0.00069
Bacteroides sp. DH3716P	2847299	S	166	2141	2307	0.00022
Bacteroides sp. M10	2763022	S	111	95	206	0.00002
Bacteroides sp. D2	556259	S	42	70	112	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	8	9	0.00000
Bacteroides ovatus	28116	S	4639	13073	17712	0.00167
Bacteroides fragilis	817	S	1547	1186	2733	0.00026
Bacteroides faecis	674529	S	1240	646	1886	0.00018
Bacteroides humanifaecis	2792859	S	1204	11192	12396	0.00117
Bacteroides zhangwenhongii	2650157	S	1191	1076	2267	0.00021
Bacteroides intestinalis	329854	S	592	64	656	0.00006
Bacteroides caecimuris	1796613	S	586	270	856	0.00008
Bacteroides nordii	291645	S	394	34	428	0.00004
Bacteroides heparinolyticus	28113	S	220	44	264	0.00002
Bacteroides finegoldii	338188	S	213	135	348	0.00003
Bacteroides faecium	2715212	S	128	4	132	0.00001
Bacteroides luhongzhouii	2650158	S	53	12	65	0.00001
Bacteroides helcogenes	290053	S	46	0	46	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	159378	97441	256819	0.02418
Phocaeicola vulgatus	821	S	126806	79200	206006	0.01940
Phocaeicola salanitronis	376805	S	160	14	174	0.00002
Phocaeicola coprophilus	387090	S	115	45	160	0.00002
Parabacteroides merdae	46503	S	56772	20623	77395	0.00729
Parabacteroides distasonis	823	S	46335	74274	120609	0.01136
Parabacteroides johnsonii	387661	S	27649	4234	31883	0.00300
Parabacteroides goldsteinii	328812	S	1061	180	1241	0.00012
Parabacteroides sp. AD58	2951805	S	64	8	72	0.00001
Parabacteroides sp. CT06	2025876	S	41	2376	2417	0.00023
Parabacteroides chongii	2685834	S	56	5	61	0.00001
Parabacteroides faecis	1217282	S	40	7	47	0.00000
Alistipes communis	2585118	S	34636	15369	50005	0.00471
Alistipes shahii	328814	S	24469	68035	92504	0.00871
Alistipes dispar	2585119	S	15485	3088	18573	0.00175
uncultured Alistipes sp.	538949	S	8643	1979	10622	0.00100
Alistipes onderdonkii	328813	S	7523	8565	16088	0.00151
Alistipes megaguti	2364787	S	5074	1386	6460	0.00061
Alistipes sp. dk3624	2662363	S	3487	378	3865	0.00036
Alistipes sp. i18-0019-D1	3132707	S	308	324	632	0.00006
Alistipes ihumii	1470347	S	2905	113	3018	0.00028
Alistipes finegoldii	214856	S	2254	4783	7037	0.00066
Alistipes indistinctus	626932	S	2006	379	2385	0.00022
Alistipes senegalensis	1288121	S	394	461	855	0.00008
Odoribacter splanchnicus	28118	S	29466	3323	32789	0.00309
Butyricimonas paravirosa	1472417	S	12001	6254	18255	0.00172
Butyricimonas virosa	544645	S	10565	1461	12026	0.00113
Butyricimonas faecihominis	1472416	S	1281	520	1801	0.00017
Butyricimonas faecalis	2093856	S	117	69	186	0.00002
Coprobacter fastidiosus	1099853	S	3404	122	3526	0.00033
Coprobacter secundus	1501392	S	512	91	603	0.00006
Barnesiella sp. An22	1965590	S	918	136	1054	0.00010
Barnesiella viscericola	397865	S	296	58	354	0.00003
Porphyromonas gingivalis	837	S	860	62	922	0.00009
Porphyromonas somerae	322095	S	10	0	10	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	133	6	139	0.00001
Duncaniella dubosii	2518971	S	49	15	64	0.00001
Muribaculum intestinale	1796646	S	40	10	50	0.00000
Muribaculum gordoncarteri	2530390	S	3	3	6	0.00000
Paramuribaculum intestinale	2094151	S	13	5	18	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	2	1	3	0.00000
Arenibacter algicola	616991	S	1	7	8	0.00000
Ornithobacterium rhinotracheale	28251	S	13	13	26	0.00000
Echinicola rosea	1807691	S	3	3	6	0.00000
Fibrobacter succinogenes	833	S	1	0	1	0.00000
Gemmatirosa kalamazoonensis	861299	S	1	124	125	0.00001
Klebsiella pneumoniae	573	S	124437	2518630	2643067	0.24886
Klebsiella quasipneumoniae	1463165	S	468	2104	2572	0.00024
Klebsiella oxytoca	571	S	295	171	466	0.00004
Klebsiella grimontii	2058152	S	147	1570	1717	0.00016
Klebsiella aerogenes	548	S	141	82	223	0.00002
Klebsiella variicola	244366	S	81	1296	1377	0.00013
Klebsiella africana	2489010	S	19	13	32	0.00000
Klebsiella quasivariicola	2026240	S	8	9	17	0.00000
Klebsiella michiganensis	1134687	S	3	10	13	0.00000
Klebsiella huaxiensis	2153354	S	2	0	2	0.00000
Klebsiella sp. A52	2834819	S	1	4	5	0.00000
Raoultella planticola	575	S	1306	877	2183	0.00021
Raoultella ornithinolytica	54291	S	120	396	516	0.00005
Raoultella sp. XY-1	2799495	S	36	675	711	0.00007
Escherichia coli	562	S	537	7261	7798	0.00073
Escherichia fergusonii	564	S	1	1	2	0.00000
Enterobacter asburiae	61645	S	4	6	10	0.00000
Enterobacter ludwigii	299767	S	2	2	4	0.00000
Enterobacter roggenkampii	1812935	S	2	1	3	0.00000
Enterobacter hormaechei	158836	S	1	4	5	0.00000
Enterobacter bugandensis	881260	S	3	2	5	0.00000
Salmonella enterica	28901	S	10	532	542	0.00005
Citrobacter portucalensis	1639133	S	1	1	2	0.00000
Citrobacter freundii complex sp. CFNIH3	2077147	S	1	33	34	0.00000
Citrobacter enshiensis	2971264	S	1	0	1	0.00000
Shigella flexneri	623	S	1	30	31	0.00000
Kluyvera cryocrescens	580	S	1	0	1	0.00000
Atlantibacter subterranea	255519	S	1	0	1	0.00000
Cronobacter sakazakii	28141	S	1	0	1	0.00000
Serratia marcescens	615	S	1	0	1	0.00000
Serratia fonticola	47917	S	1	0	1	0.00000
Yersinia pestis	632	S	1	7	8	0.00000
Xenorhabdus poinarii	40577	S	1	0	1	0.00000
Moellerella wisconsensis	158849	S	1	0	1	0.00000
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	17	5	22	0.00000
Gallibacterium salpingitidis	505341	S	4	0	4	0.00000
Acinetobacter haemolyticus	29430	S	12	2	14	0.00000
Vibrio cholerae	666	S	2	0	2	0.00000
Tahibacter sp. UC22_41	3350178	S	1	0	1	0.00000
Methylomicrobium lacus	136992	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	21047	12616	33663	0.00317
Turicimonas muris	1796652	S	235	4	239	0.00002
Oxalobacter aliiformigenes	2946593	S	2783	100	2883	0.00027
Lautropia mirabilis	47671	S	4	4	8	0.00000
Neisseria subflava	28449	S	2	0	2	0.00000
Neisseria meningitidis	487	S	1	0	1	0.00000
Neisseria elongata	495	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	168	221	389	0.00004
Bosea beijingensis	3068632	S	4	17	21	0.00000
Candidatus Liberibacter asiaticus	34021	S	1	1	2	0.00000
Tistrella bauzanensis	657419	S	1	2	3	0.00000
endosymbiont of Acanthamoeba sp. UWC8	86106	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	12137	44588	56725	0.00534
Akkermansia sp. AE01SA01	3115151	S	86	343	429	0.00004
Akkermansia sp. BCRC 18949	3037987	S	25	196	221	0.00002
