intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2365000,0.005457973603254937,0.7216966737870003,0.005457973603254937,0.021009470473041574,30.221141649048626,26.0,33.32786289590536,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_020735905.1_ASM2073590v1_genomic,afb12efd2e9912fc8cb50617e426af5f,0.7216966737870003,2365000,0,430946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8452808185450663,0.9895341729519014,0.9174074957484839,0.9895341729519014,False,71473,71473,3401942
2363000,0.00545335798075747,0.912003087610961,0.00545335798075747,0.005789046374100441,8.33432077867118,7.0,11.94648609769662,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_016726365.1_ASM1672636v1_genomic,680dc4a7ab56947e20bcaac29c598f03,0.912003087610961,2363000,1,428583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8452577502263405,0.9970330583746826,0.9211454043005116,0.9970330583746826,False,19694,91167,3401942
2112000,0.0048740973573253394,0.7638336347197107,0.0048740973573253394,0.002586463849177911,4.166193181818182,4.0,3.051845736939324,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_030408675.1_ASM3040867v1_genomic,bb2dbb46a577f5244bb32a0d740b2c37,0.7638336347197107,2112000,2,426471000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8422013668573634,0.991347160623983,0.9167742637406732,0.991347160623983,False,8799,99966,3401942
2239000,0.005167189385914505,0.8371815286624203,0.004853327056086737,0.006535384789041083,10.572039942938659,9.0,14.277842733698222,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013267735.1_ASM1326773v1_genomic,87dd01fc34a54f5847536fb857bf8c96,0.8913216560509554,2103000,3,424368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8437892968915086,0.9962955908642378,0.9200424438778732,0.9962955908642378,False,22233,122199,3401942
2033000,0.004691780268675385,0.6641620385494936,0.004691780268675385,0.005205262170842419,8.710280373831775,7.0,16.54977073949518,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_037043395.1_ASM3704339v1_genomic,20fc62408ac3f480bd325c2535b8735c,0.6641620385494936,2033000,4,422335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8411662905193273,0.9868858107279841,0.9140260506236557,0.9868858107279841,False,17708,139907,3401942
2248000,0.005187959687153107,0.5306395504415307,0.0045763897062387066,0.026966068204572563,46.26172465960666,47.0,26.375743805088057,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002849795.1_ASM284979v1_genomic,1bf5a3cdea3e5bab0fbcfbfc6c53cd37,0.6015520470966016,1983000,5,420352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8438984955836508,0.983738754795629,0.9138186251896399,0.983738754795629,False,91737,231644,3401942
1956000,0.004514078802522899,0.7590221187427241,0.004514078802522899,0.00865799593291126,15.058282208588958,11.0,25.359494575944378,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002763695.1_ASM276369v1_genomic,36abed350fb0d57e0dccf5ed198af1cf,0.7590221187427241,1956000,6,418396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8401192575233224,0.9911451033846991,0.9156321804540107,0.9911451033846991,False,29454,261098,3401942
1795000,0.004142521191476792,0.8006244424620874,0.004142521191476792,0.00771500513530213,14.621727019498607,5.0,45.068070784755626,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_902810435.1_SKV38_genomic,92fffacc05525a8c6779bf5455282783,0.8006244424620874,1795000,7,416601000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8377946297595797,0.9928526548688277,0.9153236423142037,0.9928526548688277,False,26246,287344,3401942
1698000,0.0039186635003496334,0.8194980694980695,0.0039186635003496334,0.013434973318181203,26.91696113074205,12.0,77.08042429115359,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_032340315.1_ASM3234031v1_genomic,147b23fe6e34ebca626e2cc42e944865,0.8194980694980695,1698000,8,414903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8362945939943791,0.9935991783695034,0.9149468861819412,0.9935991783695034,False,45705,333049,3401942
1748000,0.004034054062786313,0.5763003789183603,0.0038609682191312936,0.0044939037761372765,9.138075313807532,7.0,16.641343466634034,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_018128125.1_ASM1812812v1_genomic,1249c7bcfda347602d51914adb7bacb1,0.6021357216672408,1673000,9,413230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ2/GQ2_unmatched_2.fastq,GQ2,9bbaa60c,433311000,31,DNA,1000,433311,True,0.8370778723111731,0.9837695307716652,0.9104237015414192,0.9837695307716652,False,15288,348337,3401942
