intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2228000,0.005064511142833762,0.5637651821862348,0.005064511142833762,0.029068066151677605,40.929533213644525,31.0,51.06768459267012,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072365.1 Prevotella jejuni strain F0106 chromosome 1, complete sequence",08694519aebea5c78193c90865c0b70c,0.5637651821862348,2228000,0,437696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.843243153207636,0.9816821885442704,0.9124626708759531,0.9816821885442704,False,91191,91191,3137154
2222000,0.005050872423418591,0.8845541401273885,0.005050872423418591,0.007444645688416953,10.510801080108012,10.0,6.852083876725402,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP054018.1 Rothia dentocariosa strain FDAARGOS_752 chromosome, complete genome",87dd01fc34a54f5847536fb857bf8c96,0.8845541401273885,2222000,1,435474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8431698042850537,0.9960506721764131,0.9196102382307334,0.9960506721764131,False,23355,114546,3137154
2174000,0.004941762668097217,0.7498168498168498,0.004653076440476083,0.005697839506763136,8.73229115779189,8.0,5.600757832841445,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_LR134479.1 Rothia aeria strain NCTC10207 chromosome 1, complete sequence",353260df4815cdf91055cdbcedfaca90,0.7963369963369963,2047000,2,433427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8425760165894032,0.9926806975038628,0.917628357046633,0.9926806975038628,False,17875,132421,3137154
2003000,0.004553059164764823,0.7240506329113924,0.004550786044862295,0.001955912907048873,3.064935064935065,3.0,2.110763818356364,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP047200.1 Corynebacterium durum strain DSM 45333 chromosome, complete genome",bb2dbb46a577f5244bb32a0d740b2c37,0.7244122965641953,2002000,3,431425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.840352306818392,0.9896540660934913,0.9150031864559416,0.9896540660934913,False,6136,138557,3137154
2213000,0.005030414344295833,0.6060421116875191,0.004514416126421837,0.04246619706906323,67.08106747230615,77.0,45.32470936499903,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP085940.1 Prevotella melaninogenica strain FDAARGOS_1567 chromosome 1, complete sequence",afb12efd2e9912fc8cb50617e426af5f,0.6753127860848337,1986000,4,429439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8430594207244058,0.9874160004443662,0.915237710584386,0.9874160004443662,False,133223,271780,3137154
1930000,0.004387121411880234,0.6286600068894247,0.004148443822114729,0.0047240269365163455,8.12054794520548,6.0,12.476201552524234,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072367.1 Prevotella histicola strain F0411 chromosome 1, complete sequence",1249c7bcfda347602d51914adb7bacb1,0.6648294867378574,1825000,5,427614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8393464910050594,0.9869177877212968,0.9131321393631782,0.9869177877212968,False,14820,286600,3137154
1784000,0.004055245906111056,0.7759895606785558,0.004055245906111056,0.011488757007147242,20.20291479820628,17.0,42.854983756379575,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040804.1 Streptococcus salivarius strain LAB813 chromosome, complete genome",d4c29168268966478cb52feccc4e24e6,0.7759895606785558,1784000,6,425830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8372193635838916,0.9918522065623628,0.9145357850731273,0.9918522065623628,False,36042,322642,3137154
1774000,0.004032514707085769,0.7488391726466863,0.004032514707085769,0.005061594043518425,8.950958286358512,7.0,15.625419649307815,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP077196.1 Fusobacterium pseudoperiodonticum strain SB039 chromosome, complete genome",ba8ec3725f378152579940ccb3f18c2f,0.7488391726466863,1774000,7,424056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8370675665128577,0.9907133561260634,0.9138904613194605,0.9907133561260634,False,15879,338521,3137154
1740000,0.0039552286303997965,0.8234737340274492,0.0039552286303997965,0.017600347321170717,31.732758620689655,6.0,93.01439368517056,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP053939.1 Neisseria mucosa strain FDAARGOS_758 chromosome, complete genome",0994238d9284738de0c55e6740e63d4e,0.8234737340274492,1740000,8,422316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.836545189590606,0.9937543076916393,0.9151497486411226,0.9937543076916393,False,55215,393736,3137154
1696000,0.003855211354688537,0.8512562814070351,0.00385066511488348,0.009144912873260287,16.935655253837073,13.0,23.078378674269562,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP050965.1 Gemella haemolysans strain FDAARGOS_740 chromosome,926d704c08a164bfeecea965edb44af7,0.8522613065326633,1694000,9,420622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ6/GQ6_unmatched_2.fastq,GQ6,444e88cd,439924000,31,DNA,1000,439924,True,0.8358543112576775,0.9948564317034667,0.9153553714805721,0.9948564317034667,False,28689,422425,3137154
