intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1746000,0.007347247938057566,0.5328043942630455,0.007347247938057566,0.012268725380044967,5.684994272623139,5.0,5.135213364053568,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP085940.1 Prevotella melaninogenica strain FDAARGOS_1567 chromosome 1, complete sequence",afb12efd2e9912fc8cb50617e426af5f,0.5328043942630455,1746000,0,235894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8534249055762229,0.9798951460695337,0.9166600258228783,0.9798951460695337,False,9926,9926,809049
1521000,0.006400437636761488,0.6913636363636364,0.006400437636761488,0.01523146311286461,8.10190664036818,6.0,8.38125097052124,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP133470.1 Haemophilus parainfluenzae ATCC 33392 strain DSM 8978 chromosome, complete genome",3e006854992e86a9a691fd68b9847087,0.6913636363636364,1521000,1,234373000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8496353433583801,0.988164489275706,0.918899916317043,0.988164489275706,False,12323,22249,809049
1509000,0.00634994108735903,0.7141504969238051,0.00634994108735903,0.008606400848403495,4.614314115308151,3.0,10.075313833836859,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP053939.1 Neisseria mucosa strain FDAARGOS_758 chromosome, complete genome",0994238d9284738de0c55e6740e63d4e,0.7141504969238051,1509000,2,232864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8494182801201318,0.9891987071653606,0.9193084936427462,0.9891987071653606,False,6963,29212,809049
1505000,0.006333108904224878,0.5512820512820513,0.006333108904224878,0.005241956914846938,2.817940199335548,2.0,3.0971121062075286,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_LR134479.1 Rothia aeria strain NCTC10207 chromosome 1, complete sequence",353260df4815cdf91055cdbcedfaca90,0.5512820512820513,1505000,3,231359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8493455543530328,0.9809733769998563,0.9151594656764446,0.9809733769998563,False,4241,33453,809049
1491000,0.006274196263255344,0.676497277676951,0.006274196263255344,0.022787247743956175,12.36485580147552,12.0,9.749151485683754,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP110418.1 Veillonella rogosae strain KCOM 3468 chromosome, complete genome",56d84de4b8c18cfc7ab690ad56d35743,0.676497277676951,1491000,4,229868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8490895327315817,0.9874718213857049,0.9182806770586434,0.9874718213857049,False,18436,51889,809049
1475000,0.006206867530718734,0.4815419797451813,0.006202659484935196,0.0077238832258614745,4.239484396200814,4.0,2.879118430409504,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP146288.1 Lautropia mirabilis ATCC 51599 chromosome, complete genome",20fc62408ac3f480bd325c2535b8735c,0.4818686703691604,1474000,5,228394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8487940723425931,0.9767240763367023,0.9127590743396476,0.9767240763367023,False,6249,58138,809049
1484000,0.006244739942770578,0.5501945525291829,0.005950176737922908,0.013598681909253951,7.780763790664781,7.0,9.076448718537705,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP020452.2 Neisseria mucosa strain FDAARGOS_260 chromosome, complete genome",3b8b27dee48743db2b119f8d4ea96477,0.5774319066147859,1414000,6,226980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8489606482297701,0.9824409959353398,0.915700822082555,0.9824409959353398,False,11002,69140,809049
1493000,0.0062826123548224205,0.5465764331210191,0.005777646860797845,0.004536190020629159,2.672978878368536,2.0,2.768063565769827,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP054018.1 Rothia dentocariosa strain FDAARGOS_752 chromosome, complete genome",87dd01fc34a54f5847536fb857bf8c96,0.5943471337579618,1373000,7,225607000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.849126249328401,0.9833564558244193,0.9162413525764102,0.9833564558244193,False,3670,72810,809049
1363000,0.005735566402962464,0.4579249746535992,0.005701902036694159,0.004356967254146535,2.6014760147601477,2.0,2.0640656058058,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP058259.1 Actinomyces sp. oral taxon 169 strain F0496 chromosome, complete genome",b4067dda69f8b91065af931e6b4454ae,0.4606285907401149,1355000,8,224252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.84663459406583,0.9753047768557178,0.9109696854607738,0.9753047768557178,False,3525,76335,809049
1354000,0.005697693990910621,0.6569626394953906,0.005697693990910621,0.021688426782555816,12.959379615952733,6.0,32.49013900939766,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP016207.1 Streptococcus sp. oral taxon 064 strain W10853 chromosome,cc179c38688c92166e6bd239d97f3faa,0.6569626394953906,1354000,9,222898000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ16/GQ16_unmatched_2.fastq,GQ16,8efe0cb4,237640000,31,DNA,1000,237640,True,0.8464536799867212,0.9865389016978925,0.9164962908423069,0.9865389016978925,False,17547,93882,809049
