name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eisenbergiella tayi	61567	S	40173	680610	720783	0.08695
Eisenbergiella porci	61556	S	94	3062	3156	0.00038
Eisenbergiella sp003478085	61558	S	34	1434	1468	0.00018
Eisenbergiella pullistercoris	61557	S	2	27	29	0.00000
Blautia_A caecimuris	60751	S	3103	105286	108389	0.01308
Blautia_A hydrogenotrophica	60761	S	2009	27919	29928	0.00361
Blautia_A wexlerae	60863	S	1087	142551	143638	0.01733
Blautia_A sp028767025	60794	S	314	12541	12855	0.00155
Blautia_A sp937880195	60846	S	110	168	278	0.00003
Blautia_A sp003471165	60771	S	59	4813	4872	0.00059
Blautia_A sp905209435	60828	S	52	412	464	0.00006
Blautia_A sp900751995	60821	S	22	1266	1288	0.00016
Blautia_A sp900763175	60822	S	17	553	570	0.00007
Blautia_A sp019419095	60784	S	17	398	415	0.00005
Blautia_A sp029101305	60795	S	17	16	33	0.00000
Blautia_A sp018919065	60782	S	15	192	207	0.00002
Blautia_A difficilis	60752	S	13	503	516	0.00006
Blautia_A avistercoris	60750	S	11	56	67	0.00001
Blautia_A wexlerae_B	60864	S	10	839	849	0.00010
Blautia_A wexlerae_C	60865	S	8	709	717	0.00009
Blautia_A sp900551465	60818	S	8	40	48	0.00001
Blautia_A sp900549015	60816	S	8	124	132	0.00002
Blautia_A sp937900135	60848	S	7	25	32	0.00000
Blautia_A sp934364795	60831	S	6	15	21	0.00000
Blautia_A sp026169535	60792	S	5	19	24	0.00000
Blautia_A sp934409175	60841	S	3	1	4	0.00000
Blautia_A sp934426285	60844	S	3	9	12	0.00000
Blautia_A sp900541985	60813	S	3	54	57	0.00001
Blautia_A sp003477525	60773	S	2	170	172	0.00002
Blautia_A faecavium	60755	S	1	5	6	0.00000
Blautia_A intestinalis	60762	S	1	77	78	0.00001
Blautia_A sp030524715	60799	S	1	1	2	0.00000
Mediterraneibacter torques	62435	S	13183	567185	580368	0.07001
Mediterraneibacter sp900541505	62402	S	196	3717	3913	0.00047
Mediterraneibacter sp900120155	62401	S	35	1192	1227	0.00015
Mediterraneibacter massiliensis	62389	S	6	112	118	0.00001
Mediterraneibacter turbiniformis	62436	S	4	179	183	0.00002
Mediterraneibacter sp019418195	62399	S	2	45	47	0.00001
Mediterraneibacter caccogallinarum	62371	S	1	10	11	0.00000
Enterocloster bolteae	61571	S	703	16841	17544	0.00212
Enterocloster sp900555045	61590	S	530	620	1150	0.00014
Enterocloster aldenensis	61569	S	484	7978	8462	0.00102
Enterocloster sp001517625	61583	S	264	9633	9897	0.00119
Enterocloster citroniae	61572	S	237	4441	4678	0.00056
Enterocloster clostridioformis	61573	S	186	9637	9823	0.00118
Enterocloster sp001304855	61582	S	59	57	116	0.00001
Enterocloster clostridioformis_A	61574	S	52	891	943	0.00011
Enterocloster asparagiformis	61570	S	50	809	859	0.00010
Enterocloster pacaense	61579	S	23	450	473	0.00006
Enterocloster sp900555905	61591	S	19	40	59	0.00001
Enterocloster sp900551225	61589	S	18	8	26	0.00000
Enterocloster sp000431375	61581	S	13	817	830	0.00010
Enterocloster lavalensis	61578	S	11	408	419	0.00005
Enterocloster sp005845215	61584	S	5	137	142	0.00002
Enterocloster sp021201905	61585	S	2	4	6	0.00000
Enterocloster alcoholdehydrogenati	61568	S	1	36	37	0.00000
Enterocloster excrementipullorum	61576	S	1	4	5	0.00000
Hungatella hathewayi	61960	S	4910	125147	130057	0.01569
Hungatella effluvii	61959	S	3	1	4	0.00000
Frisingicoccus sp900753685	61871	S	3137	17814	20951	0.00253
Roseburia intestinalis	63057	S	275	35909	36184	0.00437
Roseburia sp019411365	63068	S	66	2728	2794	0.00034
Roseburia rectibacter	63059	S	16	370	386	0.00005
Roseburia sp934317215	63089	S	2	4	6	0.00000
Roseburia sp003483745	63061	S	1	6	7	0.00000
Roseburia sp017621905	63065	S	1	3	4	0.00000
Blautia celeris	60716	S	815	18822	19637	0.00237
Blautia sp900541955	60733	S	178	9770	9948	0.00120
