intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
710000,0.01080373718007243,0.23301608139153265,0.01080373718007243,0.01110313888345328,2.1577464788732392,2.0,1.5013291737123182,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.23301608139153265,710000,0,65008000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8641057669295956,0.9540982370403966,0.9091020019849961,0.9540982370403966,1532,1532,137979
678000,0.010316808180407195,0.37355371900826445,0.010316808180407195,0.010508845548960349,2.1386430678466075,2.0,1.4598700550440054,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.37355371900826445,678000,1,64330000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8628212208790041,0.9687348810240246,0.9157780509515143,0.9687348810240246,1450,2982,137979
542000,0.00824735993182994,0.2041522491349481,0.008079978088195015,0.007102530095159408,1.8455743879472692,2.0,0.9401457392047131,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.20838139177239523,531000,2,63799000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8566123928731821,0.9506654432388456,0.9036389180560138,0.9506654432388456,980,3962,137979
494000,0.007516966432332086,0.30817217716781037,0.007516966432332086,0.007182252371737728,2.006072874493927,2.0,1.1861052699016625,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.30817217716781037,494000,3,63305000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8540538317583652,0.9627409955183497,0.9083974136383575,0.9627409955183497,991,4953,137979
450000,0.006847439057792386,0.22866011381272633,0.0067257068078760765,0.005848716108973104,1.8257918552036199,2.0,1.096669137203536,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.23279875840662184,442000,4,62863000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8514876008349676,0.9540695195005706,0.9027785601677691,0.9540695195005706,807,5760,137979
545000,0.008293009525548557,0.18378627360663288,0.006071395964575915,0.00574725139332797,1.987468671679198,2.0,0.9974118680275441,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.25103638876093964,399000,5,62464000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8567649330107289,0.9563936128156708,0.9065792729131998,0.9563936128156708,793,6553,137979
674000,0.01025594205544904,0.08418891170431211,0.0037432666849265043,0.003420810413178817,1.91869918699187,2.0,1.0088510403952886,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.23066392881587952,246000,6,62218000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8626565441473478,0.9537860310939389,0.9082212876206434,0.9537860310939389,472,7025,137979
254000,0.003864998934842813,0.10004066693777959,0.0037432666849265043,0.0029352292740199596,1.646341463414634,2.0,0.699104268125778,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.1032940219601464,246000,7,61972000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8359226808647644,0.9293856740711264,0.8826541774679454,0.9293856740711264,405,7430,137979
308000,0.0046866916217779,0.11002331002331002,0.0035911013725311177,0.002732299842729691,1.597457627118644,1.0,0.7270746895173442,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.14358974358974358,236000,8,61736000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8411368454325695,0.9393132161361832,0.8902250307843764,0.9393132161361832,377,7807,137979
208000,0.003165038497824036,0.07397827211588205,0.0021759639672540246,0.0016959102472115322,1.6363636363636365,2.0,1.0679400113155209,signatures/d9f43113a71e4b5362d873c88a8f40d7.sig.gz,GCF_026428255.1 Lactobacillus helsingborgensis strain=IBH002 ASM2642825v1,d9f43113a71e4b5362d873c88a8f40d7,0.10760475944128298,143000,9,61593000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256646/SRR13256646_unmatched_2.fastq,SRR13256646,6e384b6a1081f4c3f0bda273789b5ff7,65718000,31,DNA,1000,65718,true,0.8305524514267618,0.9306122337844035,0.8805823426055827,0.9306122337844035,234,8041,137979
