intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
773000,0.00911169786411429,0.253692156219232,0.00911169786411429,0.009629541453390388,1.9883570504527814,2.0,1.2212516713727055,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.253692156219232,773000,0,84063000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8593708592234073,0.9567183371779786,0.9080445982006929,0.9567183371779786,1537,1537,159613
662000,0.0078032910556839075,0.2349147858129894,0.006011598849545005,0.006359131148465351,1.9901960784313726,2.0,1.143567671970827,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.30492860432980196,510000,1,83553000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8550843570090275,0.9624124470179505,0.908748402013489,0.9624124470179505,1015,2552,159613
339000,0.003995945117638738,0.12379853902345252,0.0037955584893205716,0.0032829406126067425,1.6273291925465838,1.0,0.8289773373221717,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.1303344867358708,322000,2,83231000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8368216114003122,0.9363830146512301,0.8866023130257712,0.9363830146512301,524,3076,159613
727000,0.00856947522278278,0.0944558521560575,0.0032533358479890613,0.0033142663818110053,1.9166666666666667,2.0,0.9983379908434583,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.2488021902806297,276000,3,82955000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.857671747221326,0.9561178490372843,0.9068947981293052,0.9561178490372843,529,3605,159613
239000,0.0028172002451789333,0.12364200724262804,0.0028172002451789333,0.002418349382569089,1.6150627615062763,1.0,0.8882915152947679,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.12364200724262804,239000,4,82716000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8274391306873624,0.9347921006285147,0.8811156156579385,0.9347921006285147,386,3991,159613
235000,0.002770050450280541,0.14597629444791016,0.0027582630015559433,0.0024246145364099415,1.6538461538461537,2.0,0.6886178975382455,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.14660012476606363,234000,5,82482000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8269887517256521,0.9399421122401806,0.8834654319829164,0.9399421122401806,387,4378,159613
209000,0.002463576783440992,0.07221812822402358,0.0023103399500212173,0.0018419552292106532,1.5,1.0,0.566946709513841,signatures/aacfb66038875f392cfd8f1689f799de.sig.gz,GCF_945271295.1 uncultured Gilliamella sp. SRR11267056_bin.8_metawrap_v1.3.0_MAG,aacfb66038875f392cfd8f1689f799de,0.07700810611643331,196000,6,82286000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8238667410893542,0.9206230000569882,0.8722448705731711,0.9206230000569882,294,4672,159613
290000,0.003418360130133434,0.06273062730627306,0.002003866283181668,0.0016352051524625188,1.535294117647059,1.5,0.5754192093039527,signatures/5fc6461ce9ffbe2a10b5350692462206.sig.gz,GCF_030758615.1 Gilliamella apis strain=ESL0172 ASM3075861v1,5fc6461ce9ffbe2a10b5350692462206,0.1070110701107011,170000,7,82116000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8326178858862657,0.9304461615969809,0.8815320237416233,0.9304461615969809,261,4933,159613
565000,0.006659908529397897,0.057177129148340666,0.001685605167617521,0.0015349626910088777,1.7132867132867133,1.0,0.88989963779515,signatures/b02a1f6778984c5cef24f751ca51ccdd.sig.gz,GCA_946482005.1 uncultured Gilliamella sp. SRR12181053_bin.8_metawrap_v1.3.0_MAG,b02a1f6778984c5cef24f751ca51ccdd,0.22590963614554177,143000,8,81973000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8507252025024252,0.9531454645835084,0.9019353335429667,0.9531454645835084,245,5178,159613
139000,0.0016384553727191286,0.0765840220385675,0.0016384553727191286,0.0012843565373747753,1.474820143884892,1.0,0.5408617591140288,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.0765840220385675,139000,9,81834000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256666/SRR13256666_unmatched_2.fastq,SRR13256666,9718c411664ec167852266867c3ca610,84836000,31,DNA,1000,84836,true,0.8130982983134234,0.920459018292852,0.8667786583031377,0.920459018292852,205,5383,159613
