intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
661000,0.010554890219560879,0.2169346898588776,0.010554890219560879,0.011576308723198857,2.158850226928896,2.0,1.4471636018181686,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.2169346898588776,661000,0,61964000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8634564591025417,0.9518998496715784,0.90767815438706,0.9518998496715784,1427,1427,123269
475000,0.007584830339321357,0.19032126880845873,0.007473053892215569,0.007309218051578256,1.9252136752136753,2.0,1.1550543690097637,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.1931679544530297,468000,1,61496000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8543014768161544,0.9483434473807048,0.9013224620984296,0.9483434473807048,901,2328,123269
464000,0.007409181636726547,0.17339484813533257,0.0072015968063872254,0.00699283680406266,1.9113082039911309,2.0,0.8585714016872574,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.17839292579777008,451000,2,61045000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8536560272598078,0.9459123402135063,0.8997841837366571,0.9459123402135063,862,3190,123269
637000,0.010171656686626746,0.12628336755646818,0.005892215568862275,0.006254613893192935,2.089430894308943,2.0,1.101918480362919,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.21800136892539357,369000,3,60676000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8624269368124052,0.952050476782752,0.9072387067975787,0.952050476782752,771,3961,123269
255000,0.00407185628742515,0.14049586776859505,0.00407185628742515,0.0034396320242721205,1.6627450980392158,2.0,0.883389369509417,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.14049586776859505,255000,4,60421000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8373297665358734,0.9386534394325879,0.8879916029842307,0.9386534394325879,424,4385,123269
502000,0.008015968063872255,0.1050207277752188,0.0036407185628742514,0.0036830022146687328,1.9912280701754386,2.0,0.903168050216217,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.23122984799631507,228000,5,60193000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8558263951089766,0.9538614272047525,0.9048439111568646,0.9538614272047525,454,4839,123269
181000,0.0028902195608782435,0.05592105263157895,0.0021716566866267465,0.0018496134470142535,1.6764705882352942,2.0,0.8650259511678082,signatures/a6b358bc8d46ac85a7a358fde80240a6.sig.gz,"GCF_002142155.1 Gilliamella apis strain=NO3, ASM214215v1",a6b358bc8d46ac85a7a358fde80240a6,0.07442434210526316,136000,6,60057000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8281224209800107,0.9196100520858446,0.8738662365329276,0.9196100520858446,228,5067,123269
167000,0.0026666666666666666,0.032664069523524124,0.0017405189620758484,0.0014277717836601255,1.614678899082569,2.0,0.6193849698942475,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCF_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.05004495055439017,109000,7,59948000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8259746779812714,0.9079122576231479,0.8669434678022097,0.9079122576231479,176,5243,123269
92000,0.001469061876247505,0.05739238927011853,0.001469061876247505,0.001273637329742271,1.7065217391304348,2.0,0.6842648145885716,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.05739238927011853,92000,8,59856000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8102409640492524,0.9119332317051784,0.8610870978772154,0.9119332317051784,157,5400,123269
449000,0.0071696606786427145,0.03358656537385046,0.001341317365269461,0.0014358841233400126,2.107142857142857,2.0,1.0580514113764254,signatures/b02a1f6778984c5cef24f751ca51ccdd.sig.gz,GCA_946482005.1 uncultured Gilliamella sp. SRR12181053_bin.8_metawrap_v1.3.0_MAG,b02a1f6778984c5cef24f751ca51ccdd,0.1795281887245102,84000,9,59772000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8527515854986408,0.9461059263367281,0.8994287559176845,0.9461059263367281,177,5577,123269
212000,0.0033852295409181636,0.02730627306273063,0.0011816367265469062,0.0009734807615864492,1.6216216216216217,2.0,0.5623960012617516,signatures/5fc6461ce9ffbe2a10b5350692462206.sig.gz,GCF_030758615.1 Gilliamella apis strain=ESL0172 ASM3075861v1,5fc6461ce9ffbe2a10b5350692462206,0.07822878228782287,74000,10,59698000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8323563445742099,0.9210901698778813,0.8767232572260456,0.9210901698778813,120,5697,123269
209000,0.003337325349301397,0.03717277486910995,0.0011337325349301398,0.0008761326854278042,1.5211267605633803,1.0,0.70927765138108,signatures/f302f3df9ef17f0f5ef05ab329a13d2c.sig.gz,"GCA_013346905.1 Lactobacillus mellis strain=ESL0449, ASM1334690v1",f302f3df9ef17f0f5ef05ab329a13d2c,0.1094240837696335,71000,11,59627000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8319737627989717,0.9311156849513706,0.8815447238751712,0.9311156849513706,108,5805,123269
69000,0.0011017964071856287,0.03993055555555555,0.0011017964071856287,0.0008355709870283689,1.4927536231884058,1.0,0.5281410770518432,signatures/552c86e56ef11278aefb13ca6654c6ca.sig.gz,"GCF_000706765.1 Bifidobacterium indicum LMG 11587 = DSM 20214 strain=LMG 11587, ASM70676v1",552c86e56ef11278aefb13ca6654c6ca,0.03993055555555555,69000,12,59558000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256648/SRR13256648_unmatched_2.fastq,SRR13256648,c2e2768c491a377e963a5bc0c71e09d3,62625000,31,DNA,1000,62625,true,0.8027566548923609,0.9013237560006241,0.8520402054464925,0.9013237560006241,103,5908,123269
