intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
430000,0.00767350143655085,0.14715947980835045,0.00767350143655085,0.00724305802927756,1.986046511627907,2.0,1.071747409357529,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.14715947980835045,430000,0,55607000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8546218386667481,0.9400575883362184,0.8973397135014833,0.9400575883362184,854,854,117906
382000,0.0068169245320056394,0.21046831955922865,0.0068169245320056394,0.0056485675029260595,1.743455497382199,2.0,0.9193365447835143,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.21046831955922865,382000,1,55225000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8513649322705567,0.9509710891635209,0.9011680107170388,0.9509710891635209,666,1520,117906
325000,0.005799739457858201,0.12302960399846213,0.0057105126969680745,0.004639288925075908,1.709375,2.0,0.684589007635238,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.1249519415609381,320000,2,54905000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8469385218000473,0.9351099491140468,0.891024235457047,0.9351099491140468,547,2067,117906
209000,0.0037296786052072738,0.09743589743589744,0.0037296786052072738,0.0030108730683765035,1.6985645933014355,2.0,0.8472007647422531,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.09743589743589744,209000,3,54696000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8349622094072235,0.9276369342431917,0.8812995718252077,0.9276369342431917,355,2422,117906
388000,0.00692399664507379,0.0672792911060059,0.003658297196495173,0.003070242396485336,1.7658536585365854,2.0,0.7010827013940167,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.12733836560551362,205000,4,54491000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.851793049342546,0.9356808010922337,0.8937369252173899,0.9356808010922337,362,2784,117906
151000,0.0026946481788818104,0.09170305676855896,0.0026232667701697092,0.002179702474852849,1.748299319727891,2.0,0.626441601807964,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.0941983780411728,147000,5,54344000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8262528490559338,0.9266263089444714,0.8764395790002026,0.9266263089444714,257,3041,117906
182000,0.0032478540964005925,0.07294361096740817,0.002516194657101558,0.0018658931691347344,1.5602836879432624,1.0,0.6982124524390902,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.0941541645111226,141000,6,54203000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8312447582780077,0.9266122758531458,0.8789285170655767,0.9266122758531458,220,3261,117906
302000,0.005389296357763621,0.059880239520958084,0.0023198957831432805,0.0020015944905263515,1.8153846153846154,2.0,0.7624314888223921,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.13910640257945647,130000,7,54073000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8449356121427266,0.9383525447507483,0.8916440784467374,0.9383525447507483,236,3497,117906
139000,0.0024805039527455073,0.029667365897512735,0.0017666898656244982,0.0014079012094380268,1.6767676767676767,2.0,0.63290707869982,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCF_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.041654180401558286,99000,8,53974000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8240487420664036,0.9025532987522397,0.8633010204093217,0.9025532987522397,166,3663,117906
83000,0.0014811642307760943,0.032126880845872306,0.0014097828220639935,0.0010856105711329364,1.620253164556962,2.0,0.5349505470662136,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.033753558357055714,79000,9,53895000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256675/SRR13256675_unmatched_2.fastq,SRR13256675,9ab67596ff243d74e393a9b4a7c4845c,56037000,31,DNA,1000,56037,true,0.8104554293197732,0.8964507554399516,0.8534530923798624,0.8964507554399516,128,3791,117906
