intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1037000,0.013390147846859062,0.3548939082819986,0.013390147846859062,0.020377283689583404,2.9739633558341367,2.0,2.0505419493452477,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.3548939082819986,1037000,0,76408000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8701091219506236,0.9671348873564831,0.9186220046535534,0.9671348873564831,3084,3084,151345
754000,0.009735941635999742,0.28565936178392926,0.009593905352185421,0.009845055997885625,2.005383580080754,2.0,1.1115316664848058,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.28988850442137637,743000,1,75665000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.861209806631241,0.9608434030210115,0.9110266048261262,0.9608434030210115,1490,4574,151345
734000,0.009477693847246433,0.3797206414899121,0.009477693847246433,0.011344940368033301,2.3392370572207084,2.0,2.0998669909713734,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.3797206414899121,734000,2,74931000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8604632853545353,0.9692466959502624,0.9148549906523988,0.9692466959502624,1717,6291,151345
689000,0.008896636322551488,0.42358078602620086,0.008767512428174834,0.011840496877993987,2.6391752577319587,2.0,1.698391311172998,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.4298190892077355,679000,3,74252000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8587089605936182,0.9731292047445341,0.9159190826690762,0.9731292047445341,1792,8083,151345
983000,0.012692878817225127,0.2759097190234915,0.007734521273161599,0.009825233737487199,2.4824707846410683,2.0,1.510986998039681,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.45278673422385995,599000,4,73653000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8686093910034209,0.9747647073581535,0.9216870491807871,0.9747647073581535,1487,9570,151345
458000,0.005913874362450771,0.18584790565270434,0.005900961973013106,0.005675773894083055,1.8796498905908097,2.0,1.0123750094204786,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.1862545750305002,457000,5,73196000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8474711179569459,0.9472291681690831,0.8973501430630144,0.9472291681690831,859,10429,151345
411000,0.005306992058880496,0.19487908961593173,0.005306992058880496,0.004294823086325944,1.5815085158150852,1.0,0.8572284099144547,signatures/eb1ac0cefc59cb078c280207a43d16a5.sig.gz,"GCF_016102005.1 Bifidobacterium sp. B14384H11 strain=B14384H11, ASM1610200v1",eb1ac0cefc59cb078c280207a43d16a5,0.19487908961593173,411000,6,72785000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.844516256870748,0.9486132825038944,0.8965647696873212,0.9486132825038944,650,11079,151345
856000,0.011053005358641616,0.1309484739087627,0.00515204338562851,0.005940070699395421,2.2531328320802007,2.0,1.8032507432432323,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.2809320643255661,399000,7,72386000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8647418227470478,0.9598711651036147,0.9123064939253313,0.9598711651036147,899,11978,151345
398000,0.0051391309961908455,0.218732782369146,0.00512621860675318,0.00479037959628663,1.8261964735516374,2.0,1.0248887101530344,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.21928374655647384,397000,8,71989000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.8436411050305762,0.9522306216305039,0.8979358633305401,0.9522306216305039,725,12703,151345
448000,0.005784750468074117,0.19968960165545785,0.00498418232293886,0.004704483134560111,1.8445595854922279,2.0,1.1065906834733819,signatures/d9f43113a71e4b5362d873c88a8f40d7.sig.gz,GCF_026428255.1 Lactobacillus helsingborgensis strain=IBH002 ASM2642825v1,d9f43113a71e4b5362d873c88a8f40d7,0.23176409725814795,386000,9,71603000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256652/SRR13256652_unmatched_2.fastq,SRR13256652,ee7cae19824e4fc18cb487774f903c0b,77445000,31,DNA,1000,77445,true,0.846867825326409,0.9539324403202202,0.9004001328233147,0.9539324403202202,712,13415,151345
