name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	28419	1771590	1800009	0.31755
Bacteroides thetaiotaomicron	818	S	3777	76449	80226	0.01415
Bacteroides fragilis	817	S	3625	101893	105518	0.01862
Bacteroides stercoris	46506	S	3378	132613	135991	0.02399
Bacteroides xylanisolvens	371601	S	2474	154920	157394	0.02777
Bacteroides faecis	674529	S	1779	64744	66523	0.01174
Bacteroides cellulosilyticus	246787	S	875	23391	24266	0.00428
Bacteroides finegoldii	338188	S	836	18889	19725	0.00348
Bacteroides ovatus	28116	S	532	38720	39252	0.00692
Bacteroides sp. MSB163	3117552	S	237	1925	2162	0.00038
Bacteroides sp. A1C1	2528203	S	102	19619	19721	0.00348
Bacteroides sp. CACC 737	2755405	S	77	9401	9478	0.00167
Bacteroides sp. D2	556259	S	10	293	303	0.00005
Bacteroides sp. M10	2763022	S	8	172	180	0.00003
Bacteroides sp. HF-162	2785531	S	8	2219	2227	0.00039
Bacteroides sp. DH3716P	2847299	S	4	1379	1383	0.00024
Bacteroides eggerthii	28111	S	115	3884	3999	0.00071
Bacteroides humanifaecis	2792859	S	71	14339	14410	0.00254
Bacteroides caccae	47678	S	33	1085	1118	0.00020
Bacteroides salyersiae	291644	S	16	218	234	0.00004
Bacteroides zhangwenhongii	2650157	S	10	420	430	0.00008
Bacteroides intestinalis	329854	S	8	23	31	0.00001
Bacteroides faecium	2715212	S	6	4	10	0.00000
Bacteroides heparinolyticus	28113	S	6	48	54	0.00001
Bacteroides nordii	291645	S	2	11	13	0.00000
Bacteroides luhongzhouii	2650158	S	1	6	7	0.00000
Phocaeicola vulgatus	821	S	31686	1433325	1465011	0.25845
Phocaeicola dorei	357276	S	1300	55753	57053	0.01007
Phocaeicola coprophilus	387090	S	31	1364	1395	0.00025
Phocaeicola salanitronis	376805	S	1	10	11	0.00000
Paraprevotella clara	454154	S	7224	78637	85861	0.01515
Paraprevotella xylaniphila	454155	S	747	13166	13913	0.00245
Segatella copri	165179	S	411	2179	2590	0.00046
Prevotella nigrescens	28133	S	1	7	8	0.00000
Pseudoprevotella muciniphila	2133944	S	4	7	11	0.00000
Hoylesella buccalis	28127	S	1	13	14	0.00000
Parabacteroides merdae	46503	S	2903	69980	72883	0.01286
Parabacteroides distasonis	823	S	1535	68785	70320	0.01241
Parabacteroides johnsonii	387661	S	529	5123	5652	0.00100
Parabacteroides goldsteinii	328812	S	4	56	60	0.00001
Parabacteroides sp. AD58	2951805	S	1	9	10	0.00000
Alistipes onderdonkii	328813	S	2191	19484	21675	0.00382
Alistipes indistinctus	626932	S	828	3783	4611	0.00081
Alistipes ihumii	1470347	S	381	132	513	0.00009
Alistipes shahii	328814	S	252	9325	9577	0.00169
Alistipes dispar	2585119	S	165	1354	1519	0.00027
Alistipes finegoldii	214856	S	117	2825	2942	0.00052
Alistipes communis	2585118	S	87	837	924	0.00016
Alistipes senegalensis	1288121	S	20	50	70	0.00001
uncultured Alistipes sp.	538949	S	1	6	7	0.00000
Alistipes sp. dk3624	2662363	S	1	6	7	0.00000
Butyricimonas paravirosa	1472417	S	632	17948	18580	0.00328
Butyricimonas virosa	544645	S	320	1136	1456	0.00026
Butyricimonas faecihominis	1472416	S	158	4863	5021	0.00089
Butyricimonas faecalis	2093856	S	44	2723	2767	0.00049
Odoribacter splanchnicus	28118	S	1034	8043	9077	0.00160
Barnesiella viscericola	397865	S	59	572	631	0.00011
Barnesiella sp. An22	1965590	S	2	11	13	0.00000
Coprobacter fastidiosus	1099853	S	1	3	4	0.00000
Muribaculum gordoncarteri	2530390	S	1	6	7	0.00000
Duncaniella dubosii	2518971	S	1	2	3	0.00000
Porphyromonas somerae	322095	S	2	14	16	0.00000
Imtechella halotolerans	1165090	S	20	30	50	0.00001
Sutterella wadsworthensis	40545	S	2138	31375	33513	0.00591
Sutterella faecalis	2584944	S	12	118	130	0.00002
Paraburkholderia fungorum	134537	S	1	6	7	0.00000
Haemophilus parainfluenzae	729	S	112	3365	3477	0.00061
Klebsiella oxytoca	571	S	2	339	341	0.00006
Proteus mirabilis	584	S	1	189	190	0.00003
Komagataeibacter oboediens	65958	S	3	17	20	0.00000
Desulfovibrio piger	901	S	1443	886	2329	0.00041
Desulfovibrio fairfieldensis	44742	S	3	0	3	0.00000
Desulfovibrio desulfuricans	876	S	1	28	29	0.00001
Akkermansia muciniphila	239935	S	8	75	83	0.00001
Campylobacter concisus	199	S	1	9	10	0.00000
Enterocloster bolteae	208479	S	10645	86796	97441	0.01719
Enterocloster asparagiformis	333367	S	1173	691	1864	0.00033
Enterocloster clostridioformis	1531	S	447	15559	16006	0.00282
Blautia wexlerae	418240	S	9206	412430	421636	0.07438
Blautia parvula	2877527	S	195	4402	4597	0.00081
Blautia hydrogenotrophica	53443	S	179	9302	9481	0.00167
Blautia obeum	40520	S	87	2007	2094	0.00037
Blautia sp. SC05B48	2479767	S	41	794	835	0.00015
