name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1346227	1380173	2726400	0.22030
Bacteroides cellulosilyticus	246787	S	814835	486935	1301770	0.10519
Bacteroides stercoris	46506	S	576979	270972	847951	0.06852
Bacteroides caccae	47678	S	370179	71652	441831	0.03570
Bacteroides thetaiotaomicron	818	S	341228	86016	427244	0.03452
Bacteroides nordii	291645	S	82082	5519	87601	0.00708
Bacteroides finegoldii	338188	S	51928	23953	75881	0.00613
Bacteroides sp. CACC 737	2755405	S	17268	72649	89917	0.00727
Bacteroides sp. HF-162	2785531	S	7714	64374	72088	0.00582
Bacteroides sp. A1C1	2528203	S	7086	41457	48543	0.00392
Bacteroides sp. MSB163	3117552	S	7067	1576	8643	0.00070
Bacteroides sp. DH3716P	2847299	S	3682	36861	40543	0.00328
Bacteroides sp. M10	2763022	S	276	177	453	0.00004
Bacteroides sp. D2	556259	S	119	147	266	0.00002
Bacteroides sp. ZJ-18	2709390	S	1	5	6	0.00000
Bacteroides xylanisolvens	371601	S	15923	20439	36362	0.00294
Bacteroides fragilis	817	S	14579	50270	64849	0.00524
Bacteroides eggerthii	28111	S	12054	4853	16907	0.00137
Bacteroides ovatus	28116	S	11134	23147	34281	0.00277
Bacteroides humanifaecis	2792859	S	7329	49007	56336	0.00455
Bacteroides faecis	674529	S	4826	2052	6878	0.00056
Bacteroides caecimuris	1796613	S	2737	861	3598	0.00029
Bacteroides faecium	2715212	S	1916	51	1967	0.00016
Bacteroides intestinalis	329854	S	1015	81	1096	0.00009
Bacteroides salyersiae	291644	S	781	102	883	0.00007
Bacteroides zhangwenhongii	2650157	S	360	278	638	0.00005
Bacteroides luhongzhouii	2650158	S	240	38	278	0.00002
Bacteroides helcogenes	290053	S	143	2	145	0.00001
Bacteroides graminisolvens	477666	S	116	0	116	0.00001
Bacteroides heparinolyticus	28113	S	15	2	17	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	775157	490226	1265383	0.10225
Phocaeicola dorei	357276	S	40992	35367	76359	0.00617
Phocaeicola coprophilus	387090	S	4105	2223	6328	0.00051
Phocaeicola salanitronis	376805	S	256	27	283	0.00002
Parabacteroides distasonis	823	S	146075	115125	261200	0.02111
Parabacteroides merdae	46503	S	69614	14866	84480	0.00683
Parabacteroides sp. CT06	2025876	S	3837	45511	49348	0.00399
Parabacteroides sp. AD58	2951805	S	2	0	2	0.00000
Parabacteroides chongii	2685834	S	371	21	392	0.00003
Parabacteroides johnsonii	387661	S	217	18	235	0.00002
Parabacteroides goldsteinii	328812	S	97	12	109	0.00001
Parabacteroides faecis	1217282	S	17	0	17	0.00000
Alistipes onderdonkii	328813	S	187288	26428	213716	0.01727
Alistipes finegoldii	214856	S	34350	11857	46207	0.00373
Alistipes communis	2585118	S	2354	201	2555	0.00021
Alistipes shahii	328814	S	1585	806	2391	0.00019
Alistipes senegalensis	1288121	S	904	72	976	0.00008
Alistipes sp. dk3624	2662363	S	98	5	103	0.00001
Alistipes sp. i18-0019-D1	3132707	S	43	9	52	0.00000
uncultured Alistipes sp.	538949	S	41	3	44	0.00000
Alistipes dispar	2585119	S	40	3	43	0.00000
Alistipes ihumii	1470347	S	30	0	30	0.00000
Alistipes indistinctus	626932	S	10	0	10	0.00000
Alistipes megaguti	2364787	S	6	0	6	0.00000
Odoribacter splanchnicus	28118	S	21724	1691	23415	0.00189
Butyricimonas faecalis	2093856	S	96	58	154	0.00001
Butyricimonas paravirosa	1472417	S	77	21	98	0.00001
Butyricimonas faecihominis	1472416	S	45	12	57	0.00000
Butyricimonas virosa	544645	S	20	0	20	0.00000
Segatella copri	165179	S	1418	343	1761	0.00014
Segatella hominis	2518605	S	18	10	28	0.00000
Paraprevotella xylaniphila	454155	S	197	35	232	0.00002
Paraprevotella clara	454154	S	109	26	135	0.00001
Hoylesella buccalis	28127	S	268	435	703	0.00006
Prevotella corporis	28128	S	97	86	183	0.00001
Prevotella bivia	28125	S	90	20	110	0.00001
Prevotella jejuni	1177574	S	14	13	27	0.00000
Prevotella sp. oral taxon 299	652716	S	5	1	6	0.00000
Prevotella melaninogenica	28132	S	4	2	6	0.00000
Prevotella nigrescens	28133	S	3	3	6	0.00000
Prevotella intermedia	28131	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	3	0	3	0.00000
Porphyromonas asaccharolytica	28123	S	2413	79	2492	0.00020
Porphyromonas somerae	322095	S	87	6	93	0.00001
Barnesiella sp. An22	1965590	S	110	170	280	0.00002
Barnesiella viscericola	397865	S	109	234	343	0.00003
Coprobacter secundus	1501392	S	103	23	126	0.00001
Coprobacter fastidiosus	1099853	S	26	11	37	0.00000
Muribaculum intestinale	1796646	S	138	27	165	0.00001
Paramuribaculum intestinale	2094151	S	31	8	39	0.00000
Duncaniella dubosii	2518971	S	18	4	22	0.00000
Imtechella halotolerans	1165090	S	79	1	80	0.00001
Cruoricaptor ignavus	1118202	S	35	10	45	0.00000
Campylobacter jejuni	197	S	1624	6928	8552	0.00069
Campylobacter gracilis	824	S	724	6	730	0.00006
Campylobacter coli	195	S	50	67	117	0.00001
Campylobacter showae	204	S	16	0	16	0.00000
Campylobacter hominis	76517	S	7	3	10	0.00000
Campylobacter corcagiensis	1448857	S	5	0	5	0.00000
Campylobacter concisus	199	S	4	0	4	0.00000
Campylobacter rectus	203	S	3	0	3	0.00000
Campylobacter curvus	200	S	2	0	2	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Escherichia coli	562	S	577	6502	7079	0.00057
Klebsiella pneumoniae	573	S	12	398	410	0.00003
Raoultella ornithinolytica	54291	S	1	8	9	0.00000
Enterobacter hormaechei	158836	S	3	122	125	0.00001
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Acinetobacter baumannii	470	S	18	49	67	0.00001
Pseudomonas aeruginosa	287	S	1	10	11	0.00000
Stutzerimonas stutzeri	316	S	2	0	2	0.00000
Haemophilus parainfluenzae	729	S	3	0	3	0.00000
Gallibacterium salpingitidis	505341	S	1	0	1	0.00000
Steroidobacter denitrificans	465721	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	428	60	488	0.00004
Roseomonas sp. OT10	2897332	S	2	0	2	0.00000
Paracoccus versutus	34007	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	107	38	145	0.00001
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Ottowia sp. oral taxon 894	1658672	S	1	0	1	0.00000
Cupriavidus gilardii	82541	S	1	1	2	0.00000
Desulfovibrio piger	901	S	349	401	750	0.00006
Desulfovibrio fairfieldensis	44742	S	15	2	17	0.00000
Desulfovibrio desulfuricans	876	S	3	1	4	0.00000
uncultured Mailhella sp.	1981031	S	17	23	40	0.00000
Nitratidesulfovibrio vulgaris	881	S	5	5	10	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	2	1	3	0.00000
Pseudodesulfovibrio indicus	1716143	S	1	6	7	0.00000
Lawsonia intracellularis	29546	S	2	0	2	0.00000
Desulfomicrobium baculatum	899	S	1	0	1	0.00000
Geobacter sulfurreducens	35554	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	208	27	235	0.00002
Akkermansia sp. BCRC 18949	3037987	S	34	206	240	0.00002
Akkermansia sp. RCC_12PD	3115152	S	2	3	5	0.00000
Akkermansia massiliensis	2927224	S	15	83	98	0.00001
Treponema denticola	158	S	74	44	118	0.00001
Treponema putidum	221027	S	48	15	63	0.00001
Treponema pedis	409322	S	6	0	6	0.00000
Treponema ruminis	744515	S	2	0	2	0.00000
Treponema peruense	2787628	S	1	0	1	0.00000
Treponema saccharophilum	165	S	1	0	1	0.00000
Blautia obeum	40520	S	472301	239339	711640	0.05750
Blautia parvula	2877527	S	119125	46145	165270	0.01335
Blautia pseudococcoides	1796616	S	17041	511	17552	0.00142
Blautia coccoides	1532	S	8721	13823	22544	0.00182
