name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha merdavium	67841	S	240204	27976	268180	0.01845
Scatomorpha pullistercoris	67845	S	130536	18890	149426	0.01028
Scatomorpha sp900545405	67848	S	55826	16965	72791	0.00501
Scatomorpha gallistercoris	67838	S	53599	5479	59078	0.00407
Scatomorpha intestinigallinarum	67840	S	31844	6988	38832	0.00267
Scatomorpha stercorigallinarum	67863	S	10633	2535	13168	0.00091
Scatomorpha sp900752445	67850	S	4043	735	4778	0.00033
Scatomorpha sp944387285	67859	S	3489	596	4085	0.00028
Scatomorpha sp902496595	67852	S	3403	260	3663	0.00025
Scatomorpha sp958428885	67861	S	2387	321	2708	0.00019
Scatomorpha sp900546485	67849	S	1812	404	2216	0.00015
Scatomorpha sp900759385	67851	S	1553	279	1832	0.00013
Scatomorpha merdigallinarum	67842	S	885	323	1208	0.00008
Scatomorpha intestinavium	67839	S	805	81	886	0.00006
Scatomorpha sp944385765	67854	S	576	24	600	0.00004
Scatomorpha stercoravium	67862	S	350	36	386	0.00003
Scatomorpha pullicola	67844	S	294	37	331	0.00002
Scatomorpha sp944387825	67860	S	290	28	318	0.00002
Scatomorpha sp944385815	67857	S	97	4	101	0.00001
Scatomorpha sp944385805	67856	S	79	3	82	0.00001
Scatomorpha merdipullorum	67843	S	71	9	80	0.00001
Scatomorpha sp944385835	67858	S	51	7	58	0.00000
Scatomorpha sp944385795	67855	S	47	1	48	0.00000
Scatomorpha sp944385755	67853	S	41	0	41	0.00000
Lawsonibacter sp949295195	67471	S	48804	46727	95531	0.00657
Lawsonibacter asaccharolyticus	67383	S	16358	10893	27251	0.00188
Lawsonibacter sp900766145	67425	S	11128	8357	19485	0.00134
Lawsonibacter sp959022875	67477	S	9331	4974	14305	0.00098
Lawsonibacter sp900545895	67418	S	8019	9180	17199	0.00118
Lawsonibacter sp900066825	67417	S	5663	12385	18048	0.00124
Lawsonibacter pullicola	67388	S	2915	3999	6914	0.00048
Lawsonibacter aceti	67382	S	2914	1986	4900	0.00034
Lawsonibacter sp944385035	67443	S	1434	459	1893	0.00013
Lawsonibacter sp019424865	67403	S	1170	221	1391	0.00010
Lawsonibacter sp002161175	67391	S	1000	639	1639	0.00011
Lawsonibacter sp900754605	67422	S	711	1145	1856	0.00013
Lawsonibacter sp904420465	67428	S	600	56	656	0.00005
Lawsonibacter sp949288405	67469	S	559	166	725	0.00005
Lawsonibacter sp944385665	67449	S	530	147	677	0.00005
Lawsonibacter sp003478995	67392	S	525	330	855	0.00006
Lawsonibacter sp902363045	67426	S	483	1097	1580	0.00011
Lawsonibacter faecis	67384	S	404	524	928	0.00006
Lawsonibacter sp944385165	67447	S	386	67	453	0.00003
Lawsonibacter sp944385695	67451	S	230	80	310	0.00002
Lawsonibacter sp949293165	67470	S	146	35	181	0.00001
Lawsonibacter sp900549405	67419	S	145	59	204	0.00001
Lawsonibacter sp900764755	67424	S	131	102	233	0.00002
Lawsonibacter sp902497145	67427	S	131	33	164	0.00001
Lawsonibacter sp947645675	67464	S	127	74	201	0.00001
Lawsonibacter sp900553135	67421	S	112	38	150	0.00001
Lawsonibacter sp000177015	67389	S	108	34	142	0.00001
Lawsonibacter sp944387755	67454	S	97	15	112	0.00001
Lawsonibacter sp944383195	67441	S	85	15	100	0.00001
Lawsonibacter sp944383205	67442	S	80	6	86	0.00001
Lawsonibacter sp944385075	67445	S	49	10	59	0.00000
Lawsonibacter sp944385675	67450	S	45	7	52	0.00000
Lawsonibacter sp944385645	67448	S	43	9	52	0.00000
Lawsonibacter sp009911595	67394	S	39	23	62	0.00000
Lawsonibacter sp905215425	67429	S	35	15	50	0.00000
Lawsonibacter sp944385065	67444	S	29	4	33	0.00000
Lawsonibacter sp949286295	67468	S	24	1	25	0.00000
Lawsonibacter sp009911645	67395	S	22	24	46	0.00000
Lawsonibacter sp947073515	67455	S	21	12	33	0.00000
Lawsonibacter sp900550705	67420	S	18	2	20	0.00000
Lawsonibacter sp944387745	67453	S	16	1	17	0.00000
Lawsonibacter sp900763995	67423	S	7	0	7	0.00000
Lawsonibacter sp947623745	67462	S	6	0	6	0.00000
Lawsonibacter sp910589085	67437	S	5	2	7	0.00000
Lawsonibacter sp944387225	67452	S	4	0	4	0.00000
Lawsonibacter sp021770445	67406	S	3	1	4	0.00000
Lawsonibacter sp022791995	67408	S	3	0	3	0.00000
Lawsonibacter sp003612335	67393	S	3	1	4	0.00000
Lawsonibacter phocaeensis_B	67387	S	2	0	2	0.00000
Lawsonibacter sp934659475	67439	S	2	1	3	0.00000
Lawsonibacter sp910588635	67436	S	2	0	2	0.00000
Lawsonibacter phocaeensis_A	67386	S	2	0	2	0.00000
Lawsonibacter sp020025455	67405	S	2	0	2	0.00000
Lawsonibacter sp022796195	67412	S	2	1	3	0.00000
Lawsonibacter sp947383275	67458	S	1	0	1	0.00000
Lawsonibacter sp020025425	67404	S	1	0	1	0.00000
Lawsonibacter sp022793355	67409	S	1	0	1	0.00000
Lawsonibacter sp000492175	67390	S	1	1	2	0.00000
Intestinimonas massiliensis	67319	S	36504	21928	58432	0.00402
Intestinimonas stercorigallinarum	67331	S	27351	7911	35262	0.00243
Intestinimonas timonensis	67332	S	2486	2449	4935	0.00034
Intestinimonas pullistercoris	67321	S	648	98	746	0.00005
Intestinimonas sp902492005	67325	S	637	124	761	0.00005
Intestinimonas merdavium	67320	S	539	115	654	0.00005
Intestinimonas sp944385655	67326	S	297	77	374	0.00003
Intestinimonas butyriciproducens	67318	S	269	88	357	0.00002
Intestinimonas sp958435885	67329	S	104	54	158	0.00001
Intestinimonas stercoravium	67330	S	57	9	66	0.00000
Intestinimonas sp944387245	67327	S	56	10	66	0.00000
Intestinimonas sp944387725	67328	S	48	6	54	0.00000
Intestinimonas sp026169115	67323	S	31	10	41	0.00000
Pelethomonas sp944387775	67709	S	53753	7830	61583	0.00424
Pelethomonas sp900549475	67693	S	2064	805	2869	0.00020
Pelethomonas sp944385715	67708	S	1459	328	1787	0.00012
Pelethomonas sp017887695	67685	S	250	79	329	0.00002
Pelethomonas sp944387785	67710	S	175	44	219	0.00002
Pelethomonas intestinigallinarum	67679	S	121	41	162	0.00001
Pelethomonas sp902373635	67695	S	76	10	86	0.00001
Pelethomonas sp900555795	67694	S	58	7	65	0.00000
Pelethomonas sp958423465	67721	S	57	14	71	0.00000
Pelethomonas sp021768185	67686	S	44	10	54	0.00000
Pelethomonas sp947365965	67715	S	15	11	26	0.00000
Pelethomonas sp009774055	67680	S	6	3	9	0.00000
Pelethomonas sp947176425	67712	S	3	0	3	0.00000
Pelethomonas sp947630395	67717	S	2	0	2	0.00000
Pelethomonas sp910588045	67706	S	1	0	1	0.00000
Pelethomonas sp014237695	67681	S	1	0	1	0.00000
Pelethomonas sp947649615	67718	S	1	0	1	0.00000
Pelethomonas sp910583885	67701	S	1	0	1	0.00000
Pelethomonas sp022797115	67688	S	1	0	1	0.00000
Flavonifractor sp944385575	67243	S	11215	2883	14098	0.00097
Flavonifractor plautii	67235	S	7010	13539	20549	0.00141
Flavonifractor avistercoris	67230	S	6714	3841	10555	0.00073
Flavonifractor sp944387215	67247	S	2972	833	3805	0.00026
Flavonifractor phocaeensis_A	67234	S	2124	1679	3803	0.00026
Flavonifractor sp002159455	67237	S	1947	1631	3578	0.00025
Flavonifractor sp002159265	67236	S	1730	1650	3380	0.00023
Flavonifractor massiliensis_A	67232	S	1703	1640	3343	0.00023
Flavonifractor sp944385585	67244	S	253	54	307	0.00002
Flavonifractor sp944383125	67241	S	238	5	243	0.00002
Flavonifractor sp017811815	67238	S	235	235	470	0.00003
Flavonifractor intestinigallinarum	67231	S	206	109	315	0.00002
Flavonifractor sp022785125	67239	S	116	46	162	0.00001
Flavonifractor avicola	67229	S	107	58	165	0.00001
Flavonifractor sp944387675	67248	S	89	9	98	0.00001
Flavonifractor sp944385615	67245	S	72	13	85	0.00001
Flavonifractor sp949289455	67249	S	66	12	78	0.00001
Flavonifractor sp944383135	67242	S	61	9	70	0.00000
Flavonifractor sp944383115	67240	S	57	10	67	0.00000
Flavonifractor merdavium	67233	S	24	10	34	0.00000
Flavonifractor sp944385625	67246	S	7	0	7	0.00000
Dysosmobacter welbionis	66813	S	12050	36624	48674	0.00335
Dysosmobacter sp958426425	66810	S	6380	1152	7532	0.00052
Dysosmobacter sp905200545	66743	S	3238	720	3958	0.00027
Dysosmobacter sp019418625	66708	S	3175	1393	4568	0.00031
Dysosmobacter sp018228705	66706	S	2338	2252	4590	0.00032
Dysosmobacter faecalis	66680	S	1666	1407	3073	0.00021
Dysosmobacter sp019417795	66707	S	1615	6847	8462	0.00058
Dysosmobacter excrementavium	66678	S	892	435	1327	0.00009
Dysosmobacter pullicola	66682	S	831	453	1284	0.00009
Dysosmobacter sp950097035	66807	S	655	323	978	0.00007
Dysosmobacter sp944385405	66777	S	552	80	632	0.00004
Dysosmobacter sp902490355	66741	S	439	122	561	0.00004
Dysosmobacter sp946494635	66791	S	435	199	634	0.00004
Dysosmobacter segnis	66683	S	375	709	1084	0.00007
Dysosmobacter avistercoris	66677	S	259	102	361	0.00002
Dysosmobacter sp902462475	66739	S	244	69	313	0.00002
Dysosmobacter sp944385455	66778	S	144	29	173	0.00001
Dysosmobacter excrementigallinarum	66679	S	138	67	205	0.00001
Dysosmobacter sp944387015	66780	S	125	15	140	0.00001
