name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	76930	S	4684	170249	174933	0.01688
Bacteroides nordii	76964	S	3239	162963	166202	0.01604
Bacteroides salyersiae	76975	S	2169	147654	149823	0.01446
Bacteroides stercoris	77086	S	2157	287250	289407	0.02792
Bacteroides caccae	76927	S	1648	303820	305468	0.02947
Bacteroides fragilis	76941	S	1251	119594	120845	0.01166
Bacteroides uniformis	77091	S	996	177475	178471	0.01722
Bacteroides ovatus	76966	S	765	120971	121736	0.01175
Bacteroides sp959606905	77084	S	382	163223	163605	0.01578
Bacteroides sp900759525	77015	S	325	34790	35115	0.00339
Bacteroides sp019415065	76988	S	301	56645	56946	0.00549
Bacteroides intestinalis_A	76948	S	271	15847	16118	0.00156
Bacteroides sp948847595	77071	S	186	18409	18595	0.00179
Bacteroides thetaiotaomicron	77088	S	182	43222	43404	0.00419
Bacteroides timonensis	77090	S	166	3393	3559	0.00034
Bacteroides sp947071285	77060	S	156	3119	3275	0.00032
Bacteroides congonensis	76932	S	145	5610	5755	0.00056
Bacteroides xylanisolvens	77092	S	128	25425	25553	0.00247
Bacteroides stercoris_A	77087	S	113	69258	69371	0.00669
Bacteroides sp900556215	77011	S	88	4891	4979	0.00048
Bacteroides sp900556625	77012	S	72	9535	9607	0.00093
Bacteroides sp900762525	77017	S	63	307	370	0.00004
Bacteroides muris	76961	S	56	4516	4572	0.00044
Bacteroides sp948436425	77070	S	48	6292	6340	0.00061
Bacteroides faecalis	76935	S	47	7178	7225	0.00070
Bacteroides sp019412865	76987	S	43	4002	4045	0.00039
Bacteroides sp900761785	77016	S	37	2773	2810	0.00027
Bacteroides sp947038155	77059	S	36	5589	5625	0.00054
Bacteroides sp905207245	77029	S	27	1444	1471	0.00014
Bacteroides sp900552405	77008	S	26	909	935	0.00009
Bacteroides faecium	76938	S	25	260	285	0.00003
Bacteroides sp900766005	77019	S	22	1966	1988	0.00019
Bacteroides sp902362375	77021	S	21	1519	1540	0.00015
Bacteroides sp934716785	77035	S	19	154	173	0.00002
Bacteroides thetaiotaomicron_A	77089	S	18	227	245	0.00002
Bacteroides intestinalis	76947	S	17	3799	3816	0.00037
Bacteroides pullorum	76970	S	16	410	426	0.00004
Bacteroides sp905203765	77028	S	15	59	74	0.00001
Bacteroides sp900555635	77010	S	13	201	214	0.00002
Bacteroides oleiciplenus	76965	S	13	847	860	0.00008
Bacteroides intestinigallinarum	76950	S	10	325	335	0.00003
Bacteroides eggerthii	76934	S	10	1667	1677	0.00016
Bacteroides sp900755095	77014	S	8	2224	2232	0.00022
Bacteroides finegoldii	76939	S	8	826	834	0.00008
Bacteroides sp902491285	77024	S	7	231	238	0.00002
Bacteroides sp944322285	77047	S	7	35	42	0.00000
Bacteroides zhangwenhongii	77093	S	6	617	623	0.00006
Bacteroides sp949292025	77077	S	6	37	43	0.00000
Bacteroides ovatus_A	76967	S	5	311	316	0.00003
Bacteroides sp900765785	77018	S	5	250	255	0.00002
Bacteroides faecis	76937	S	5	358	363	0.00004
Bacteroides sp947646015	77069	S	4	922	926	0.00009
Bacteroides fragilis_B	76942	S	4	79	83	0.00001
Bacteroides sp910586915	77034	S	3	96	99	0.00001
Bacteroides rodentium	76974	S	2	119	121	0.00001
Bacteroides stercorirosoris	77085	S	2	86	88	0.00001
Bacteroides propionicigenes	76968	S	1	93	94	0.00001
Bacteroides caecimuris	76928	S	1	297	298	0.00003
Bacteroides caecimuris_A	76929	S	1	163	164	0.00002
Bacteroides cutis	76933	S	1	110	111	0.00001
Bacteroides luhongzhouii	76953	S	1	26	27	0.00000
Phocaeicola plebeius	77242	S	195	41701	41896	0.00404
Phocaeicola sp019414725	77265	S	93	83895	83988	0.00810
Phocaeicola vulgatus	77316	S	83	114441	114524	0.01105
Phocaeicola dorei	77225	S	53	15350	15403	0.00149
Phocaeicola sp948956705	77308	S	35	30493	30528	0.00295
Phocaeicola sartorii	77247	S	34	2872	2906	0.00028
Phocaeicola sp948566455	77306	S	25	20882	20907	0.00202
Phocaeicola massiliensis	77236	S	18	4440	4458	0.00043
Phocaeicola sp900557085	77286	S	15	6270	6285	0.00061
Phocaeicola sp900551445	77280	S	14	290	304	0.00003
Phocaeicola sp000436795	77250	S	13	142	155	0.00001
Phocaeicola coprocola	77223	S	12	3236	3248	0.00031
Phocaeicola sp900760795	77287	S	9	4113	4122	0.00040
Phocaeicola faecalis	77228	S	8	647	655	0.00006
Phocaeicola oris	77240	S	5	58	63	0.00001
Phocaeicola faecicola	77229	S	4	596	600	0.00006
Phocaeicola sp011959205	77252	S	3	189	192	0.00002
Phocaeicola sp022764505	77268	S	3	2	5	0.00000
Phocaeicola sp945965395	77302	S	1	18	19	0.00000
Phocaeicola sp944320855	77298	S	1	4	5	0.00000
Phocaeicola sp900556845	77285	S	1	103	104	0.00001
Phocaeicola plebeius_A	77243	S	1	101	102	0.00001
Prevotella sp900548745	77807	S	140	3511	3651	0.00035
Prevotella sp900557405	77831	S	102	1455	1557	0.00015
Prevotella bivia	77340	S	71	8460	8531	0.00082
Prevotella sp018054505	77646	S	28	1434	1462	0.00014
Prevotella sp900553965	77820	S	12	75	87	0.00001
Prevotella sp905214625	77938	S	2	23	25	0.00000
Prevotella brunnea	77342	S	1	19	20	0.00000
Prevotella copri_G	77357	S	1	98	99	0.00001
Alloprevotella sp902477365	76885	S	74	1669	1743	0.00017
Alloprevotella sp905216095	76887	S	2	123	125	0.00001
Alloprevotella sp958404085	76914	S	1	16	17	0.00000
Paraprevotella sp905215575	77201	S	10	416	426	0.00004
Paraprevotella sp003477995	77192	S	5	426	431	0.00004
Paraprevotella clara	77191	S	3	96	99	0.00001
Paraprevotella sp900760455	77199	S	2	42	44	0.00000
Paraprevotella stercoravium	77214	S	1	59	60	0.00001
OM05-12 sp019417975	77187	S	5	232	237	0.00002
Phocaeicola_A sp947626525	77332	S	4	261	265	0.00003
Parabacteroides distasonis	81434	S	1692	149928	151620	0.01463
Parabacteroides goldsteinii	81440	S	1679	42421	44100	0.00425
Parabacteroides merdae	81448	S	1113	157973	159086	0.01535
Parabacteroides distasonis_A	81435	S	139	11166	11305	0.00109
Parabacteroides massiliensis	81447	S	111	3018	3129	0.00030
Parabacteroides sp900548175	81467	S	49	2162	2211	0.00021
Parabacteroides johnsonii	81446	S	15	974	989	0.00010
Parabacteroides sp900549585	81468	S	10	323	333	0.00003
Parabacteroides segnis	81449	S	7	82	89	0.00001
Parabacteroides sp900541965	81465	S	7	65	72	0.00001
Parabacteroides gordonii	81441	S	6	193	199	0.00002
Parabacteroides sp019411205	81457	S	5	19	24	0.00000
Parabacteroides sp910577325	81474	S	3	46	49	0.00000
Parabacteroides sp900547435	81466	S	1	25	26	0.00000
Parabacteroides sp028689545	81462	S	1	1	2	0.00000
Alistipes putredinis	80998	S	6706	970071	976777	0.09424
Alistipes shahii	81002	S	785	198268	199053	0.01920
Alistipes finegoldii	80988	S	340	44625	44965	0.00434
Alistipes communis	80980	S	247	20343	20590	0.00199
Alistipes onderdonkii	80996	S	193	18861	19054	0.00184
Alistipes senegalensis	80999	S	115	4410	4525	0.00044
Alistipes sp902363575	81168	S	58	7174	7232	0.00070
Alistipes sp022767745	81141	S	15	144	159	0.00002
Alistipes sp938014215	81185	S	13	462	475	0.00005
Alistipes sp947623305	81212	S	3	154	157	0.00002
Alistipes intestinipullorum	80990	S	1	1	2	0.00000
Alistipes sp944322375	81200	S	1	6	7	0.00000
Alistipes_A indistinctus	81230	S	309	1304	1613	0.00016
Alistipes_A ihumii	81229	S	46	1173	1219	0.00012
Alistipes_A sp900539755	81235	S	5	35	40	0.00000
Alistipes_A sp900549685	81237	S	2	16	18	0.00000
Alistipes_A sp019422485	81233	S	1	1	2	0.00000
UBA940 sp900768115	81324	S	1	7	8	0.00000
Gallalistipes aquisgranensis	81259	S	1	52	53	0.00001
Barnesiella intestinihominis	78508	S	4038	342995	347033	0.03348
Odoribacter splanchnicus	79297	S	2442	210500	212942	0.02054
Odoribacter sp900762515	79283	S	233	44335	44568	0.00430
Odoribacter sp900548135	79282	S	11	475	486	0.00005
Odoribacter sp905215395	79285	S	9	16	25	0.00000
Odoribacter sp905216195	79286	S	5	16	21	0.00000
Odoribacter sp905204385	79284	S	3	50	53	0.00001
Odoribacter sp934725835	79291	S	1	62	63	0.00001
Butyricimonas faecavium	79231	S	29	461	490	0.00005
Butyricimonas paravirosa	79234	S	15	1560	1575	0.00015
Butyricimonas faecihominis	79232	S	3	167	170	0.00002
Paramuribaculum sp020859845	79848	S	21	1	22	0.00000
Lepagella sp900549375	79712	S	8	74	82	0.00001
Lepagella sp900554345	79715	S	1	7	8	0.00000
Duncaniella sp021768245	79547	S	7	465	472	0.00005
Duncaniella sp910577345	79567	S	1	0	1	0.00000
Muribaculum arabinoxylanisolvens	79810	S	3	109	112	0.00001
Amulumruptor caecigallinarius	79379	S	1	3	4	0.00000
Sodaliphilus sp004557565	79925	S	1	37	38	0.00000
RF16 sp900556095	80606	S	19	92	111	0.00001
RF16 sp934716995	80649	S	2	120	122	0.00001
QVMH01 sp023391625	80472	S	12	673	685	0.00007
Gallipaludibacter sp944321155	80389	S	1	30	31	0.00000
Porphyromonas sp900539765	80787	S	1	10	11	0.00000
Phil12 sp002633275	80134	S	6	578	584	0.00006
Onthomorpha sp944320415	80133	S	4	28	32	0.00000
Cryptobacteroides sp002439095	82008	S	5	8	13	0.00000
Cryptobacteroides sp009774765	82021	S	2	37	39	0.00000
Cryptobacteroides sp944326365	82426	S	1	5	6	0.00000
Coprobacter tertius	78570	S	6	63	69	0.00001
Coprobacter sp900545915	78568	S	1	7	8	0.00000
Blautia_A wexlerae	60863	S	1021	259218	260239	0.02511
Blautia_A faecis	60758	S	809	88745	89554	0.00864
Blautia_A caecimuris	60751	S	220	15050	15270	0.00147
Blautia_A wexlerae_B	60864	S	212	33563	33775	0.00326
Blautia_A ammoniilytica	60749	S	92	16987	17079	0.00165
Blautia_A hydrogenotrophica	60761	S	92	2547	2639	0.00025
Blautia_A fusiformis	60759	S	75	12607	12682	0.00122
Blautia_A obeum	60767	S	45	5682	5727	0.00055
Blautia_A sp938028845	60849	S	43	593	636	0.00006
Blautia_A sp900541985	60813	S	31	1026	1057	0.00010
Blautia_A wexlerae_C	60865	S	30	4620	4650	0.00045
Blautia_A sp019419095	60784	S	22	632	654	0.00006
Blautia_A sp003471165	60771	S	18	2446	2464	0.00024
Blautia_A sp003477525	60773	S	17	2459	2476	0.00024
Blautia_A sp900751995	60821	S	15	1222	1237	0.00012
Blautia_A faecavium	60755	S	12	90	102	0.00001
