name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	552655	2368265	2920920	0.22919
Bacteroides uniformis	77091	S	209023	1354587	1563610	0.12269
Bacteroides stercoris	77086	S	38976	275013	313989	0.02464
Bacteroides muris	76961	S	10206	29783	39989	0.00314
Bacteroides sp959606905	77084	S	9369	244600	253969	0.01993
Bacteroides ovatus	76966	S	7249	151759	159008	0.01248
Bacteroides sp905197435	77026	S	4740	6348	11088	0.00087
Bacteroides sp900755095	77014	S	4174	139314	143488	0.01126
Bacteroides thetaiotaomicron	77088	S	4036	118454	122490	0.00961
Bacteroides caccae	76927	S	3532	67613	71145	0.00558
Bacteroides sp948847595	77071	S	2383	37645	40028	0.00314
Bacteroides stercoris_A	77087	S	2371	52294	54665	0.00429
Bacteroides rodentium	76974	S	2327	6776	9103	0.00071
Bacteroides cutis	76933	S	2105	3474	5579	0.00044
Bacteroides sp948436425	77070	S	2092	42099	44191	0.00347
Bacteroides nordii	76964	S	1956	4327	6283	0.00049
Bacteroides sp019412865	76987	S	1870	38598	40468	0.00318
Bacteroides sp947038155	77059	S	1145	23989	25134	0.00197
Bacteroides sp947646015	77069	S	1073	33762	34835	0.00273
Bacteroides intestinigallinarum	76950	S	1050	6367	7417	0.00058
Bacteroides gallinarum	76943	S	946	1613	2559	0.00020
Bacteroides fragilis	76941	S	813	6908	7721	0.00061
Bacteroides finegoldii	76939	S	804	7545	8349	0.00066
Bacteroides xylanisolvens	77092	S	763	12731	13494	0.00106
Bacteroides ovatus_A	76967	S	675	1463	2138	0.00017
Bacteroides sp947176775	77067	S	670	903	1573	0.00012
Bacteroides sp900555635	77010	S	545	1337	1882	0.00015
Bacteroides sp902362375	77021	S	541	3162	3703	0.00029
Bacteroides thetaiotaomicron_A	77089	S	518	1726	2244	0.00018
Bacteroides sp019415065	76988	S	484	15597	16081	0.00126
Bacteroides sp900761785	77016	S	452	2789	3241	0.00025
Bacteroides pyogenes_A	76972	S	389	1382	1771	0.00014
Bacteroides propionicigenes	76968	S	360	1091	1451	0.00011
Bacteroides sp958445495	77081	S	298	90	388	0.00003
Bacteroides sp934716785	77035	S	295	169	464	0.00004
Bacteroides fluxus	76940	S	241	418	659	0.00005
Bacteroides clarus	76931	S	234	168	402	0.00003
Bacteroides sp947632445	77068	S	222	79	301	0.00002
Bacteroides sp902472795	77023	S	219	684	903	0.00007
Bacteroides sp900556625	77012	S	186	5207	5393	0.00042
Bacteroides sp900552405	77008	S	178	1077	1255	0.00010
Bacteroides faecichinchillae	76936	S	175	520	695	0.00005
