name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1447837	4660536	6108373	0.17390
Bacteroides thetaiotaomicron	818	S	1234714	2882926	4117640	0.11723
Bacteroides caccae	47678	S	336347	338908	675255	0.01922
Bacteroides uniformis	820	S	276920	2298636	2575556	0.07333
Bacteroides cellulosilyticus	246787	S	247654	1302385	1550039	0.04413
Bacteroides finegoldii	338188	S	63038	245146	308184	0.00877
Bacteroides intestinalis	329854	S	52800	34050	86850	0.00247
Bacteroides ovatus	28116	S	27555	462478	490033	0.01395
Bacteroides sp. CACC 737	2755405	S	16222	514607	530829	0.01511
Bacteroides sp. A1C1	2528203	S	3807	181505	185312	0.00528
Bacteroides sp. D2	556259	S	1407	12792	14199	0.00040
Bacteroides sp. MSB163	3117552	S	721	1276	1997	0.00006
Bacteroides sp. HF-162	2785531	S	621	39612	40233	0.00115
Bacteroides sp. M10	2763022	S	115	541	656	0.00002
Bacteroides sp. DH3716P	2847299	S	14	1089	1103	0.00003
Bacteroides sp. BFG-257	2972761	S	13	5456	5469	0.00016
Bacteroides fragilis	817	S	12226	59220	71446	0.00203
Bacteroides xylanisolvens	371601	S	8855	95040	103895	0.00296
Bacteroides zhangwenhongii	2650157	S	6111	36406	42517	0.00121
Bacteroides eggerthii	28111	S	4768	14929	19697	0.00056
Bacteroides humanifaecis	2792859	S	4597	247653	252250	0.00718
Bacteroides faecis	674529	S	2463	10176	12639	0.00036
Bacteroides salyersiae	291644	S	638	829	1467	0.00004
Bacteroides faecium	2715212	S	476	100	576	0.00002
Bacteroides luhongzhouii	2650158	S	160	226	386	0.00001
Bacteroides nordii	291645	S	69	39	108	0.00000
Bacteroides caecimuris	1796613	S	13	41	54	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	706711	4094839	4801550	0.13670
Phocaeicola dorei	357276	S	21446	145113	166559	0.00474
Phocaeicola coprophilus	387090	S	8465	27487	35952	0.00102
Phocaeicola salanitronis	376805	S	2610	2149	4759	0.00014
Parabacteroides merdae	46503	S	261555	768105	1029660	0.02931
Parabacteroides distasonis	823	S	226602	2515950	2742552	0.07808
Parabacteroides sp. CT06	2025876	S	460	192283	192743	0.00549
Parabacteroides sp. AD58	2951805	S	7	6	13	0.00000
Parabacteroides goldsteinii	328812	S	421	565	986	0.00003
Parabacteroides johnsonii	387661	S	403	428	831	0.00002
Parabacteroides faecis	1217282	S	173	253	426	0.00001
Parabacteroides chongii	2685834	S	11	8	19	0.00000
Paraprevotella clara	454154	S	90737	130411	221148	0.00630
Paraprevotella xylaniphila	454155	S	6560	13945	20505	0.00058
Segatella copri	165179	S	1198	673	1871	0.00005
Segatella hominis	2518605	S	1	1	2	0.00000
Prevotella denticola	28129	S	86	22	108	0.00000
Prevotella intermedia	28131	S	3	1	4	0.00000
Prevotella bivia	28125	S	2	0	2	0.00000
Prevotella corporis	28128	S	2	0	2	0.00000
Hoylesella buccalis	28127	S	15	14	29	0.00000
Alistipes finegoldii	214856	S	65671	250285	315956	0.00900
Alistipes indistinctus	626932	S	21492	10071	31563	0.00090
Alistipes dispar	2585119	S	16834	14409	31243	0.00089
Alistipes communis	2585118	S	3858	3997	7855	0.00022
Alistipes shahii	328814	S	2797	11756	14553	0.00041
Alistipes ihumii	1470347	S	2176	70	2246	0.00006
Alistipes onderdonkii	328813	S	1473	1728	3201	0.00009
uncultured Alistipes sp.	538949	S	693	391	1084	0.00003
Alistipes senegalensis	1288121	S	123	81	204	0.00001
Alistipes sp. i18-0019-D1	3132707	S	33	53	86	0.00000
Alistipes sp. dk3624	2662363	S	3	1	4	0.00000
Odoribacter splanchnicus	28118	S	72945	55703	128648	0.00366
Butyricimonas paravirosa	1472417	S	7303	40974	48277	0.00137
Butyricimonas faecihominis	1472416	S	802	4363	5165	0.00015
Butyricimonas virosa	544645	S	109	191	300	0.00001
Butyricimonas faecalis	2093856	S	5	31	36	0.00000
Porphyromonas somerae	322095	S	144	93	237	0.00001
Porphyromonas gingivalis	837	S	16	7	23	0.00000
Duncaniella dubosii	2518971	S	1	16	17	0.00000
Muribaculum intestinale	1796646	S	12	3	15	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	6	2	8	0.00000
Coprobacter fastidiosus	1099853	S	28	7	35	0.00000
Barnesiella sp. An22	1965590	S	6	3	9	0.00000
Petrimonas sp.	2023866	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	288010	169599	457609	0.01303
Turicimonas muris	1796652	S	3	0	3	0.00000
Duodenibacillus massiliensis	1852381	S	1	0	1	0.00000
Paraburkholderia fungorum	134537	S	5	7	12	0.00000
Paraburkholderia phytofirmans	261302	S	5	3	8	0.00000
Oxalobacter formigenes	847	S	2	0	2	0.00000
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Klebsiella oxytoca	571	S	1451	42132	43583	0.00124
Klebsiella pneumoniae	573	S	177	138138	138315	0.00394
Klebsiella variicola	244366	S	30	4303	4333	0.00012
Klebsiella quasipneumoniae	1463165	S	6	474	480	0.00001
