name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	6188901	2031805	8220706	0.23830
Bacteroides uniformis	820	S	5134229	5403489	10537718	0.30546
Bacteroides caccae	47678	S	403870	55945	459815	0.01333
Bacteroides thetaiotaomicron	818	S	176020	42705	218725	0.00634
Bacteroides finegoldii	338188	S	130890	71281	202171	0.00586
Bacteroides faecis	674529	S	111357	46235	157592	0.00457
Bacteroides xylanisolvens	371601	S	107709	179344	287053	0.00832
Bacteroides ovatus	28116	S	97836	251231	349067	0.01012
Bacteroides fragilis	817	S	66981	381707	448688	0.01301
Bacteroides sp. A1C1	2528203	S	7095	53786	60881	0.00176
Bacteroides sp. HF-162	2785531	S	6172	63955	70127	0.00203
Bacteroides sp. CACC 737	2755405	S	6118	32637	38755	0.00112
Bacteroides sp. MSB163	3117552	S	4461	1212	5673	0.00016
Bacteroides sp. D2	556259	S	2733	4563	7296	0.00021
Bacteroides sp. M10	2763022	S	2659	2227	4886	0.00014
Bacteroides sp. DH3716P	2847299	S	687	8425	9112	0.00026
Bacteroides sp. PHL 2737	2162637	S	3	844	847	0.00002
Bacteroides sp. BFG-257	2972761	S	3	208	211	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	7	8	0.00000
Bacteroides eggerthii	28111	S	15841	5351	21192	0.00061
Bacteroides zhangwenhongii	2650157	S	11999	9773	21772	0.00063
Bacteroides cellulosilyticus	246787	S	9564	7060	16624	0.00048
Bacteroides salyersiae	291644	S	5998	672	6670	0.00019
Bacteroides nordii	291645	S	4982	291	5273	0.00015
Bacteroides humanifaecis	2792859	S	2947	25082	28029	0.00081
Bacteroides caecimuris	1796613	S	670	211	881	0.00003
Bacteroides faecium	2715212	S	577	19	596	0.00002
Bacteroides intestinalis	329854	S	481	47	528	0.00002
Bacteroides luhongzhouii	2650158	S	434	87	521	0.00002
Bacteroides helcogenes	290053	S	247	4	251	0.00001
Bacteroides heparinolyticus	28113	S	54	9	63	0.00000
Bacteroides zoogleoformans	28119	S	11	1	12	0.00000
uncultured Bacteroides sp.	162156	S	7	0	7	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1022903	530953	1553856	0.04504
Phocaeicola dorei	357276	S	46072	30408	76480	0.00222
Phocaeicola coprophilus	387090	S	4169	1440	5609	0.00016
Phocaeicola salanitronis	376805	S	986	71	1057	0.00003
Phocaeicola sartorii	671267	S	2	0	2	0.00000
Alistipes onderdonkii	328813	S	727051	113690	840741	0.02437
Alistipes finegoldii	214856	S	218688	83063	301751	0.00875
Alistipes indistinctus	626932	S	185372	8843	194215	0.00563
Alistipes ihumii	1470347	S	35673	139	35812	0.00104
Alistipes communis	2585118	S	5684	480	6164	0.00018
Alistipes shahii	328814	S	3846	2063	5909	0.00017
Alistipes dispar	2585119	S	3711	342	4053	0.00012
Alistipes senegalensis	1288121	S	876	85	961	0.00003
Alistipes sp. i18-0019-D1	3132707	S	640	122	762	0.00002
Alistipes sp. dk3624	2662363	S	37	2	39	0.00000
uncultured Alistipes sp.	538949	S	93	6	99	0.00000
Alistipes megaguti	2364787	S	11	1	12	0.00000
Parabacteroides merdae	46503	S	453379	148062	601441	0.01743
Parabacteroides distasonis	823	S	80427	254724	335151	0.00972
Parabacteroides johnsonii	387661	S	10303	1311	11614	0.00034
Parabacteroides sp. CT06	2025876	S	2695	233915	236610	0.00686
Parabacteroides sp. AD58	2951805	S	383	35	418	0.00001
Parabacteroides chongii	2685834	S	2689	292	2981	0.00009
Parabacteroides goldsteinii	328812	S	250	34	284	0.00001
Parabacteroides faecis	1217282	S	44	4	48	0.00000
Tannerella serpentiformis	712710	S	7	0	7	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Prevotella bivia	28125	S	173403	3793	177196	0.00514
Prevotella corporis	28128	S	675	58	733	0.00002
Prevotella jejuni	1177574	S	447	15	462	0.00001
Prevotella intermedia	28131	S	157	9	166	0.00000
Prevotella sp. Rep29	2691580	S	6	14	20	0.00000
Prevotella sp. oral taxon 299	652716	S	2	0	2	0.00000
Prevotella sp. oral taxon 475	712471	S	2	0	2	0.00000
Prevotella melaninogenica	28132	S	23	0	23	0.00000
Prevotella nigrescens	28133	S	3	0	3	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	3784	506	4290	0.00012
Paraprevotella clara	454154	S	204	12	216	0.00001
Segatella copri	165179	S	1321	258	1579	0.00005
Segatella hominis	2518605	S	374	304	678	0.00002
Segatella baroniae	305719	S	10	297	307	0.00001
Segatella bryantii	77095	S	1	13	14	0.00000
Hoylesella buccalis	28127	S	134	23	157	0.00000
Odoribacter splanchnicus	28118	S	89218	7031	96249	0.00279
Butyricimonas virosa	544645	S	17274	492	17766	0.00051
Butyricimonas faecalis	2093856	S	370	216	586	0.00002
Butyricimonas paravirosa	1472417	S	78	16	94	0.00000
Butyricimonas faecihominis	1472416	S	43	9	52	0.00000
Barnesiella sp. An22	1965590	S	8533	760	9293	0.00027
Barnesiella viscericola	397865	S	380	36	416	0.00001
Coprobacter fastidiosus	1099853	S	291	13	304	0.00001
Coprobacter secundus	1501392	S	124	17	141	0.00000
Porphyromonas somerae	322095	S	580	58	638	0.00002
Porphyromonas asaccharolytica	28123	S	357	19	376	0.00001
Porphyromonas gingivalis	837	S	5	1	6	0.00000
Porphyromonas sp. oral taxon 275	712435	S	2	0	2	0.00000
Porphyromonas endodontalis	28124	S	1	0	1	0.00000
Porphyromonas crevioricanis	393921	S	1	0	1	0.00000
Muribaculum intestinale	1796646	S	172	2	174	0.00001
Duncaniella dubosii	2518971	S	42	0	42	0.00000
Sodaliphilus pleomorphus	2606626	S	34	0	34	0.00000
Paramuribaculum intestinale	2094151	S	5	0	5	0.00000
Dysgonomonas capnocytophagoides	45254	S	4	2	6	0.00000
Alkalitalea saponilacus	889453	S	2	0	2	0.00000
Capnocytophaga gingivalis	1017	S	3	8	11	0.00000
Flavobacterium eburneipallidum	3003263	S	1	2	3	0.00000
Chryseobacterium indologenes	253	S	2	4	6	0.00000
Chryseobacterium gallinarum	1324352	S	1	1	2	0.00000
Cruoricaptor ignavus	1118202	S	3	27	30	0.00000
Elizabethkingia ursingii	1756150	S	1	1	2	0.00000
Hymenobacter cellulosilyticus	2932248	S	2	2	4	0.00000
Rhodothermus marinus	29549	S	2	0	2	0.00000
Akkermansia sp. RCC_12PD	3115152	S	68138	325755	393893	0.01142
Akkermansia sp. AE01SA01	3115151	S	37278	185136	222414	0.00645
Akkermansia sp. BCRC 18949	3037987	S	685	9509	10194	0.00030
Akkermansia sp. N21116	3040764	S	73	6	79	0.00000
Akkermansia muciniphila	239935	S	2124	394	2518	0.00007
Akkermansia massiliensis	2927224	S	439	5418	5857	0.00017
Candidatus Akkermansia timonensis	3068329	S	29	8181	8210	0.00024
Tichowtungia aerotolerans	2697043	S	2	0	2	0.00000
Desulfovibrio desulfuricans	876	S	5318	3625	8943	0.00026
Desulfovibrio fairfieldensis	44742	S	102	4	106	0.00000
Desulfovibrio sp. WGS1351	3366814	S	19	38	57	0.00000
Desulfovibrio sp. G11	631220	S	17	68	85	0.00000
Desulfovibrio piger	901	S	48	12	60	0.00000
Candidatus Desulfovibrio trichonymphae	1725232	S	3	0	3	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	4	0	4	0.00000
uncultured Mailhella sp.	1981031	S	2	0	2	0.00000
