name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	2773	286504	289277	0.03544
Blautia_A wexlerae	60863	S	1278	290150	291428	0.03570
Blautia_A obeum	60767	S	510	60238	60748	0.00744
Blautia_A wexlerae_B	60864	S	402	58746	59148	0.00725
Blautia_A sp900066335	60807	S	197	17835	18032	0.00221
Blautia_A ammoniilytica	60749	S	175	29111	29286	0.00359
Blautia_A fusiformis	60759	S	69	10653	10722	0.00131
Blautia_A sp900120195	60809	S	55	8251	8306	0.00102
Blautia_A sp900548245	60815	S	39	5591	5630	0.00069
Blautia_A wexlerae_C	60865	S	30	4207	4237	0.00052
Blautia_A sp019419095	60784	S	29	887	916	0.00011
Blautia_A sp900066205	60806	S	28	4864	4892	0.00060
Blautia_A sp905209435	60828	S	26	299	325	0.00004
Blautia_A sp934371575	60832	S	21	234	255	0.00003
Blautia_A sp905206915	60827	S	19	3281	3300	0.00040
Blautia_A sp934424005	60842	S	18	213	231	0.00003
Blautia_A difficilis	60752	S	15	1008	1023	0.00013
Blautia_A sp934394595	60838	S	13	181	194	0.00002
Blautia_A sp003471165	60771	S	11	1386	1397	0.00017
Blautia_A sp900751995	60821	S	9	707	716	0.00009
Blautia_A intestinalis	60762	S	7	941	948	0.00012
Blautia_A sp934408705	60840	S	6	5	11	0.00000
Blautia_A sp934409175	60841	S	6	4	10	0.00000
Blautia_A sp934364795	60831	S	5	20	25	0.00000
Blautia_A faecavium	60755	S	5	36	41	0.00001
Blautia_A sp900551715	60819	S	5	34	39	0.00000
Blautia_A sp018918125	60781	S	5	21	26	0.00000
Blautia_A sp934394545	60837	S	3	12	15	0.00000
Blautia_A luti	60766	S	3	339	342	0.00004
Blautia_A sp003474435	60772	S	3	281	284	0.00003
Blautia_A caecimuris	60751	S	3	175	178	0.00002
Blautia_A sp029101305	60795	S	2	2	4	0.00000
Blautia_A sp900763175	60822	S	2	113	115	0.00001
Blautia_A sp018919065	60782	S	2	40	42	0.00001
Blautia_A sp900764225	60823	S	2	113	115	0.00001
Blautia_A excrementigallinarum	60753	S	1	10	11	0.00000
Blautia_A sp003477525	60773	S	1	135	136	0.00002
Blautia_A acetigignens	60748	S	1	79	80	0.00001
