name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii_I	68315	S	11315	66372	77687	0.00457
Faecalibacterium sp900539945	68328	S	9634	137980	147614	0.00869
Faecalibacterium sp900758465	68331	S	5969	69568	75537	0.00445
Faecalibacterium prausnitzii_D	68312	S	4777	90691	95468	0.00562
Faecalibacterium duncaniae	68301	S	2557	42281	44838	0.00264
Faecalibacterium sp900539885	68327	S	1963	19725	21688	0.00128
Faecalibacterium prausnitzii	68310	S	1025	23418	24443	0.00144
Faecalibacterium prausnitzii_M	68318	S	720	809	1529	0.00009
Faecalibacterium sp934513205	68343	S	406	1872	2278	0.00013
Faecalibacterium sp902463905	68336	S	293	2591	2884	0.00017
Faecalibacterium prausnitzii_A	68311	S	271	6113	6384	0.00038
Faecalibacterium sp905215595	68338	S	257	3675	3932	0.00023
Faecalibacterium sp900765705	68333	S	189	2811	3000	0.00018
Faecalibacterium sp934524985	68346	S	179	2541	2720	0.00016
Faecalibacterium longum	68309	S	159	2568	2727	0.00016
Faecalibacterium sp937880095	68362	S	122	267	389	0.00002
Faecalibacterium sp934525845	68350	S	116	313	429	0.00003
Faecalibacterium sp934561555	68361	S	113	1366	1479	0.00009
Faecalibacterium prausnitzii_J	68316	S	86	1875	1961	0.00012
Faecalibacterium sp934561485	68360	S	80	87	167	0.00001
Faecalibacterium hattorii	68306	S	68	626	694	0.00004
Faecalibacterium sp902463235	68335	S	55	1056	1111	0.00007
Faecalibacterium sp900765105	68332	S	50	314	364	0.00002
Faecalibacterium sp934525735	68349	S	42	140	182	0.00001
Faecalibacterium prausnitzii_F	68314	S	33	251	284	0.00002
Faecalibacterium sp003449675	68320	S	25	521	546	0.00003
Faecalibacterium sp934553285	68358	S	23	26	49	0.00000
Faecalibacterium sp934518555	68345	S	22	16	38	0.00000
Faecalibacterium prausnitzii_E	68313	S	22	181	203	0.00001
Faecalibacterium sp900551435	68330	S	21	43	64	0.00000
Faecalibacterium sp900540455	68329	S	20	46	66	0.00000
Faecalibacterium sp934501115	68339	S	17	57	74	0.00000
Faecalibacterium sp934539245	68354	S	16	182	198	0.00001
Faecalibacterium sp934511465	68341	S	14	79	93	0.00001
Faecalibacterium sp934503275	68340	S	13	163	176	0.00001
Faecalibacterium sp002160895	68319	S	12	66	78	0.00000
Faecalibacterium sp944386015	68366	S	11	22	33	0.00000
Faecalibacterium gallinarum	68304	S	8	32	40	0.00000
Faecalibacterium sp934525325	68347	S	8	100	108	0.00001
Faecalibacterium sp934532365	68352	S	6	78	84	0.00000
Faecalibacterium sp934547065	68356	S	5	6	11	0.00000
Faecalibacterium sp934540955	68355	S	5	72	77	0.00000
Faecalibacterium sp934548045	68357	S	4	2	6	0.00000
Faecalibacterium sp934514285	68344	S	4	20	24	0.00000
Faecalibacterium sp944387975	68368	S	3	3	6	0.00000
Faecalibacterium sp900772565	68334	S	2	26	28	0.00000
Faecalibacterium prausnitzii_L	68317	S	2	1	3	0.00000
Faecalibacterium sp937915335	68363	S	1	1	2	0.00000
Faecalibacterium sp934512105	68342	S	1	13	14	0.00000
Faecalibacterium sp934526125	68351	S	1	1	2	0.00000
Faecalibacterium sp014858325	68321	S	1	0	1	0.00000
Faecalibacterium sp934533135	68353	S	1	0	1	0.00000
Gemmiger qucibialis	68499	S	40415	108831	149246	0.00878
Gemmiger sp900539695	68507	S	13729	86965	100694	0.00593
Gemmiger sp900540595	68508	S	3848	26033	29881	0.00176
Gemmiger sp900556255	68512	S	2576	4619	7195	0.00042
Gemmiger sp900540775	68509	S	2021	19205	21226	0.00125
Gemmiger sp900554145	68511	S	435	2200	2635	0.00016
Gemmiger formicilis	68495	S	238	2096	2334	0.00014
Gemmiger sp934561205	68518	S	140	408	548	0.00003
Gemmiger sp937907025	68520	S	127	421	548	0.00003
Gemmiger sp937890665	68519	S	72	430	502	0.00003
Gemmiger variabilis_C	68542	S	59	167	226	0.00001
Gemmiger variabilis	68539	S	24	144	168	0.00001
Gemmiger variabilis_B	68541	S	24	64	88	0.00001
Gemmiger sp900772715	68513	S	19	42	61	0.00000
Gemmiger formicilis_A	68496	S	15	50	65	0.00000
Gemmiger sp019424695	68504	S	7	5	12	0.00000
Gemmiger sp947631565	68534	S	7	1	8	0.00000
Gemmiger formicilis_B	68497	S	5	20	25	0.00000
Gemmiger sp019420135	68503	S	3	7	10	0.00000
Gemmiger sp945830575	68531	S	3	5	8	0.00000
Gemmiger excrementipullorum	68492	S	3	3	6	0.00000
Gemmiger gallinarum	68498	S	2	7	9	0.00000
Porcipelethomonas sp900538575	68739	S	66775	119637	186412	0.01097
Porcipelethomonas sp002305725	68734	S	207	358	565	0.00003
Porcipelethomonas sp900554975	68740	S	22	45	67	0.00000
Porcipelethomonas ammoniilytica	68733	S	7	7	14	0.00000
Ruminiclostridium_E siraeum	68853	S	10372	66167	76539	0.00450
Ruminiclostridium_E sp902490585	68910	S	440	1531	1971	0.00012
Ruminiclostridium_E sp945921635	68923	S	256	174	430	0.00003
Ruminiclostridium_E sp900539195	68906	S	230	1501	1731	0.00010
