name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1381	333651	335032	0.05395
Blautia_A fusiformis	60759	S	726	117419	118145	0.01903
Blautia_A faecis	60758	S	457	44746	45203	0.00728
Blautia_A hydrogenotrophica	60761	S	235	5398	5633	0.00091
Blautia_A caecimuris	60751	S	164	11072	11236	0.00181
Blautia_A wexlerae_B	60864	S	104	15126	15230	0.00245
Blautia_A sp900066205	60806	S	95	16637	16732	0.00269
Blautia_A sp905209435	60828	S	93	1245	1338	0.00022
Blautia_A obeum	60767	S	81	9703	9784	0.00158
Blautia_A sp900066335	60807	S	71	6473	6544	0.00105
Blautia_A difficilis	60752	S	37	2547	2584	0.00042
Blautia_A sp019419095	60784	S	37	1511	1548	0.00025
Blautia_A sp934394545	60837	S	26	125	151	0.00002
Blautia_A sp900751995	60821	S	14	1544	1558	0.00025
Blautia_A luti	60766	S	12	1303	1315	0.00021
Blautia_A sp003477525	60773	S	9	1161	1170	0.00019
Blautia_A sp028767025	60794	S	8	511	519	0.00008
Blautia_A sp003471165	60771	S	8	1008	1016	0.00016
Blautia_A wexlerae_C	60865	S	6	1035	1041	0.00017
Blautia_A sp905206915	60827	S	4	660	664	0.00011
Blautia_A sp934371575	60832	S	3	35	38	0.00001
Blautia_A sp021772055	60788	S	3	46	49	0.00001
Blautia_A sp018919065	60782	S	3	68	71	0.00001
Blautia_A acetigignens	60748	S	2	166	168	0.00003
Blautia_A faecavium	60755	S	2	23	25	0.00000
Blautia_A sp900066355	60808	S	2	267	269	0.00004
Blautia_A sp934409175	60841	S	2	2	4	0.00000
Blautia_A sp934424005	60842	S	2	27	29	0.00000
Blautia_A ammoniilytica	60749	S	2	323	325	0.00005
Blautia_A sp900548245	60815	S	1	138	139	0.00002
Blautia_A sp900541985	60813	S	1	33	34	0.00001
Blautia_A sp900541345	60812	S	1	21	22	0.00000
Blautia_A sp937880195	60846	S	1	3	4	0.00000
Agathobacter faecis	60474	S	2695	386506	389201	0.06268
Agathobacter rectalis	60475	S	547	75980	76527	0.01232
Agathobacter sp900317585	60498	S	126	7958	8084	0.00130
Agathobacter sp900546625	60500	S	79	2375	2454	0.00040
Agathobacter sp900549895	60502	S	8	166	174	0.00003
Agathobacter sp000434275	60477	S	4	603	607	0.00010
Agathobacter sp934316545	60508	S	3	33	36	0.00001
