name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	484486	313068	797554	0.23920
Pseudomonas paraeruginosa	138137	S	12677	5931	18608	0.00558
Pseudomonas sp024259745	138148	S	265	117	382	0.00011
Pseudomonas pseudonitroreducens	138138	S	173	124	297	0.00009
Pseudomonas knackmussii	138128	S	137	70	207	0.00006
Pseudomonas citronellolis_A	138125	S	136	46	182	0.00005
Pseudomonas sp002796985	138143	S	78	34	112	0.00003
Pseudomonas sp002079985	138142	S	53	58	111	0.00003
Pseudomonas citronellolis	138124	S	25	14	39	0.00001
Pseudomonas nitroreducens_B	138134	S	23	14	37	0.00001
Pseudomonas schmalbachii	138139	S	21	5	26	0.00001
Pseudomonas nitroreducens_A	138133	S	20	11	31	0.00001
Pseudomonas sp030462585	138150	S	20	14	34	0.00001
Pseudomonas sp014852585	138145	S	6	4	10	0.00000
Pseudomonas panipatensis	138136	S	4	0	4	0.00000
Pseudomonas sp017491605	138147	S	4	2	6	0.00000
Pseudomonas multiresinivorans	138129	S	1	1	2	0.00000
Stutzerimonas stutzeri	139027	S	269542	294313	563855	0.16911
Stutzerimonas stutzeri_AO	139038	S	21475	14529	36004	0.01080
Stutzerimonas frequens	139002	S	14963	10213	25176	0.00755
Stutzerimonas sp003488145	139015	S	5352	22550	27902	0.00837
Stutzerimonas songnenensis	139012	S	5086	2339	7425	0.00223
Stutzerimonas stutzeri_AC	139030	S	4914	4831	9745	0.00292
Stutzerimonas stutzeri_G	139046	S	4243	4674	8917	0.00267
Stutzerimonas stutzeri_B	139042	S	3189	2421	5610	0.00168
Stutzerimonas stutzeri_U	139055	S	2439	16712	19151	0.00574
Stutzerimonas stutzeri_AF	139033	S	2191	1472	3663	0.00110
Stutzerimonas balearica	138998	S	1230	873	2103	0.00063
Stutzerimonas oligotrophica	139009	S	1017	350	1367	0.00041
Stutzerimonas stutzeri_AE	139032	S	890	613	1503	0.00045
Stutzerimonas sp002692525	139013	S	858	4024	4882	0.00146
Stutzerimonas stutzeri_C	139043	S	688	543	1231	0.00037
Stutzerimonas stutzeri_AD	139031	S	663	5301	5964	0.00179
Stutzerimonas lopnurensis	139005	S	603	135	738	0.00022
Stutzerimonas sp003530955	139017	S	417	2968	3385	0.00102
Stutzerimonas stutzeri_AN	139037	S	396	82	478	0.00014
Stutzerimonas stutzeri_H	139047	S	391	61	452	0.00014
Stutzerimonas stutzeri_O	139049	S	344	94	438	0.00013
Stutzerimonas decontaminans	139000	S	332	238	570	0.00017
Stutzerimonas stutzeri_AH	139034	S	286	203	489	0.00015
Stutzerimonas sp007713455	139020	S	270	1728	1998	0.00060
Stutzerimonas kunmingensis	139004	S	259	1553	1812	0.00054
Stutzerimonas stutzeri_N	139048	S	255	98	353	0.00011
Stutzerimonas sp004010935	139018	S	254	111	365	0.00011
Stutzerimonas xanthomarina_A	139058	S	214	1221	1435	0.00043
Stutzerimonas marianensis	139006	S	136	40	176	0.00005
Stutzerimonas nitrititolerans	139007	S	117	35	152	0.00005
Stutzerimonas chloritidismutans	138999	S	113	736	849	0.00025
Stutzerimonas phenolilytica	139010	S	106	93	199	0.00006
Stutzerimonas stutzeri_P	139050	S	95	24	119	0.00004
Stutzerimonas sp013395055	139021	S	90	16	106	0.00003
Stutzerimonas sp018823765	139023	S	86	374	460	0.00014
Stutzerimonas xanthomarina	139057	S	74	14	88	0.00003
Stutzerimonas stutzeri_AP	139039	S	73	43	116	0.00003
Stutzerimonas sp003527165	139016	S	52	6	58	0.00002
Stutzerimonas degradans	139001	S	38	45	83	0.00002
Stutzerimonas zhaodongensis	139059	S	20	1	21	0.00001
Stutzerimonas stutzeri_AK	139036	S	16	19	35	0.00001
Stutzerimonas sp022448005	139024	S	15	26	41	0.00001
Stutzerimonas sp004331835	139019	S	14	5	19	0.00001
Stutzerimonas sp025966695	139025	S	14	4	18	0.00001
Stutzerimonas stutzeri_AA	139028	S	10	1	11	0.00000
Stutzerimonas nosocomialis	139008	S	10	3	13	0.00000
Stutzerimonas urumqiensis	139056	S	9	0	9	0.00000
Stutzerimonas azotifigens	138996	S	7	2	9	0.00000
Stutzerimonas stutzeri_R	139052	S	7	3	10	0.00000
Stutzerimonas stutzeri_AQ	139040	S	5	3	8	0.00000
Stutzerimonas stutzeri_AI	139035	S	2	0	2	0.00000
Stutzerimonas stutzeri_D	139044	S	2	0	2	0.00000
Stutzerimonas sp013620795	139022	S	1	0	1	0.00000
Pseudomonas_E alcaligenes	138170	S	4983	4879	9862	0.00296
Pseudomonas_E cremoris	138265	S	3644	2005	5649	0.00169
Pseudomonas_E oleovorans	138468	S	1541	10357	11898	0.00357
Pseudomonas_E veronii	138942	S	1541	1969	3510	0.00105
Pseudomonas_E alcaliphila_B	138175	S	1519	6755	8274	0.00248
Pseudomonas_E indoloxydans	138391	S	1277	9365	10642	0.00319
Pseudomonas_E helleri	138386	S	1030	185	1215	0.00036
Pseudomonas_E benzenivorans	138212	S	1009	418	1427	0.00043
Pseudomonas_E mendocina_D	138447	S	887	1556	2443	0.00073
Pseudomonas_E putida_H	138523	S	864	1790	2654	0.00080
Pseudomonas_E palmensis	138476	S	717	269	986	0.00030
Pseudomonas_E fluorescens	138296	S	696	594	1290	0.00039
Pseudomonas_E chaetocerotis	138243	S	621	559	1180	0.00035
Pseudomonas_E sp002282595	138637	S	527	1445	1972	0.00059
Pseudomonas_E extremaustralis	138286	S	498	351	849	0.00025
Pseudomonas_E sp002354655	138642	S	473	194	667	0.00020
Pseudomonas_E chengduensis	138244	S	448	3975	4423	0.00133
Pseudomonas_E alcaliphila	138174	S	412	292	704	0.00021
