name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp. IP-3-29	2929489	S	139886	493091	632977	0.02492
Faecalibacterium sp. I4-3-84	2929495	S	19975	77826	97801	0.00385
Faecalibacterium sp. I2-3-92	2929490	S	12848	51052	63900	0.00252
Faecalibacterium sp. i21-0019-B1	3141184	S	3384	23668	27052	0.00107
Faecalibacterium sp. I4-1-79	2929494	S	2536	3528	6064	0.00024
Faecalibacterium sp. I3-3-33	2929492	S	2043	2189	4232	0.00017
Faecalibacterium sp. i25-0019-C1	3141185	S	1786	16881	18667	0.00073
Faecalibacterium sp. I3-3-89	2929493	S	1392	1306	2698	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	976	12625	13601	0.00054
Faecalibacterium prausnitzii	853	S	114097	203307	317404	0.01250
Faecalibacterium duncaniae	411483	S	52706	284759	337465	0.01329
Faecalibacterium taiwanense	3030638	S	35702	267346	303048	0.01193
Faecalibacterium wellingii	2929491	S	1977	3835	5812	0.00023
Ruminococcus sp. SR1/5	657323	S	7014	38944	45958	0.00181
Ruminococcus sp. FMB-CY1	2878202	S	35	214229	214264	0.00844
Ruminococcus sp. FMBCY1	2831966	S	9	62326	62335	0.00245
Ruminococcus champanellensis	1161942	S	2023	341	2364	0.00009
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1481	359	1840	0.00007
Ruminococcus bovis	2564099	S	79	15	94	0.00000
Ruminococcus gauvreauii	438033	S	76	35	111	0.00000
Vescimonas coprocola	2714355	S	51905	58438	110343	0.00434
Vescimonas fastidiosa	2714353	S	32198	40926	73124	0.00288
Ruthenibacterium lactatiformans	1550024	S	53292	16500	69792	0.00275
Ruthenibacterium sp. TH_2024_36131	3136601	S	4819	5390	10209	0.00040
Subdoligranulum variabile	214851	S	7556	13243	20799	0.00082
uncultured Subdoligranulum sp.	512298	S	4757	12092	16849	0.00066
Flavonifractor plautii	292800	S	18435	5591	24026	0.00095
Lawsonibacter asaccharolyticus	2108523	S	15713	5638	21351	0.00084
Anaerotruncus colihominis	169435	S	13437	10353	23790	0.00094
Oscillibacter hominis	2763056	S	7742	4043	11785	0.00046
Oscillibacter sp. PEA192	2109687	S	4414	57838	62252	0.00245
Dysosmobacter welbionis	2093857	S	10783	133785	144568	0.00569
Pusillibacter faecalis	2714358	S	3585	2183	5768	0.00023
Pseudoflavonifractor gallinarum	2779352	S	2702	2120	4822	0.00019
Solibaculum mannosilyticum	2780922	S	972	1018	1990	0.00008
Caproicibacterium argilliputei	3030016	S	549	188	737	0.00003
Caproicibacterium lactatifermentans	2666138	S	10	4	14	0.00000
Caproicibacterium amylolyticum	2766537	S	4	4	8	0.00000
Caproicibacterium sp. BJN0003	2994078	S	2	0	2	0.00000
Mageeibacillus indolicus	884684	S	432	728	1160	0.00005
Fastidiosipila sanguinis	236753	S	245	87	332	0.00001
Thermocaproicibacter melissae	2966552	S	42	7	49	0.00000
Ethanoligenens harbinense	253239	S	35	5	40	0.00000
Ruminiclostridium herbifermentans	2488810	S	26	7	33	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Clostridium sp. M62/1	411486	S	22061	46540	68601	0.00270
Clostridium sp. C45	3373596	S	17600	15826	33426	0.00132
Clostridium sp. SY8519	1042156	S	1738	571	2309	0.00009
Clostridium sp. C1	1155388	S	844	9229	10073	0.00040
Clostridium sp. MD294	97138	S	59	3	62	0.00000
Clostridium perfringens	1502	S	555	695	1250	0.00005
Clostridium cadaveris	1529	S	458	72	530	0.00002
Clostridium septicum	1504	S	10	1	11	0.00000
Clostridium botulinum	1491	S	7	3	10	0.00000
Clostridium bornimense	1216932	S	7	2	9	0.00000
