name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium adolescentis	1680	S	15636	751679	767315	0.12735
Bifidobacterium longum	216816	S	14416	455641	470057	0.07801
Bifidobacterium angulatum	1683	S	144	842	986	0.00016
Bifidobacterium scardovii	158787	S	87	82	169	0.00003
Bifidobacterium dentium	1689	S	77	41	118	0.00002
Bifidobacterium pseudocatenulatum	28026	S	24	391	415	0.00007
Bifidobacterium faecale	1454229	S	6	940	946	0.00016
Bifidobacterium breve	1685	S	1	23	24	0.00000
Bifidobacterium pullorum	78448	S	1	52	53	0.00001
Parascardovia denticolens	78258	S	6	67	73	0.00001
Actinomyces israelii	1659	S	12	34	46	0.00001
Actinomyces sp. oral taxon 169	712116	S	3	103	106	0.00002
Actinomyces oris	544580	S	1	68	69	0.00001
Rothia dentocariosa	2047	S	7	114	121	0.00002
Rothia mucilaginosa	43675	S	3	34	37	0.00001
Rothia kristinae	37923	S	1	18	19	0.00000
Propionibacterium freudenreichii	1744	S	3	174	177	0.00003
Propionibacterium acidifaciens	556499	S	1	4	5	0.00000
Cutibacterium acnes	1747	S	1	16	17	0.00000
Mycolicibacterium neoaurum	1795	S	1	1	2	0.00000
Collinsella aerofaciens	74426	S	29157	1491330	1520487	0.25235
Collinsella sp. i05-0019-G5	3132705	S	301	17270	17571	0.00292
Atopobium sp. oral taxon 416	712157	S	3	5	8	0.00000
Olsenella sp. oral taxon 807	712411	S	2	0	2	0.00000
Parolsenella massiliensis	1871022	S	1	28	29	0.00000
Raoultibacter timonensis	1907662	S	2462	14716	17178	0.00285
Eggerthella lenta	84112	S	314	8697	9011	0.00150
Eggerthella sp. YY7918	502558	S	3	79	82	0.00001
Eggerthella guodeyinii	2690837	S	3	29	32	0.00001
Adlercreutzia hattorii	2707299	S	103	2530	2633	0.00044
Adlercreutzia equolifaciens	446660	S	27	35	62	0.00001
Gordonibacter pamelaeae	471189	S	9	104	113	0.00002
Blautia obeum	40520	S	16022	409522	425544	0.07063
Blautia parvula	2877527	S	735	38207	38942	0.00646
Blautia hydrogenotrophica	53443	S	130	11587	11717	0.00194
Blautia wexlerae	418240	S	28	1894	1922	0.00032
Blautia coccoides	1532	S	23	794	817	0.00014
Blautia luti	89014	S	8	205	213	0.00004
Blautia hansenii	1322	S	5	391	396	0.00007
Blautia argi	1912897	S	3	167	170	0.00003
Blautia producta	33035	S	2	48	50	0.00001
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Blautia sp. SC05B48	2479767	S	2	150	152	0.00003
Enterocloster bolteae	208479	S	4100	48701	52801	0.00876
Enterocloster clostridioformis	1531	S	84	4243	4327	0.00072
Enterocloster asparagiformis	333367	S	75	288	363	0.00006
[Ruminococcus] torques	33039	S	5348	146918	152266	0.02527
[Ruminococcus] lactaris	46228	S	2042	16410	18452	0.00306
Mediterraneibacter gnavus	33038	S	241	8567	8808	0.00146
Mediterraneibacter glycyrrhizinilyticus	342942	S	7	659	666	0.00011
[Clostridium] symbiosum	1512	S	2703	8479	11182	0.00186
[Clostridium] scindens	29347	S	1833	54879	56712	0.00941
[Clostridium] hylemonae	89153	S	84	2946	3030	0.00050
Anaerostipes caccae	105841	S	583	8483	9066	0.00150
Anaerostipes sp. PC18	3036926	S	5	43	48	0.00001
Anaerostipes hadrus	649756	S	2	88	90	0.00001
Hungatella hathewayi	154046	S	1222	7907	9129	0.00152
Eisenbergiella porci	2652274	S	785	10200	10985	0.00182
Wansuia hejianensis	2763667	S	764	21671	22435	0.00372
Roseburia hominis	301301	S	210	11440	11650	0.00193
Roseburia intestinalis	166486	S	8	209	217	0.00004
Roseburia faecis	301302	S	1	5	6	0.00000
Dorea formicigenerans	39486	S	205	11213	11418	0.00189
Dorea longicatena	88431	S	14	390	404	0.00007
Agathobacter rectalis	39491	S	74	1733	1807	0.00030
Sellimonas catena	2994035	S	73	4576	4649	0.00077
Coprococcus comes	410072	S	14	796	810	0.00013
Eshraghiella crossota	45851	S	11	34	45	0.00001
Anaerobutyricum hallii	39488	S	3	43	46	0.00001
Faecalimonas umbilicata	1912855	S	2	133	135	0.00002
Butyrivibrio fibrisolvens	831	S	1	21	22	0.00000
Lachnospira eligens	39485	S	1	4	5	0.00000
Ruthenibacterium lactatiformans	1550024	S	20444	423096	443540	0.07361
Ruthenibacterium sp. TH_2024_36131	3136601	S	1	78	79	0.00001
Anaerotruncus colihominis	169435	S	2183	97688	99871	0.01657
Flavonifractor plautii	292800	S	1446	22849	24295	0.00403
Vescimonas coprocola	2714355	S	450	21690	22140	0.00367
Vescimonas fastidiosa	2714353	S	165	13510	13675	0.00227
Lawsonibacter asaccharolyticus	2108523	S	240	6236	6476	0.00107
Faecalibacterium prausnitzii	853	S	100	11295	11395	0.00189
Faecalibacterium sp. I4-3-84	2929495	S	11	1054	1065	0.00018
Faecalibacterium sp. IP-1-18	2929488	S	5	173	178	0.00003
Oscillibacter sp. PEA192	2109687	S	137	16439	16576	0.00275
Oscillibacter hominis	2763056	S	28	954	982	0.00016
Pusillibacter faecalis	2714358	S	50	2163	2213	0.00037
Dysosmobacter welbionis	2093857	S	47	5452	5499	0.00091
Pseudoflavonifractor gallinarum	2779352	S	8	494	502	0.00008
Solibaculum mannosilyticum	2780922	S	3	230	233	0.00004
Ruminococcus sp. SR1/5	657323	S	2	124	126	0.00002
Subdoligranulum variabile	214851	S	1	26	27	0.00000
Eubacterium callanderi	53442	S	807	13252	14059	0.00233
Eubacterium limosum	1736	S	34	783	817	0.00014
Eubacterium maltosivorans	2041044	S	33	1685	1718	0.00029
Eubacterium ramulus	39490	S	2	19	21	0.00000
Flintibacter sp. KGMB00164	2610895	S	792	2455	3247	0.00054
Intestinimonas butyriciproducens	1297617	S	9	300	309	0.00005
Clostridium sp. C45	3373596	S	280	28623	28903	0.00480
Clostridium sp. M62/1	411486	S	15	2546	2561	0.00043
Clostridium sp. SY8519	1042156	S	2	70	72	0.00001
Clostridium perfringens	1502	S	2	125	127	0.00002
Agathobaculum massiliense	3014267	S	2	398	400	0.00007
Maliibacterium massiliense	2086585	S	1	76	77	0.00001
Emergencia timonensis	1776384	S	6196	200017	206213	0.03422
Clostridioides difficile	1496	S	7	1292	1299	0.00022
Intestinibacter bartlettii	261299	S	1	18	19	0.00000
Christensenella massiliensis	1805714	S	1118	52381	53499	0.00888
Christensenella minuta	626937	S	51	572	623	0.00010
Christensenella sp. MSJ-20	2841518	S	41	1934	1975	0.00033
Streptococcus thermophilus	1308	S	441	24090	24531	0.00407
Streptococcus salivarius	1304	S	98	14658	14756	0.00245
Streptococcus sp. HSISS3	1316412	S	9	227	236	0.00004
Streptococcus sp. HSISS2	1316411	S	3	80	83	0.00001
Streptococcus sp. LPB0220	2610896	S	1	55	56	0.00001
Streptococcus sobrinus	1310	S	37	449	486	0.00008
Streptococcus gordonii	1302	S	13	687	700	0.00012
Streptococcus vestibularis	1343	S	8	264	272	0.00005
Streptococcus anginosus	1328	S	7	3446	3453	0.00057
Streptococcus pasteurianus	197614	S	6	7167	7173	0.00119
Streptococcus lutetiensis	150055	S	5	481	486	0.00008
Streptococcus equinus	1335	S	2	174	176	0.00003
Streptococcus gallolyticus	315405	S	1	270	271	0.00004
Streptococcus mutans	1309	S	1	19	20	0.00000
Streptococcus lingualis	3098076	S	1	68	69	0.00001
Streptococcus sanguinis	1305	S	1	30	31	0.00001
Lactococcus lactis	1358	S	104	40182	40286	0.00669
Lactococcus sp.	44273	S	2	2807	2809	0.00047
Lactococcus raffinolactis	1366	S	1	38	39	0.00001
Limosilactobacillus fermentum	1613	S	664	55365	56029	0.00930
Limosilactobacillus pontis	35787	S	1	47	48	0.00001
Ligilactobacillus salivarius	1624	S	603	43905	44508	0.00739
Lactobacillus gasseri	1596	S	11	2591	2602	0.00043
Lactobacillus crispatus	47770	S	8	302	310	0.00005
Lactobacillus paragasseri	2107999	S	1	242	243	0.00004
Lacticaseibacillus paracasei	1597	S	70	5990	6060	0.00101
Lacticaseibacillus rhamnosus	47715	S	53	1999	2052	0.00034
Leuconostoc gasicomitatum	115778	S	4	72	76	0.00001
Leuconostoc gelidum	1244	S	2	0	2	0.00000
Leuconostoc mesenteroides	1245	S	1	17	18	0.00000
Lactiplantibacillus plantarum	1590	S	40	4190	4230	0.00070
Weissella paramesenteroides	1249	S	1	11	12	0.00000
Fructilactobacillus fructivorans	1614	S	1	10	11	0.00000
Enterococcus faecium	1352	S	209	125040	125249	0.02079
Longicatena caecimuris	1796635	S	243	25892	26135	0.00434
Holdemania massiliensis	1468449	S	57	990	1047	0.00017
Amedibacterium intestinale	2583452	S	3	252	255	0.00004
Solobacterium moorei	102148	S	1	117	118	0.00002
Thomasclavelia ramosa	1547	S	28	889	917	0.00015
Turicibacter sanguinis	154288	S	14	171	185	0.00003
Megasphaera massiliensis	1232428	S	170	2383	2553	0.00042
Megasphaera elsdenii	907	S	1	40	41	0.00001
Phascolarctobacterium faecium	33025	S	2	0	2	0.00000
Phascolarctobacterium succinatutens	626940	S	1	188	189	0.00003
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	1	8	9	0.00000
Parvimonas micra	33033	S	1	142	143	0.00002
Bacteroides uniformis	820	S	13237	343823	357060	0.05926
Bacteroides faecis	674529	S	6808	134258	141066	0.02341
Bacteroides thetaiotaomicron	818	S	4418	37169	41587	0.00690
Bacteroides eggerthii	28111	S	2343	33516	35859	0.00595
Bacteroides stercoris	46506	S	1978	36560	38538	0.00640
Bacteroides salyersiae	291644	S	1516	9953	11469	0.00190
Bacteroides cellulosilyticus	246787	S	1470	23882	25352	0.00421
Bacteroides caccae	47678	S	1367	4509	5876	0.00098
Bacteroides xylanisolvens	371601	S	554	20904	21458	0.00356
Bacteroides sp. CACC 737	2755405	S	183	16517	16700	0.00277
Bacteroides sp. DH3716P	2847299	S	9	2572	2581	0.00043
Bacteroides sp. A1C1	2528203	S	2	304	306	0.00005
Bacteroides zhangwenhongii	2650157	S	89	2446	2535	0.00042
Bacteroides ovatus	28116	S	62	2935	2997	0.00050
Bacteroides intestinalis	329854	S	60	102	162	0.00003
Bacteroides finegoldii	338188	S	13	147	160	0.00003
Bacteroides fragilis	817	S	12	228	240	0.00004
Bacteroides humanifaecis	2792859	S	10	1446	1456	0.00024
Bacteroides nordii	291645	S	3	5	8	0.00000
Phocaeicola vulgatus	821	S	2725	48621	51346	0.00852
Phocaeicola dorei	357276	S	240	5784	6024	0.00100
Phocaeicola coprophilus	387090	S	3	67	70	0.00001
Alistipes onderdonkii	328813	S	13442	50503	63945	0.01061
Alistipes finegoldii	214856	S	2539	23397	25936	0.00430
Alistipes sp. dk3624	2662363	S	484	909	1393	0.00023
Alistipes shahii	328814	S	151	2917	3068	0.00051
Alistipes communis	2585118	S	66	237	303	0.00005
Alistipes senegalensis	1288121	S	4	5	9	0.00000
uncultured Alistipes sp.	538949	S	3	16	19	0.00000
Parabacteroides merdae	46503	S	4044	39322	43366	0.00720
Parabacteroides distasonis	823	S	48	1834	1882	0.00031
Parabacteroides johnsonii	387661	S	24	94	118	0.00002
Parabacteroides goldsteinii	328812	S	1	7	8	0.00000
Parabacteroides sp. CT06	2025876	S	1	1491	1492	0.00025
Butyricimonas paravirosa	1472417	S	192	3120	3312	0.00055
Butyricimonas virosa	544645	S	28	59	87	0.00001
Butyricimonas faecihominis	1472416	S	5	122	127	0.00002
Odoribacter splanchnicus	28118	S	591	1202	1793	0.00030
Paraprevotella clara	454154	S	860	2954	3814	0.00063
Paraprevotella xylaniphila	454155	S	34	184	218	0.00004
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	3	9696	9699	0.00161
Escherichia coli	562	S	5	13697	13702	0.00227
Enterobacter roggenkampii	1812935	S	1	265	266	0.00004
Sutterella wadsworthensis	40545	S	1647	56145	57792	0.00959
Oxalobacter formigenes	847	S	82	91	173	0.00003
Desulfovibrio fairfieldensis	44742	S	3120	846	3966	0.00066
Desulfovibrio piger	901	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	6	66	72	0.00001
