name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	544400	830167	1374567	0.11417
Bacteroides caccae	47678	S	365965	77157	443122	0.03681
Bacteroides cellulosilyticus	246787	S	217272	228016	445288	0.03699
Bacteroides thetaiotaomicron	818	S	140938	50762	191700	0.01592
Bacteroides sp. M10	2763022	S	48990	62003	110993	0.00922
Bacteroides sp. D2	556259	S	23652	57633	81285	0.00675
Bacteroides sp. MSB163	3117552	S	3563	1354	4917	0.00041
Bacteroides sp. CACC 737	2755405	S	1521	11630	13151	0.00109
Bacteroides sp. HF-162	2785531	S	1428	21029	22457	0.00187
Bacteroides sp. A1C1	2528203	S	1398	14562	15960	0.00133
Bacteroides sp. DH3716P	2847299	S	529	9127	9656	0.00080
Bacteroides sp. ZJ-18	2709390	S	392	4181	4573	0.00038
Bacteroides sp. PHL 2737	2162637	S	3	1203	1206	0.00010
Bacteroides sp. 2_2_4	469590	S	1	615	616	0.00005
Bacteroides fragilis	817	S	43415	198271	241686	0.02007
Bacteroides xylanisolvens	371601	S	18180	43479	61659	0.00512
Bacteroides ovatus	28116	S	17487	62910	80397	0.00668
Bacteroides stercoris	46506	S	6820	3511	10331	0.00086
Bacteroides faecis	674529	S	4752	2889	7641	0.00063
Bacteroides finegoldii	338188	S	3279	2538	5817	0.00048
Bacteroides eggerthii	28111	S	3200	1635	4835	0.00040
Bacteroides zhangwenhongii	2650157	S	2777	3275	6052	0.00050
Bacteroides intestinalis	329854	S	1781	245	2026	0.00017
Bacteroides humanifaecis	2792859	S	1683	20095	21778	0.00181
Bacteroides caecimuris	1796613	S	1467	707	2174	0.00018
Bacteroides faecium	2715212	S	1111	52	1163	0.00010
Bacteroides salyersiae	291644	S	918	168	1086	0.00009
Bacteroides luhongzhouii	2650158	S	399	113	512	0.00004
Bacteroides nordii	291645	S	216	19	235	0.00002
Bacteroides heparinolyticus	28113	S	51	12	63	0.00001
Bacteroides graminisolvens	477666	S	39	0	39	0.00000
Bacteroides helcogenes	290053	S	8	0	8	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1541072	1027555	2568627	0.21335
Phocaeicola dorei	357276	S	27938	23061	50999	0.00424
Phocaeicola coprophilus	387090	S	122	65	187	0.00002
Phocaeicola salanitronis	376805	S	37	4	41	0.00000
Alistipes onderdonkii	328813	S	453700	93865	547565	0.04548
Alistipes finegoldii	214856	S	381374	217038	598412	0.04970
Alistipes communis	2585118	S	26962	3752	30714	0.00255
Alistipes indistinctus	626932	S	23615	1775	25390	0.00211
Alistipes shahii	328814	S	17912	14226	32138	0.00267
Alistipes senegalensis	1288121	S	9549	1381	10930	0.00091
uncultured Alistipes sp.	538949	S	3959	401	4360	0.00036
Alistipes sp. i18-0019-D1	3132707	S	1992	576	2568	0.00021
Alistipes sp. dk3624	2662363	S	137	11	148	0.00001
Alistipes ihumii	1470347	S	1851	10	1861	0.00015
Alistipes megaguti	2364787	S	525	72	597	0.00005
Alistipes dispar	2585119	S	306	40	346	0.00003
Parabacteroides distasonis	823	S	84074	164190	248264	0.02062
Parabacteroides merdae	46503	S	4583	1782	6365	0.00053
Parabacteroides johnsonii	387661	S	512	84	596	0.00005
Parabacteroides chongii	2685834	S	439	55	494	0.00004
Parabacteroides sp. CT06	2025876	S	220	16962	17182	0.00143
Parabacteroides sp. AD58	2951805	S	30	3	33	0.00000
Parabacteroides goldsteinii	328812	S	113	22	135	0.00001
Parabacteroides faecis	1217282	S	6	0	6	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	50747	5845	56592	0.00470
Butyricimonas faecihominis	1472416	S	4083	1625	5708	0.00047
Butyricimonas virosa	544645	S	1338	123	1461	0.00012
Butyricimonas paravirosa	1472417	S	160	71	231	0.00002
Butyricimonas faecalis	2093856	S	2	1	3	0.00000
Segatella copri	165179	S	1422	185	1607	0.00013
Segatella hominis	2518605	S	5	1	6	0.00000
Paraprevotella clara	454154	S	155	40	195	0.00002
Paraprevotella xylaniphila	454155	S	34	12	46	0.00000
Hoylesella buccalis	28127	S	104	31	135	0.00001
Prevotella intermedia	28131	S	44	6	50	0.00000
Prevotella bivia	28125	S	6	0	6	0.00000
Prevotella melaninogenica	28132	S	5	0	5	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	4	0	4	0.00000
Duncaniella dubosii	2518971	S	989	29	1018	0.00008
Sodaliphilus pleomorphus	2606626	S	37	1	38	0.00000
Muribaculum intestinale	1796646	S	6	0	6	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	567	136	703	0.00006
Barnesiella sp. An22	1965590	S	145	27	172	0.00001
Coprobacter secundus	1501392	S	67	14	81	0.00001
Coprobacter fastidiosus	1099853	S	44	2	46	0.00000
Porphyromonas gingivalis	837	S	209	14	223	0.00002
Porphyromonas somerae	322095	S	146	14	160	0.00001
Porphyromonas asaccharolytica	28123	S	22	0	22	0.00000
Porphyromonas pogonae	867595	S	5	3	8	0.00000
Ornithobacterium rhinotracheale	28251	S	79	9	88	0.00001
Cruoricaptor ignavus	1118202	S	1	35	36	0.00000
Parvicella tangerina	2829795	S	11	0	11	0.00000
Fulvivirga ulvae	2904245	S	1	2	3	0.00000
Candidatus Akkermansia timonensis	3068329	S	3154	604779	607933	0.05050
Akkermansia sp. AE01SA01	3115151	S	248	2518	2766	0.00023
Akkermansia sp. RCC_12PD	3115152	S	15	145	160	0.00001
Akkermansia sp. BCRC 18949	3037987	S	8	75	83	0.00001
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	1	223	224	0.00002
Akkermansia muciniphila	239935	S	1092	184	1276	0.00011
Akkermansia massiliensis	2927224	S	47	400	447	0.00004
Akkermansia biwaensis	2946555	S	3	3971	3974	0.00033
Duodenibacillus massiliensis	1852381	S	51020	4351	55371	0.00460
Sutterella wadsworthensis	40545	S	105	16	121	0.00001
Turicimonas muris	1796652	S	14	0	14	0.00000
Comamonas kerstersii	225992	S	20	18	38	0.00000
Acidovorax sp. BLS4	3273430	S	1	1	2	0.00000
Achromobacter xylosoxidans	85698	S	12	18	30	0.00000
Kerstersia gyiorum	206506	S	1	0	1	0.00000
Oxalobacter formigenes	847	S	6	0	6	0.00000
Oxalobacter aliiformigenes	2946593	S	3	0	3	0.00000
