name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavonifractor plautii	292800	S	1033121	537771	1570892	0.09465
Ruthenibacterium lactatiformans	1550024	S	175142	91134	266276	0.01604
Ruthenibacterium sp. TH_2024_36131	3136601	S	740	1347	2087	0.00013
Pusillibacter faecalis	2714358	S	68865	73980	142845	0.00861
Anaerotruncus colihominis	169435	S	29465	37213	66678	0.00402
Dysosmobacter welbionis	2093857	S	25345	604980	630325	0.03798
Lawsonibacter asaccharolyticus	2108523	S	20271	11589	31860	0.00192
Faecalibacterium sp. i25-0019-C1	3141185	S	208	3706	3914	0.00024
Faecalibacterium sp. I4-3-84	2929495	S	170	1247	1417	0.00009
Faecalibacterium sp. I3-3-89	2929493	S	71	127	198	0.00001
Faecalibacterium sp. IP-3-29	2929489	S	43	287	330	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	42	1044	1086	0.00007
Faecalibacterium sp. I3-3-33	2929492	S	15	29	44	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	8	20	28	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	5	35	40	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	4	53	57	0.00000
Faecalibacterium prausnitzii	853	S	397	1465	1862	0.00011
Faecalibacterium taiwanense	3030638	S	60	844	904	0.00005
Faecalibacterium wellingii	2929491	S	21	78	99	0.00001
Faecalibacterium duncaniae	411483	S	15	155	170	0.00001
Oscillibacter sp. PEA192	2109687	S	4656	117447	122103	0.00736
Oscillibacter hominis	2763056	S	929	807	1736	0.00010
Ruminococcus sp. SR1/5	657323	S	75	1787	1862	0.00011
Ruminococcus bovis	2564099	S	96	29	125	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	65	40	105	0.00001
Ruminococcus champanellensis	1161942	S	4	2	6	0.00000
Solibaculum mannosilyticum	2780922	S	724	1350	2074	0.00012
Pseudoflavonifractor gallinarum	2779352	S	676	771	1447	0.00009
Vescimonas fastidiosa	2714353	S	453	900	1353	0.00008
Vescimonas coprocola	2714355	S	93	128	221	0.00001
uncultured Subdoligranulum sp.	512298	S	199	474	673	0.00004
Subdoligranulum variabile	214851	S	40	43	83	0.00001
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Eubacterium callanderi	53442	S	149974	482248	632222	0.03809
Eubacterium maltosivorans	2041044	S	2867	4084	6951	0.00042
Eubacterium limosum	1736	S	1568	3651	5219	0.00031
Eubacterium ramulus	39490	S	31	43	74	0.00000
Eubacterium ventriosum	39496	S	4	4	8	0.00000
Eubacterium sp. MSJ-33	2841528	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	193911	317543	511454	0.03082
Clostridium sp. M62/1	411486	S	54	232	286	0.00002
Clostridium sp. SY8519	1042156	S	30	17	47	0.00000
Clostridium perfringens	1502	S	101	336	437	0.00003
Clostridium cadaveris	1529	S	6	1	7	0.00000
Lactonifactor longoviformis	341220	S	132	86	218	0.00001
Intestinimonas butyriciproducens	1297617	S	42326	26389	68715	0.00414
Massilistercora timonensis	2086584	S	1569	4338	5907	0.00036
Flintibacter sp. KGMB00164	2610895	S	16	3	19	0.00000
Agathobaculum massiliense	3014267	S	1133	11267	12400	0.00075
Agathobaculum sp. NTUH-O15-33	3079302	S	468	4	472	0.00003
Intestinibacillus sp. NTUH-41-i26	3079303	S	155	1352	1507	0.00009
Butyricicoccus sp. GAM44	2109686	S	99	0	99	0.00001
Maliibacterium massiliense	2086585	S	532	569	1101	0.00007
Acutalibacter muris	1796620	S	17	1	18	0.00000
Enterocloster bolteae	208479	S	290194	312923	603117	0.03634
Enterocloster clostridioformis	1531	S	7430	14900	22330	0.00135
Enterocloster asparagiformis	333367	S	4185	521	4706	0.00028
[Clostridium] scindens	29347	S	308254	211448	519702	0.03131
[Clostridium] symbiosum	1512	S	2316	1096	3412	0.00021
[Clostridium] hylemonae	89153	S	71	52	123	0.00001
Blautia coccoides	1532	S	12370	110601	122971	0.00741
Blautia hansenii	1322	S	1587	2941	4528	0.00027
Blautia argi	1912897	S	903	1645	2548	0.00015
Blautia wexlerae	418240	S	700	2243	2943	0.00018
Blautia obeum	40520	S	273	479	752	0.00005
Blautia luti	89014	S	243	400	643	0.00004
Blautia producta	33035	S	62	734	796	0.00005
Blautia hydrogenotrophica	53443	S	45	57	102	0.00001
Blautia sp. SC05B48	2479767	S	25	129	154	0.00001
Blautia parvula	2877527	S	24	33	57	0.00000
Blautia pseudococcoides	1796616	S	3	0	3	0.00000
Mediterraneibacter gnavus	33038	S	50503	71451	121954	0.00735
Mediterraneibacter glycyrrhizinilyticus	342942	S	8332	15140	23472	0.00141
[Ruminococcus] torques	33039	S	1641	3197	4838	0.00029
[Ruminococcus] lactaris	46228	S	24	11	35	0.00000
Hungatella hathewayi	154046	S	54090	32184	86274	0.00520
Anaerostipes caccae	105841	S	18483	21207	39690	0.00239
Anaerostipes hadrus	649756	S	1377	1412	2789	0.00017
Anaerostipes sp. PC18	3036926	S	104	236	340	0.00002
Roseburia hominis	301301	S	5874	10871	16745	0.00101
Roseburia faecis	301302	S	1201	1239	2440	0.00015
Roseburia intestinalis	166486	S	98	237	335	0.00002
Roseburia rectibacter	2763062	S	18	30	48	0.00000
Roseburia sp. 831b	1261635	S	1	0	1	0.00000
Dorea formicigenerans	39486	S	4266	8716	12982	0.00078
Dorea longicatena	88431	S	371	628	999	0.00006
Agathobacter rectalis	39491	S	1011	1488	2499	0.00015
Coprococcus eutactus	33043	S	423	706	1129	0.00007
Coprococcus comes	410072	S	413	924	1337	0.00008
Coprococcus catus	116085	S	37	50	87	0.00001
Sellimonas catena	2994035	S	680	1248	1928	0.00012
Sellimonas intestinalis	1653434	S	204	129	333	0.00002
Sellimonas caecigallum	2592333	S	1	1	2	0.00000
Chordicoccus furentiruminis	2709410	S	839	424	1263	0.00008
Butyrivibrio fibrisolvens	831	S	250	75	325	0.00002
Claveliimonas bilis	3028070	S	126	121	247	0.00001
Faecalimonas umbilicata	1912855	S	115	238	353	0.00002
Simiaoa sunii	2763672	S	105	152	257	0.00002
Anaerobutyricum hallii	39488	S	97	91	188	0.00001
Qiania dongpingensis	2763669	S	83	53	136	0.00001
Wujia chipingensis	2763670	S	26	34	60	0.00000
Eisenbergiella porci	2652274	S	20	14	34	0.00000
Wansuia hejianensis	2763667	S	15	7	22	0.00000
Lacrimispora saccharolytica	84030	S	9	1	10	0.00000
Marvinbryantia formatexigens	168384	S	6	0	6	0.00000
Eshraghiella crossota	45851	S	5	3	8	0.00000
Lachnospira eligens	39485	S	3	0	3	0.00000
Clostridioides difficile	1496	S	9792	61101	70893	0.00427
Romboutsia ilealis	1115758	S	11	15	26	0.00000
Romboutsia hominis	1507512	S	1	0	1	0.00000
Romboutsia sp. CE17	2724150	S	1	0	1	0.00000
Intestinibacter bartlettii	261299	S	21	8	29	0.00000
Mogibacterium diversum	114527	S	448	430	878	0.00005
Mogibacterium neglectum	114528	S	2	5	7	0.00000
Mogibacterium pumilum	86332	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	17	10	27	0.00000
Christensenella minuta	626937	S	37	11	48	0.00000
Christensenella massiliensis	1805714	S	3	2	5	0.00000
Monoglobus pectinilyticus	1981510	S	7	6	13	0.00000
Longicatena caecimuris	1796635	S	872874	1546364	2419238	0.14577
Holdemania massiliensis	1468449	S	701	346	1047	0.00006
Amedibacterium intestinale	2583452	S	42	61	103	0.00001
Solobacterium moorei	102148	S	8	15	23	0.00000
Massilimicrobiota timonensis	1776392	S	1	12	13	0.00000
Catenibacterium sp. co_0103	2478954	S	3150	9550	12700	0.00077
Catenibacterium mitsuokai	100886	S	54	104	158	0.00001
Thomasclavelia spiroformis	29348	S	382	101	483	0.00003
Thomasclavelia ramosa	1547	S	94	56	150	0.00001
Turicibacter bilis	2735723	S	148	116	264	0.00002
Phascolarctobacterium faecium	33025	S	347935	6883	354818	0.02138
Phascolarctobacterium succinatutens	626940	S	2	6	8	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	2	1	3	0.00000
Acidaminococcus intestini	187327	S	97070	51405	148475	0.00895
Acidaminococcus fermentans	905	S	3	0	3	0.00000
Veillonella parvula	29466	S	6	32	38	0.00000
Veillonella atypica	39777	S	1	4	5	0.00000
Dialister hominis	2582419	S	23	4	27	0.00000
Streptococcus sp. HSISS3	1316412	S	2268	51377	53645	0.00323
Streptococcus sp. HSISS2	1316411	S	438	9864	10302	0.00062
Streptococcus sp. LPB0220	2610896	S	368	11842	12210	0.00074
Streptococcus sp. A12	1759399	S	103	1469	1572	0.00009
Streptococcus sp. CP1998	3238303	S	31	2274	2305	0.00014
Streptococcus sp. oral taxon 431	712633	S	19	206	225	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	13	3795	3808	0.00023
Streptococcus sp. FDAARGOS_192	1839799	S	8	857	865	0.00005
Streptococcus sp. oral taxon 061	712623	S	3	23	26	0.00000
Streptococcus sp. SN-1	3074854	S	3	52	55	0.00000
Streptococcus sp. FDAARGOS_522	2420310	S	3	10658	10661	0.00064
Streptococcus sp. ZY1909104	3233335	S	2	40	42	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	6	7	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	1	116	117	0.00001
Streptococcus parasanguinis	1318	S	1686	42647	44333	0.00267
Streptococcus vestibularis	1343	S	1434	17313	18747	0.00113
Streptococcus pneumoniae	1313	S	1253	19467	20720	0.00125
Streptococcus thermophilus	1308	S	298	1622	1920	0.00012
Streptococcus salivarius	1304	S	241	13676	13917	0.00084
Streptococcus lingualis	3098076	S	237	9354	9591	0.00058
Streptococcus equi	1336	S	128	305	433	0.00003
Streptococcus oralis	1303	S	124	2792	2916	0.00018
Streptococcus sobrinus	1310	S	103	74	177	0.00001
Streptococcus lactarius	684066	S	100	505	605	0.00004
Streptococcus gordonii	1302	S	94	340	434	0.00003
