name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	198619	644615	843234	0.08531
Bacteroides uniformis	820	S	121942	900847	1022789	0.10348
Bacteroides thetaiotaomicron	818	S	112347	253260	365607	0.03699
Bacteroides ovatus	28116	S	79004	1337917	1416921	0.14335
Bacteroides fragilis	817	S	13079	61746	74825	0.00757
Bacteroides sp. M10	2763022	S	2963	14557	17520	0.00177
Bacteroides sp. D2	556259	S	2166	21049	23215	0.00235
Bacteroides sp. A1C1	2528203	S	1857	83252	85109	0.00861
Bacteroides sp. CACC 737	2755405	S	193	6321	6514	0.00066
Bacteroides sp. HF-162	2785531	S	182	11732	11914	0.00121
Bacteroides sp. DH3716P	2847299	S	2	155	157	0.00002
Bacteroides xylanisolvens	371601	S	4792	48908	53700	0.00543
Bacteroides eggerthii	28111	S	1058	2866	3924	0.00040
Bacteroides faecis	674529	S	923	3394	4317	0.00044
Bacteroides intestinalis	329854	S	552	348	900	0.00009
Bacteroides heparinolyticus	28113	S	333	373	706	0.00007
Bacteroides cellulosilyticus	246787	S	329	1686	2015	0.00020
Bacteroides finegoldii	338188	S	215	778	993	0.00010
Bacteroides caecimuris	1796613	S	128	391	519	0.00005
Bacteroides caccae	47678	S	126	133	259	0.00003
Bacteroides humanifaecis	2792859	S	90	4902	4992	0.00051
Bacteroides helcogenes	290053	S	75	8	83	0.00001
Bacteroides nordii	291645	S	67	31	98	0.00001
Bacteroides salyersiae	291644	S	32	36	68	0.00001
Bacteroides zhangwenhongii	2650157	S	1	5	6	0.00000
Phocaeicola vulgatus	821	S	401715	2303652	2705367	0.27371
Phocaeicola dorei	357276	S	11765	78045	89810	0.00909
Phocaeicola coprophilus	387090	S	781	2593	3374	0.00034
Parabacteroides merdae	46503	S	91980	187151	279131	0.02824
Parabacteroides distasonis	823	S	2222	25219	27441	0.00278
Parabacteroides goldsteinii	328812	S	35	38	73	0.00001
Parabacteroides johnsonii	387661	S	29	24	53	0.00001
Parabacteroides faecis	1217282	S	1	1	2	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	65726	66580	132306	0.01339
Alistipes communis	2585118	S	2869	2574	5443	0.00055
Alistipes shahii	328814	S	1132	3968	5100	0.00052
Alistipes finegoldii	214856	S	178	431	609	0.00006
Alistipes sp. i18-0019-D1	3132707	S	34	43	77	0.00001
Alistipes sp. dk3624	2662363	S	6	2	8	0.00000
Alistipes ihumii	1470347	S	33	0	33	0.00000
uncultured Alistipes sp.	538949	S	14	6	20	0.00000
Alistipes indistinctus	626932	S	9	3	12	0.00000
Alistipes senegalensis	1288121	S	5	3	8	0.00000
Alistipes dispar	2585119	S	5	3	8	0.00000
Prevotella melaninogenica	28132	S	1303	15492	16795	0.00170
Prevotella bivia	28125	S	2	9	11	0.00000
Pseudoprevotella muciniphila	2133944	S	515	162	677	0.00007
Segatella copri	165179	S	429	398	827	0.00008
Paraprevotella xylaniphila	454155	S	223	233	456	0.00005
Paraprevotella clara	454154	S	9	10	19	0.00000
Odoribacter splanchnicus	28118	S	12125	6739	18864	0.00191
Butyricimonas faecihominis	1472416	S	1446	2950	4396	0.00044
Butyricimonas paravirosa	1472417	S	7	13	20	0.00000
Butyricimonas virosa	544645	S	2	0	2	0.00000
Butyricimonas faecalis	2093856	S	1	4	5	0.00000
Coprobacter fastidiosus	1099853	S	4	0	4	0.00000
Coprobacter secundus	1501392	S	1	1	2	0.00000
