name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	2176547	4222906	6399453	0.27681
Bacteroides thetaiotaomicron	818	S	550423	998216	1548639	0.06699
Bacteroides uniformis	820	S	184533	1186556	1371089	0.05931
Bacteroides xylanisolvens	371601	S	69575	722546	792121	0.03426
Bacteroides fragilis	817	S	13069	57570	70639	0.00306
Bacteroides ovatus	28116	S	9353	155856	165209	0.00715
Bacteroides faecis	674529	S	8988	26706	35694	0.00154
Bacteroides stercoris	46506	S	3196	7326	10522	0.00046
Bacteroides cellulosilyticus	246787	S	2535	12441	14976	0.00065
Bacteroides caccae	47678	S	891	828	1719	0.00007
Bacteroides caecimuris	1796613	S	742	1849	2591	0.00011
Bacteroides intestinalis	329854	S	497	305	802	0.00003
Bacteroides finegoldii	338188	S	441	1479	1920	0.00008
Bacteroides sp. DH3716P	2847299	S	132	10215	10347	0.00045
Bacteroides sp. A1C1	2528203	S	91	4042	4133	0.00018
Bacteroides sp. CACC 737	2755405	S	55	1798	1853	0.00008
Bacteroides sp. HF-162	2785531	S	36	2267	2303	0.00010
Bacteroides sp. D2	556259	S	8	77	85	0.00000
Bacteroides sp. M10	2763022	S	7	32	39	0.00000
Bacteroides sp. MSB163	3117552	S	7	11	18	0.00000
Bacteroides nordii	291645	S	321	112	433	0.00002
Bacteroides faecium	2715212	S	108	23	131	0.00001
Bacteroides salyersiae	291644	S	59	50	109	0.00000
Bacteroides luhongzhouii	2650158	S	6	8	14	0.00000
Bacteroides helcogenes	290053	S	3	0	3	0.00000
Bacteroides zhangwenhongii	2650157	S	2	10	12	0.00000
Bacteroides humanifaecis	2792859	S	2	110	112	0.00000
Phocaeicola vulgatus	821	S	1041045	5019596	6060641	0.26216
Phocaeicola dorei	357276	S	162494	748628	911122	0.03941
Phocaeicola salanitronis	376805	S	37026	20351	57377	0.00248
Phocaeicola coprophilus	387090	S	4273	9417	13690	0.00059
Parabacteroides distasonis	823	S	120499	771304	891803	0.03858
Parabacteroides merdae	46503	S	66672	92920	159592	0.00690
Parabacteroides johnsonii	387661	S	1141	681	1822	0.00008
Parabacteroides faecis	1217282	S	773	853	1626	0.00007
Parabacteroides goldsteinii	328812	S	266	213	479	0.00002
Parabacteroides sp. AD58	2951805	S	23	12	35	0.00000
Parabacteroides sp. CT06	2025876	S	6	1412	1418	0.00006
Parabacteroides chongii	2685834	S	26	11	37	0.00000
Alistipes dispar	2585119	S	16502	9082	25584	0.00111
Alistipes shahii	328814	S	6135	34130	40265	0.00174
Alistipes ihumii	1470347	S	5703	513	6216	0.00027
Alistipes communis	2585118	S	2390	2718	5108	0.00022
Alistipes megaguti	2364787	S	1559	1064	2623	0.00011
Alistipes onderdonkii	328813	S	1117	2557	3674	0.00016
uncultured Alistipes sp.	538949	S	405	249	654	0.00003
Alistipes finegoldii	214856	S	335	1471	1806	0.00008
Alistipes sp. i18-0019-D1	3132707	S	79	168	247	0.00001
Alistipes sp. dk3624	2662363	S	18	7	25	0.00000
Alistipes senegalensis	1288121	S	59	126	185	0.00001
Alistipes indistinctus	626932	S	43	21	64	0.00000
Paraprevotella xylaniphila	454155	S	1820	1290	3110	0.00013
Paraprevotella clara	454154	S	64	48	112	0.00000
Segatella copri	165179	S	1278	917	2195	0.00009
Segatella hominis	2518605	S	12	19	31	0.00000
Segatella bryantii	77095	S	1	18	19	0.00000
Prevotella corporis	28128	S	5	12	17	0.00000
Prevotella sp. Rep29	2691580	S	5	1	6	0.00000
Prevotella bivia	28125	S	2	2	4	0.00000
Prevotella melaninogenica	28132	S	1	3	4	0.00000
Hoylesella buccalis	28127	S	2	7	9	0.00000
Barnesiella sp. An22	1965590	S	1754	485	2239	0.00010
Barnesiella viscericola	397865	S	132	59	191	0.00001
Coprobacter secundus	1501392	S	150	118	268	0.00001
Coprobacter fastidiosus	1099853	S	30	6	36	0.00000
Butyricimonas faecalis	2093856	S	872	2533	3405	0.00015
Butyricimonas virosa	544645	S	21	13	34	0.00000
Butyricimonas paravirosa	1472417	S	20	50	70	0.00000
Butyricimonas faecihominis	1472416	S	10	24	34	0.00000
Odoribacter splanchnicus	28118	S	353	144	497	0.00002
Sodaliphilus pleomorphus	2606626	S	13	2	15	0.00000
Duncaniella dubosii	2518971	S	3	0	3	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Porphyromonas somerae	322095	S	5	1	6	0.00000
Imtechella halotolerans	1165090	S	290	52	342	0.00001
Campylobacter jejuni	197	S	462	8211	8673	0.00038
Campylobacter concisus	199	S	5	2	7	0.00000
Campylobacter gracilis	824	S	3	0	3	0.00000
Campylobacter coli	195	S	1	5	6	0.00000
Klebsiella oxytoca	571	S	14	266	280	0.00001
Klebsiella quasivariicola	2026240	S	8	376	384	0.00002
Klebsiella aerogenes	548	S	1	19	20	0.00000
Escherichia coli	562	S	12	1906	1918	0.00008
Morganella morganii	582	S	14	79	93	0.00000
Haemophilus parainfluenzae	729	S	1176	2028	3204	0.00014
Aggregatibacter actinomycetemcomitans	714	S	1	0	1	0.00000
Pseudomonas canadensis	915099	S	2	18	20	0.00000
Pseudomonas triclosanedens	2961893	S	1	6	7	0.00000
Cardiobacterium hominis	2718	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	119	71	190	0.00001
Oxalobacter formigenes	847	S	13	4	17	0.00000
Paraburkholderia fungorum	134537	S	3	4	7	0.00000
Paraburkholderia aromaticivorans	2026199	S	1	1	2	0.00000
Paraburkholderia phytofirmans	261302	S	1	1	2	0.00000
Comamonas kerstersii	225992	S	1	12	13	0.00000
Akkermansia muciniphila	239935	S	675	756	1431	0.00006
Akkermansia massiliensis	2927224	S	1	77	78	0.00000
