name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	797136	1775731	2572867	0.06342
Blautia_A fusiformis	60759	S	356138	708869	1065007	0.02625
Blautia_A sp900066355	60808	S	185504	248210	433714	0.01069
Blautia_A faecis	60758	S	178550	101198	279748	0.00690
Blautia_A ammoniilytica	60749	S	135274	79588	214862	0.00530
Blautia_A wexlerae_B	60864	S	113281	155488	268769	0.00663
Blautia_A wexlerae_C	60865	S	94709	378157	472866	0.01166
Blautia_A gallistercoris	60760	S	42578	1470	44048	0.00109
Blautia_A sp900751995	60821	S	39930	159915	199845	0.00493
Blautia_A sp019419095	60784	S	38641	72246	110887	0.00273
Blautia_A sp003471165	60771	S	25820	21991	47811	0.00118
Blautia_A sp900548245	60815	S	23201	34255	57456	0.00142
Blautia_A difficilis	60752	S	23042	14566	37608	0.00093
Blautia_A intestinalis	60762	S	21820	24935	46755	0.00115
Blautia_A sp900066205	60806	S	17492	26853	44345	0.00109
Blautia_A sp905209435	60828	S	17185	6227	23412	0.00058
Blautia_A obeum	60767	S	15948	15211	31159	0.00077
Blautia_A sp900120195	60809	S	14492	15465	29957	0.00074
Blautia_A sp018919065	60782	S	11993	5293	17286	0.00043
Blautia_A sp934371915	60833	S	11829	3438	15267	0.00038
Blautia_A sp900066335	60807	S	10699	11937	22636	0.00056
Blautia_A sp003477525	60773	S	9459	6574	16033	0.00040
Blautia_A luti	60766	S	9145	6104	15249	0.00038
Blautia_A hydrogenotrophica	60761	S	8523	408	8931	0.00022
Blautia_A caecimuris	60751	S	6711	3113	9824	0.00024
Blautia_A sp905206915	60827	S	6408	3723	10131	0.00025
Blautia_A sp900764225	60823	S	5295	2121	7416	0.00018
Blautia_A sp003474435	60772	S	5186	5705	10891	0.00027
Blautia_A schinkii_B	60769	S	5030	4782	9812	0.00024
Blautia_A acetigignens	60748	S	3537	1852	5389	0.00013
Blautia_A sp934426285	60844	S	2909	590	3499	0.00009
Blautia_A sp934371575	60832	S	2658	516	3174	0.00008
Blautia_A sp900763175	60822	S	2376	742	3118	0.00008
Blautia_A sp000436615	60770	S	2263	1926	4189	0.00010
Blautia_A sp900316115	60810	S	1773	141	1914	0.00005
Blautia_A sp934437695	60845	S	1666	184	1850	0.00005
Blautia_A sp934424005	60842	S	1598	641	2239	0.00006
Blautia_A sp934408705	60840	S	1458	85	1543	0.00004
Blautia_A sp934394545	60837	S	1401	152	1553	0.00004
Blautia_A sp938028845	60849	S	1379	798	2177	0.00005
Blautia_A sp945872375	60852	S	1302	86	1388	0.00003
Blautia_A sp028722515	60793	S	1235	164	1399	0.00003
Blautia_A sp937893675	60847	S	1126	183	1309	0.00003
Blautia_A sp029101305	60795	S	1119	60	1179	0.00003
Blautia_A sp934359835	60830	S	985	85	1070	0.00003
Blautia_A sp900541345	60812	S	977	340	1317	0.00003
Blautia_A sp934409175	60841	S	972	41	1013	0.00002
Blautia_A sp934373235	60835	S	961	57	1018	0.00003
Blautia_A sp900551715	60819	S	952	67	1019	0.00003
Blautia_A excrementipullorum	60754	S	919	239	1158	0.00003
Blautia_A sp030524715	60799	S	908	34	942	0.00002
Blautia_A intestinipullorum	60765	S	889	423	1312	0.00003
Blautia_A sp030536995	60804	S	698	176	874	0.00002
Blautia_A sp934378195	60836	S	659	42	701	0.00002
Blautia_A sp934394595	60838	S	509	25	534	0.00001
Blautia_A faecavium	60755	S	486	242	728	0.00002
Blautia_A avistercoris	60750	S	453	48	501	0.00001
Blautia_A sp900551075	60817	S	436	11	447	0.00001
Blautia_A sp934358405	60829	S	405	42	447	0.00001
Blautia_A sp028767025	60794	S	372	93	465	0.00001
Blautia_A sp900549015	60816	S	368	232	600	0.00001
Blautia_A sp934372025	60834	S	337	26	363	0.00001
Blautia_A sp937880195	60846	S	312	18	330	0.00001
Blautia_A sp021772055	60788	S	304	46	350	0.00001
Blautia_A sp900553515	60820	S	240	83	323	0.00001
Blautia_A sp934424575	60843	S	235	91	326	0.00001
Blautia_A schinkii	60768	S	224	25	249	0.00001
Blautia_A sp021771755	60787	S	221	138	359	0.00001
Blautia_A sp018918125	60781	S	198	21	219	0.00001
Blautia_A excrementigallinarum	60753	S	195	56	251	0.00001
Blautia_A sp934364795	60831	S	186	15	201	0.00000
Blautia_A sp026169535	60792	S	185	59	244	0.00001
Blautia_A sp934402155	60839	S	146	12	158	0.00000
Blautia_A sp958367245	60862	S	119	26	145	0.00000
Blautia_A sp900551465	60818	S	108	24	132	0.00000
Blautia_A faecipullorum	60757	S	94	0	94	0.00000
Blautia_A sp030524545	60798	S	91	3	94	0.00000
Blautia_A sp030524175	60797	S	88	0	88	0.00000
Blautia_A sp937900135	60848	S	77	4	81	0.00000
Blautia_A intestinavium	60763	S	69	29	98	0.00000
Blautia_A sp019416265	60783	S	67	3	70	0.00000
Blautia_A sp945864225	60851	S	57	7	64	0.00000
Blautia_A faecigallinarum	60756	S	54	9	63	0.00000
Blautia_A sp900547615	60814	S	52	28	80	0.00000
Blautia_A sp900541985	60813	S	41	23	64	0.00000
Blautia_A sp022770365	60791	S	33	2	35	0.00000
