name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	4428470	1558657	5987127	0.24032
Bacteroides uniformis	820	S	1336746	1892601	3229347	0.12962
Bacteroides cellulosilyticus	246787	S	1213413	1061628	2275041	0.09132
Bacteroides ovatus	28116	S	251310	785009	1036319	0.04160
Bacteroides sp. DH3716P	2847299	S	124986	1824275	1949261	0.07824
Bacteroides sp. A1C1	2528203	S	7658	67285	74943	0.00301
Bacteroides sp. D2	556259	S	6354	12174	18528	0.00074
Bacteroides sp. HF-162	2785531	S	5792	72946	78738	0.00316
Bacteroides sp. M10	2763022	S	3928	3868	7796	0.00031
Bacteroides sp. CACC 737	2755405	S	1616	10366	11982	0.00048
Bacteroides sp. MSB163	3117552	S	93	31	124	0.00000
Bacteroides sp. ZJ-18	2709390	S	3	26	29	0.00000
Bacteroides sp. BFG-606	2972763	S	3	315	318	0.00001
Bacteroides xylanisolvens	371601	S	77779	146594	224373	0.00901
Bacteroides fragilis	817	S	42004	774060	816064	0.03276
Bacteroides stercoris	46506	S	14221	9035	23256	0.00093
Bacteroides faecis	674529	S	10743	6014	16757	0.00067
Bacteroides caecimuris	1796613	S	7441	3289	10730	0.00043
Bacteroides humanifaecis	2792859	S	3893	39544	43437	0.00174
Bacteroides nordii	291645	S	3827	370	4197	0.00017
Bacteroides finegoldii	338188	S	3734	2526	6260	0.00025
Bacteroides caccae	47678	S	2649	1498	4147	0.00017
Bacteroides zhangwenhongii	2650157	S	2396	2572	4968	0.00020
Bacteroides salyersiae	291644	S	1835	307	2142	0.00009
Bacteroides luhongzhouii	2650158	S	899	214	1113	0.00004
Bacteroides eggerthii	28111	S	462	250	712	0.00003
Bacteroides zoogleoformans	28119	S	311	68	379	0.00002
Bacteroides faecium	2715212	S	169	6	175	0.00001
Bacteroides intestinalis	329854	S	136	16	152	0.00001
Bacteroides heparinolyticus	28113	S	58	12	70	0.00000
Bacteroides helcogenes	290053	S	52	1	53	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
Bacteroides sedimenti	2136147	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1005732	810506	1816238	0.07290
Phocaeicola dorei	357276	S	47714	58998	106712	0.00428
Phocaeicola coprophilus	387090	S	18036	12791	30827	0.00124
Phocaeicola salanitronis	376805	S	687	81	768	0.00003
Parabacteroides merdae	46503	S	165964	47624	213588	0.00857
Parabacteroides distasonis	823	S	70968	33805	104773	0.00421
Parabacteroides sp. AD58	2951805	S	1214	152	1366	0.00005
Parabacteroides sp. CT06	2025876	S	1	14	15	0.00000
Parabacteroides johnsonii	387661	S	923	109	1032	0.00004
Parabacteroides goldsteinii	328812	S	248	39	287	0.00001
Parabacteroides chongii	2685834	S	86	6	92	0.00000
Parabacteroides faecis	1217282	S	6	0	6	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Butyricimonas faecihominis	1472416	S	90126	40167	130293	0.00523
Butyricimonas faecalis	2093856	S	1099	762	1861	0.00007
Butyricimonas virosa	544645	S	220	33	253	0.00001
Butyricimonas paravirosa	1472417	S	46	24	70	0.00000
Odoribacter splanchnicus	28118	S	50069	5480	55549	0.00223
Paraprevotella clara	454154	S	92771	7358	100129	0.00402
Paraprevotella xylaniphila	454155	S	395	73	468	0.00002
Segatella copri	165179	S	1067	877	1944	0.00008
Segatella hominis	2518605	S	216	838	1054	0.00004
Segatella oris	28135	S	2	0	2	0.00000
Prevotella multiformis	282402	S	63	36	99	0.00000
Prevotella corporis	28128	S	52	6	58	0.00000
Prevotella herbatica	2801997	S	3	0	3	0.00000
Prevotella intermedia	28131	S	2	0	2	0.00000
Prevotella melaninogenica	28132	S	2	0	2	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Prevotella jejuni	1177574	S	2	1	3	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Hoylesella enoeca	76123	S	39	4	43	0.00000
Hoylesella buccalis	28127	S	26	3	29	0.00000
uncultured Alistipes sp.	538949	S	8283	650	8933	0.00036
Alistipes communis	2585118	S	7510	730	8240	0.00033
Alistipes finegoldii	214856	S	2925	1035	3960	0.00016
Alistipes onderdonkii	328813	S	1658	222	1880	0.00008
Alistipes shahii	328814	S	475	261	736	0.00003
Alistipes dispar	2585119	S	147	17	164	0.00001
Alistipes sp. i18-0019-D1	3132707	S	45	9	54	0.00000
Alistipes sp. dk3624	2662363	S	3	0	3	0.00000
Alistipes ihumii	1470347	S	31	0	31	0.00000
Alistipes senegalensis	1288121	S	23	1	24	0.00000
Alistipes indistinctus	626932	S	20	1	21	0.00000
Alistipes megaguti	2364787	S	5	0	5	0.00000
Barnesiella viscericola	397865	S	589	119	708	0.00003
Barnesiella sp. An22	1965590	S	261	42	303	0.00001
Coprobacter secundus	1501392	S	69	13	82	0.00000
Coprobacter fastidiosus	1099853	S	39	1	40	0.00000
Porphyromonas somerae	322095	S	345	38	383	0.00002
Porphyromonas asaccharolytica	28123	S	120	5	125	0.00001
Porphyromonas gingivalis	837	S	1	0	1	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Muribaculum gordoncarteri	2530390	S	25	1	26	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Flavobacterium nackdongense	2547394	S	1	7	8	0.00000
Myroides fluvii	2572594	S	1	20	21	0.00000
Formosa sp. Hel1_33_131	1336794	S	1	13	14	0.00000
Weeksella virosa	1014	S	22	42	64	0.00000
Ornithobacterium rhinotracheale	28251	S	1	0	1	0.00000
Empedobacter stercoris	1628248	S	1	1	2	0.00000
Faecalibacter sp. LW9	3103144	S	1	0	1	0.00000
Sphingobacterium daejeonense	371142	S	28	7	35	0.00000
Leadbetterella byssophila	316068	S	2	1	3	0.00000
Ignavibacterium sp.	2651167	S	5	1	6	0.00000
Klebsiella quasipneumoniae	1463165	S	9012	66218	75230	0.00302
Klebsiella pneumoniae	573	S	2061	87141	89202	0.00358
Klebsiella variicola	244366	S	43	1400	1443	0.00006
Klebsiella oxytoca	571	S	33	37	70	0.00000
Klebsiella aerogenes	548	S	6	6	12	0.00000
