name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	180005	1954964	2134969	0.16780
Agathobacter sp900317585	60498	S	50443	389497	439940	0.03458
Agathobacter faecis	60474	S	16900	82817	99717	0.00784
Agathobacter sp900546625	60500	S	11582	77218	88800	0.00698
Agathobacter sp934365945	60511	S	7382	37808	45190	0.00355
Agathobacter sp905209075	60505	S	775	643	1418	0.00011
Agathobacter sp000434275	60477	S	771	7560	8331	0.00065
Agathobacter sp900550545	60503	S	208	1896	2104	0.00017
Agathobacter sp934359755	60510	S	171	49	220	0.00002
Agathobacter sp945971355	60517	S	133	24	157	0.00001
Agathobacter sp900548765	60501	S	63	13	76	0.00001
Agathobacter sp900552085	60504	S	31	88	119	0.00001
Agathobacter sp002474415	60478	S	28	32	60	0.00000
Agathobacter sp900549895	60502	S	26	105	131	0.00001
Agathobacter sp022775045	60492	S	19	13	32	0.00000
Agathobacter sp934316545	60508	S	7	26	33	0.00000
Agathobacter sp017407605	60481	S	6	2	8	0.00000
Agathobacter sp934307695	60507	S	1	0	1	0.00000
Blautia_A wexlerae	60863	S	93954	1103200	1197154	0.09409
Blautia_A faecis	60758	S	16923	53272	70195	0.00552
Blautia_A obeum	60767	S	13849	71390	85239	0.00670
Blautia_A fusiformis	60759	S	13303	125512	138815	0.01091
Blautia_A wexlerae_B	60864	S	11183	77305	88488	0.00695
Blautia_A sp900548245	60815	S	9767	63361	73128	0.00575
Blautia_A sp900551715	60819	S	3649	1224	4873	0.00038
Blautia_A wexlerae_C	60865	S	2747	42855	45602	0.00358
Blautia_A sp003471165	60771	S	2565	11788	14353	0.00113
Blautia_A sp019419095	60784	S	2455	15531	17986	0.00141
Blautia_A difficilis	60752	S	2341	7754	10095	0.00079
Blautia_A ammoniilytica	60749	S	1525	7284	8809	0.00069
Blautia_A sp003477525	60773	S	1340	5464	6804	0.00053
Blautia_A sp018919065	60782	S	1328	2509	3837	0.00030
Blautia_A hydrogenotrophica	60761	S	1312	620	1932	0.00015
Blautia_A sp900316115	60810	S	1310	446	1756	0.00014
Blautia_A sp905209435	60828	S	1231	1685	2916	0.00023
Blautia_A sp934426285	60844	S	1210	917	2127	0.00017
Blautia_A sp900751995	60821	S	1057	15402	16459	0.00129
Blautia_A luti	60766	S	1023	3667	4690	0.00037
Blautia_A sp900066355	60808	S	978	6722	7700	0.00061
Blautia_A sp003474435	60772	S	825	4403	5228	0.00041
Blautia_A sp934424005	60842	S	812	1188	2000	0.00016
Blautia_A sp029101305	60795	S	722	173	895	0.00007
Blautia_A sp000436615	60770	S	501	2317	2818	0.00022
Blautia_A sp905206915	60827	S	425	1533	1958	0.00015
Blautia_A sp900066205	60806	S	329	2713	3042	0.00024
Blautia_A sp934409175	60841	S	261	39	300	0.00002
Blautia_A sp934371575	60832	S	243	200	443	0.00003
Blautia_A sp934394595	60838	S	228	73	301	0.00002
Blautia_A schinkii_B	60769	S	210	880	1090	0.00009
Blautia_A sp030524175	60797	S	184	7	191	0.00002
Blautia_A sp937893675	60847	S	170	240	410	0.00003
Blautia_A caecimuris	60751	S	169	560	729	0.00006
Blautia_A sp934378195	60836	S	155	38	193	0.00002
Blautia_A sp900066335	60807	S	148	759	907	0.00007
Blautia_A sp900549015	60816	S	131	363	494	0.00004
Blautia_A sp900541985	60813	S	127	316	443	0.00003
Blautia_A sp900763175	60822	S	118	280	398	0.00003
Blautia_A acetigignens	60748	S	113	408	521	0.00004
Blautia_A sp900120195	60809	S	98	482	580	0.00005
Blautia_A sp934394545	60837	S	94	41	135	0.00001
Blautia_A sp028722515	60793	S	80	73	153	0.00001
Blautia_A sp934408705	60840	S	76	16	92	0.00001
Blautia_A intestinalis	60762	S	75	444	519	0.00004
Blautia_A sp934437695	60845	S	64	23	87	0.00001
Blautia_A sp934424575	60843	S	58	79	137	0.00001
Blautia_A sp934373235	60835	S	52	12	64	0.00001
Blautia_A sp900764225	60823	S	45	92	137	0.00001
Blautia_A sp934372025	60834	S	37	11	48	0.00000
Blautia_A sp934402155	60839	S	32	14	46	0.00000
Blautia_A sp934371915	60833	S	30	31	61	0.00000
Blautia_A sp934364795	60831	S	25	8	33	0.00000
Blautia_A sp018918125	60781	S	23	11	34	0.00000
Blautia_A sp030524715	60799	S	17	3	20	0.00000
Blautia_A sp030527365	60801	S	16	4	20	0.00000
Blautia_A sp900553515	60820	S	14	23	37	0.00000
Blautia_A sp934358405	60829	S	11	3	14	0.00000
Blautia_A sp030536995	60804	S	9	9	18	0.00000
Blautia_A sp937900135	60848	S	8	2	10	0.00000
Blautia_A sp026169535	60792	S	8	9	17	0.00000
Blautia_A sp958367245	60862	S	7	5	12	0.00000
Blautia_A sp900551075	60817	S	6	1	7	0.00000
Blautia_A sp945872375	60852	S	6	1	7	0.00000
Blautia_A sp030537135	60805	S	6	1	7	0.00000
Blautia_A sp934359835	60830	S	5	2	7	0.00000
Blautia_A sp021771755	60787	S	5	16	21	0.00000
Blautia_A sp900547615	60814	S	5	10	15	0.00000
Blautia_A sp900541345	60812	S	4	6	10	0.00000
Blautia_A sp900540785	60811	S	4	4	8	0.00000
Blautia_A avistercoris	60750	S	3	2	5	0.00000
Blautia_A sp938028845	60849	S	3	7	10	0.00000
Blautia_A sp021772055	60788	S	1	1	2	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Blautia_A excrementipullorum	60754	S	1	1	2	0.00000
