name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1233097	1466994	2700091	0.10267
Bacteroides uniformis	77091	S	386903	429704	816607	0.03105
Bacteroides cellulosilyticus	76930	S	382176	262277	644453	0.02451
Bacteroides ovatus	76966	S	329384	1108230	1437614	0.05467
Bacteroides stercoris_A	77087	S	216256	960036	1176292	0.04473
Bacteroides xylanisolvens	77092	S	158486	428606	587092	0.02233
Bacteroides sp019412865	76987	S	124805	408897	533702	0.02029
Bacteroides sp948436425	77070	S	66419	213301	279720	0.01064
Bacteroides intestinigallinarum	76950	S	59233	56880	116113	0.00442
Bacteroides sp900755095	77014	S	41315	221907	263222	0.01001
Bacteroides sp959606905	77084	S	39663	175925	215588	0.00820
Bacteroides faecichinchillae	76936	S	39311	18982	58293	0.00222
Bacteroides propionicigenes	76968	S	36806	21287	58093	0.00221
Bacteroides sp902362375	77021	S	30611	29079	59690	0.00227
Bacteroides sp900759525	77015	S	28472	39293	67765	0.00258
Bacteroides rodentium	76974	S	28408	13477	41885	0.00159
Bacteroides intestinalis_A	76948	S	24135	20810	44945	0.00171
Bacteroides luhongzhouii	76953	S	23964	9329	33293	0.00127
Bacteroides eggerthii	76934	S	19562	18008	37570	0.00143
Bacteroides sp900761785	77016	S	19088	19051	38139	0.00145
Bacteroides finegoldii	76939	S	13957	21842	35799	0.00136
Bacteroides sp900766005	77019	S	12646	6444	19090	0.00073
Bacteroides muris	76961	S	12522	6201	18723	0.00071
Bacteroides sp900555635	77010	S	11620	4557	16177	0.00062
Bacteroides sp900552405	77008	S	11567	11288	22855	0.00087
Bacteroides sp947071285	77060	S	11213	6019	17232	0.00066
Bacteroides sp934716785	77035	S	10496	999	11495	0.00044
Bacteroides timonensis	77090	S	8807	6614	15421	0.00059
Bacteroides sp019415065	76988	S	8042	41425	49467	0.00188
Bacteroides sp900556215	77011	S	8040	9008	17048	0.00065
Bacteroides faecalis	76935	S	7342	5013	12355	0.00047
Bacteroides sp902491285	77024	S	7020	2805	9825	0.00037
Bacteroides oleiciplenus	76965	S	6617	3449	10066	0.00038
Bacteroides congonensis	76932	S	5945	5504	11449	0.00044
Bacteroides acidifaciens	76924	S	5330	21965	27295	0.00104
Bacteroides clarus	76931	S	4504	584	5088	0.00019
Bacteroides caecimuris_A	76929	S	4446	9723	14169	0.00054
Bacteroides sp947038155	77059	S	4155	14194	18349	0.00070
Bacteroides sp900556625	77012	S	4145	18337	22482	0.00085
Bacteroides ovatus_A	76967	S	4107	1432	5539	0.00021
Bacteroides caecimuris	76928	S	3736	9422	13158	0.00050
Bacteroides intestinalis	76947	S	3010	8504	11514	0.00044
Bacteroides zhangwenhongii	77093	S	2955	2940	5895	0.00022
Bacteroides thetaiotaomicron	77088	S	2794	13089	15883	0.00060
Bacteroides faecis	76937	S	2593	1133	3726	0.00014
Bacteroides stercorirosoris	77085	S	2477	1202	3679	0.00014
Bacteroides sp958445495	77081	S	2398	117	2515	0.00010
Bacteroides faecium	76938	S	2381	705	3086	0.00012
Bacteroides sp905215345	77030	S	2311	201	2512	0.00010
Bacteroides gallinarum	76943	S	2254	739	2993	0.00011
Bacteroides bouchesdurhonensis	76926	S	2145	1773	3918	0.00015
Bacteroides sp947632445	77068	S	1986	127	2113	0.00008
Bacteroides sp900765785	77018	S	1968	1333	3301	0.00013
Bacteroides fragilis	76941	S	1795	2506	4301	0.00016
Bacteroides sp900557355	77013	S	1574	3251	4825	0.00018
Bacteroides sp910586915	77034	S	1567	330	1897	0.00007
Bacteroides sp905215555	77031	S	1530	238	1768	0.00007
Bacteroides sp905207245	77029	S	1501	503	2004	0.00008
Bacteroides sp902493215	77025	S	1416	169	1585	0.00006
Bacteroides sp905197435	77026	S	1410	343	1753	0.00007
Bacteroides sp937890825	77036	S	1403	207	1610	0.00006
Bacteroides massiliensis	76954	S	1340	1302	2642	0.00010
Bacteroides sp949288585	77073	S	1096	106	1202	0.00005
Bacteroides sp014750685	76981	S	1049	271	1320	0.00005
Bacteroides ndongoniae	76962	S	1045	915	1960	0.00007
Bacteroides sp905203765	77028	S	1030	119	1149	0.00004
Bacteroides sp023336905	76993	S	866	249	1115	0.00004
Bacteroides salyersiae	76975	S	837	1088	1925	0.00007
Bacteroides sp030523205	76999	S	784	15	799	0.00003
Bacteroides sp023426145	76994	S	734	17	751	0.00003
Bacteroides caccae	76927	S	686	2064	2750	0.00010
Bacteroides sp947646015	77069	S	553	2815	3368	0.00013
Bacteroides nordii	76964	S	529	194	723	0.00003
Bacteroides avicola	76925	S	515	87	602	0.00002
Bacteroides helcogenes	76944	S	504	21	525	0.00002
Bacteroides sp958477465	77082	S	473	69	542	0.00002
Bacteroides fluxus	76940	S	460	138	598	0.00002
Bacteroides pyogenes	76971	S	415	221	636	0.00002
Bacteroides sp029057325	76997	S	409	39	448	0.00002
Bacteroides sp023458215	76995	S	370	31	401	0.00002
Bacteroides sp902472795	77023	S	309	152	461	0.00002
Bacteroides sp910578895	77032	S	263	40	303	0.00001
Bacteroides sp945607605	77052	S	202	4	206	0.00001
Bacteroides sp021203515	76989	S	183	2	185	0.00001
Bacteroides pullorum	76970	S	178	48	226	0.00001
Bacteroides thetaiotaomicron_A	77089	S	142	74	216	0.00001
Bacteroides sp948847595	77071	S	139	357	496	0.00002
Bacteroides laotingensis	76952	S	106	20	126	0.00000
Bacteroides sp900547205	77007	S	96	1	97	0.00000
Bacteroides fragilis_B	76942	S	95	62	157	0.00001
Bacteroides sp910585845	77033	S	77	10	87	0.00000
Bacteroides sp028690125	76996	S	74	6	80	0.00000
Bacteroides sp030843315	77000	S	73	11	84	0.00000
Bacteroides pullicola	76969	S	72	8	80	0.00000
Bacteroides heparinolyticus	76945	S	71	15	86	0.00000
Bacteroides sp900553815	77009	S	70	15	85	0.00000
Bacteroides sp959029255	77083	S	52	1	53	0.00000
Bacteroides hominis	76946	S	50	24	74	0.00000
Bacteroides cutis	76933	S	36	10	46	0.00000
Bacteroides sp949289345	77076	S	35	4	39	0.00000
Bacteroides zoogleoformans	77094	S	34	12	46	0.00000
Bacteroides sp902388495	77022	S	29	1	30	0.00000
Bacteroides sp030151085	76998	S	28	1	29	0.00000
Bacteroides sp944321495	77045	S	27	1	28	0.00000
Bacteroides sp900762525	77017	S	20	3	23	0.00000
Bacteroides neonati	76963	S	18	4	22	0.00000
Bacteroides merdavium	76958	S	14	4	18	0.00000
Bacteroides pyogenes_A	76972	S	14	7	21	0.00000
Bacteroides sp944322275	77046	S	13	1	14	0.00000
Bacteroides sp949298305	77079	S	10	0	10	0.00000
Bacteroides sp947176775	77067	S	9	1	10	0.00000
Bacteroides sp002293435	76976	S	8	0	8	0.00000
Bacteroides sp944322285	77047	S	6	1	7	0.00000
Bacteroides sp944320635	77040	S	6	0	6	0.00000
Bacteroides merdipullorum	76960	S	4	0	4	0.00000
Bacteroides sp022648295	76992	S	4	0	4	0.00000
Bacteroides reticulotermitis	76973	S	3	0	3	0.00000
Bacteroides sp944320295	77039	S	2	0	2	0.00000
Bacteroides sp944319875	77038	S	2	0	2	0.00000
Bacteroides sp944320865	77042	S	2	0	2	0.00000
Bacteroides massiliensis_D	76957	S	2	0	2	0.00000
Bacteroides merdigallinarum	76959	S	2	0	2	0.00000
Bacteroides sp944322345	77049	S	2	0	2	0.00000
Bacteroides sp945641355	77053	S	1	0	1	0.00000
Bacteroides sp031262385	77004	S	1	0	1	0.00000
Bacteroides sp949300425	77080	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp949285075	77072	S	1	0	1	0.00000
