name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseburia faecis	301302	S	9233	62113	71346	0.02418
Roseburia intestinalis	166486	S	2318	44043	46361	0.01571
Roseburia hominis	301301	S	1658	72055	73713	0.02498
Roseburia rectibacter	2763062	S	16	121	137	0.00005
Dorea longicatena	88431	S	10058	227607	237665	0.08055
Dorea formicigenerans	39486	S	1330	60267	61597	0.02088
Agathobacter rectalis	39491	S	11523	178641	190164	0.06445
Blautia wexlerae	418240	S	4281	235294	239575	0.08120
Blautia obeum	40520	S	2468	57487	59955	0.02032
Blautia hydrogenotrophica	53443	S	685	39403	40088	0.01359
Blautia hansenii	1322	S	24	1153	1177	0.00040
Blautia coccoides	1532	S	13	481	494	0.00017
Blautia argi	1912897	S	13	436	449	0.00015
Blautia sp. SC05B48	2479767	S	12	750	762	0.00026
Blautia luti	89014	S	10	248	258	0.00009
Blautia parvula	2877527	S	6	187	193	0.00007
Anaerobutyricum hallii	39488	S	8855	106787	115642	0.03919
Anaerostipes hadrus	649756	S	4863	159901	164764	0.05584
Wujia chipingensis	2763670	S	4064	125744	129808	0.04400
[Ruminococcus] lactaris	46228	S	1807	12957	14764	0.00500
[Ruminococcus] torques	33039	S	925	16985	17910	0.00607
Mediterraneibacter gnavus	33038	S	519	12620	13139	0.00445
Mediterraneibacter glycyrrhizinilyticus	342942	S	22	1372	1394	0.00047
Enterocloster asparagiformis	333367	S	334	691	1025	0.00035
Enterocloster bolteae	208479	S	158	1573	1731	0.00059
Enterocloster clostridioformis	1531	S	26	1008	1034	0.00035
Coprococcus catus	116085	S	502	7489	7991	0.00271
Coprococcus comes	410072	S	6	276	282	0.00010
Coprococcus eutactus	33043	S	2	136	138	0.00005
Lachnospira eligens	39485	S	417	1845	2262	0.00077
[Clostridium] symbiosum	1512	S	79	298	377	0.00013
[Clostridium] scindens	29347	S	66	1461	1527	0.00052
[Clostridium] hylemonae	89153	S	19	520	539	0.00018
Wansuia hejianensis	2763667	S	107	2288	2395	0.00081
Simiaoa sunii	2763672	S	101	2827	2928	0.00099
Sellimonas intestinalis	1653434	S	20	578	598	0.00020
Sellimonas catena	2994035	S	7	300	307	0.00010
Qiania dongpingensis	2763669	S	23	546	569	0.00019
Hungatella hathewayi	154046	S	15	51	66	0.00002
Eisenbergiella porci	2652274	S	14	166	180	0.00006
Eshraghiella crossota	45851	S	11	56	67	0.00002
Butyrivibrio fibrisolvens	831	S	4	69	73	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	12142	33255	45397	0.01539
Ruminococcus sp. SR1/5	657323	S	157	34894	35051	0.01188
Ruminococcus albus	1264	S	4	1	5	0.00000
Ruminococcus champanellensis	1161942	S	2	1	3	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	66	5078	5144	0.00174
Faecalibacterium sp. I4-3-84	2929495	S	23	2602	2625	0.00089
Faecalibacterium sp. IP-1-18	2929488	S	22	4838	4860	0.00165
Faecalibacterium sp. I4-1-79	2929494	S	18	760	778	0.00026
Faecalibacterium sp. I3-3-89	2929493	S	8	199	207	0.00007
Faecalibacterium sp. i21-0019-B1	3141184	S	8	1581	1589	0.00054
Faecalibacterium sp. I2-3-92	2929490	S	5	436	441	0.00015
Faecalibacterium sp. i25-0019-C1	3141185	S	5	1225	1230	0.00042
Faecalibacterium prausnitzii	853	S	488	34056	34544	0.01171
Faecalibacterium taiwanense	3030638	S	41	8409	8450	0.00286
Faecalibacterium wellingii	2929491	S	22	2335	2357	0.00080
Faecalibacterium duncaniae	411483	S	2	649	651	0.00022
Ruthenibacterium lactatiformans	1550024	S	776	13335	14111	0.00478
Ruthenibacterium sp. TH_2024_36131	3136601	S	15	740	755	0.00026
Flavonifractor plautii	292800	S	547	6721	7268	0.00246
Lawsonibacter asaccharolyticus	2108523	S	335	7107	7442	0.00252
Pusillibacter faecalis	2714358	S	267	9503	9770	0.00331
Vescimonas coprocola	2714355	S	115	4676	4791	0.00162
Vescimonas fastidiosa	2714353	S	3	152	155	0.00005
Dysosmobacter welbionis	2093857	S	122	30210	30332	0.01028
Oscillibacter hominis	2763056	S	43	992	1035	0.00035
Oscillibacter sp. PEA192	2109687	S	28	7354	7382	0.00250
Anaerotruncus colihominis	169435	S	50	1907	1957	0.00066
Pseudoflavonifractor gallinarum	2779352	S	43	2041	2084	0.00071
uncultured Subdoligranulum sp.	512298	S	4	325	329	0.00011
Subdoligranulum variabile	214851	S	1	25	26	0.00001
Mageeibacillus indolicus	884684	S	1	146	147	0.00005
Eubacterium ventriosum	39496	S	433	6630	7063	0.00239
Eubacterium callanderi	53442	S	22	179	201	0.00007
Eubacterium sp. MSJ-33	2841528	S	13	304	317	0.00011
Eubacterium limosum	1736	S	6	88	94	0.00003
Eubacterium maltosivorans	2041044	S	5	189	194	0.00007
Eubacterium ramulus	39490	S	4	68	72	0.00002
Clostridium sp. C45	3373596	S	350	23989	24339	0.00825
Clostridium sp. M62/1	411486	S	7	860	867	0.00029
Lactonifactor longoviformis	341220	S	1	21	22	0.00001
Intestinimonas butyriciproducens	1297617	S	241	6105	6346	0.00215
Massilistercora timonensis	2086584	S	5	300	305	0.00010
Flintibacter sp. KGMB00164	2610895	S	2	4	6	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	34	12	46	0.00002
Agathobaculum massiliense	3014267	S	8	886	894	0.00030
Butyricicoccus sp. GAM44	2109686	S	17	0	17	0.00001
Maliibacterium massiliense	2086585	S	41	2395	2436	0.00083
Emergencia timonensis	1776384	S	1463	29485	30948	0.01049
Clostridioides difficile	1496	S	96	11130	11226	0.00380
Intestinibacter bartlettii	261299	S	11	174	185	0.00006
Christensenella minuta	626937	S	38	380	418	0.00014
Christensenella massiliensis	1805714	S	24	803	827	0.00028
Christensenella sp. MSJ-20	2841518	S	22	749	771	0.00026
Acidaminococcus intestini	187327	S	7534	225715	233249	0.07906
Phascolarctobacterium faecium	33025	S	3146	602	3748	0.00127
