name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	3732	74756	78488	0.00781
Blautia_A fusiformis	60759	S	2445	327156	329601	0.03281
Blautia_A wexlerae	60863	S	864	177473	178337	0.01775
Blautia_A luti	60766	S	650	61469	62119	0.00618
Blautia_A faecis	60758	S	562	47821	48383	0.00482
Blautia_A wexlerae_B	60864	S	436	53244	53680	0.00534
Blautia_A sp900066205	60806	S	289	42175	42464	0.00423
Blautia_A ammoniilytica	60749	S	218	30331	30549	0.00304
Blautia_A obeum	60767	S	215	21763	21978	0.00219
Blautia_A wexlerae_C	60865	S	110	15970	16080	0.00160
Blautia_A sp900066355	60808	S	51	5702	5753	0.00057
Blautia_A sp900751995	60821	S	39	3461	3500	0.00035
Blautia_A sp003471165	60771	S	36	3962	3998	0.00040
Blautia_A sp900066335	60807	S	32	2417	2449	0.00024
Blautia_A sp003474435	60772	S	29	2329	2358	0.00023
Blautia_A intestinalis	60762	S	26	2828	2854	0.00028
Blautia_A caecimuris	60751	S	20	1109	1129	0.00011
Blautia_A sp900548245	60815	S	17	2018	2035	0.00020
Blautia_A difficilis	60752	S	17	982	999	0.00010
Blautia_A sp905209435	60828	S	16	171	187	0.00002
Blautia_A sp018919065	60782	S	15	275	290	0.00003
Blautia_A sp938028845	60849	S	14	206	220	0.00002
Blautia_A sp934409175	60841	S	11	9	20	0.00000
Blautia_A acetigignens	60748	S	10	687	697	0.00007
Blautia_A sp934394595	60838	S	9	93	102	0.00001
Blautia_A sp019419095	60784	S	8	261	269	0.00003
Blautia_A sp003477525	60773	S	7	782	789	0.00008
Blautia_A sp900764225	60823	S	5	218	223	0.00002
Blautia_A sp934424005	60842	S	5	57	62	0.00001
Blautia_A sp900763175	60822	S	5	235	240	0.00002
Blautia_A sp934426285	60844	S	4	18	22	0.00000
Blautia_A schinkii_B	60769	S	3	152	155	0.00002
Blautia_A sp934394545	60837	S	3	11	14	0.00000
Blautia_A sp028767025	60794	S	3	160	163	0.00002
Blautia_A sp934408705	60840	S	3	3	6	0.00000
Blautia_A sp905206915	60827	S	2	296	298	0.00003
Blautia_A sp934371575	60832	S	2	19	21	0.00000
Blautia_A sp934437695	60845	S	2	3	5	0.00000
Blautia_A faecavium	60755	S	2	18	20	0.00000
Blautia_A sp000436615	60770	S	1	103	104	0.00001
Anaerobutyricum hallii	60558	S	3143	175206	178349	0.01775
Anaerobutyricum soehngenii	60559	S	10	908	918	0.00009
Anaerobutyricum stercoris	60586	S	2	7	9	0.00000
Mediterraneibacter lactaris	62388	S	374	26527	26901	0.00268
Mediterraneibacter torques	62435	S	361	22025	22386	0.00223
Mediterraneibacter faecis	62380	S	249	32052	32301	0.00322
Mediterraneibacter massiliensis	62389	S	88	2211	2299	0.00023
Mediterraneibacter sp934309345	62409	S	23	468	491	0.00005
Mediterraneibacter turbiniformis	62436	S	18	1225	1243	0.00012
Mediterraneibacter sp934309415	62410	S	13	36	49	0.00000
Mediterraneibacter sp934330165	62411	S	12	120	132	0.00001
Mediterraneibacter sp900120155	62401	S	10	371	381	0.00004
Mediterraneibacter intestinigallinarum	62386	S	7	128	135	0.00001
Mediterraneibacter sp900541505	62402	S	1	32	33	0.00000
Mediterraneibacter sp944376695	62415	S	1	15	16	0.00000
Mediterraneibacter norfolkensis	62393	S	1	37	38	0.00000
Mediterraneibacter sp900553885	62403	S	1	17	18	0.00000
Coprococcus aceti	61498	S	1189	76191	77380	0.00770
Coprococcus sp900548315	61510	S	5	43	48	0.00000
Coprococcus ammoniilyticus	61499	S	4	191	195	0.00002
Coprococcus sp000154245	61501	S	2	110	112	0.00001
Coprococcus sp000433075	61502	S	1	37	38	0.00000
Coprococcus sp016297325	61505	S	1	5	6	0.00000
Coprococcus sp934247115	61514	S	1	3	4	0.00000
Bariatricus comes	60677	S	215	43368	43583	0.00434
Bariatricus comes_A	60678	S	11	1442	1453	0.00014
Bariatricus sp905216215	60685	S	6	402	408	0.00004
Bariatricus sp934320645	60687	S	5	125	130	0.00001
Lachnospira pectinoschiza_A	62191	S	921	60739	61660	0.00614
Lachnospira eligens	62186	S	144	9678	9822	0.00098
Lachnospira hominis	62188	S	127	12326	12453	0.00124
Lachnospira eligens_A	62187	S	42	7673	7715	0.00077
Lachnospira sp003451515	62198	S	4	274	278	0.00003
Lachnospira sp000437735	62195	S	3	201	204	0.00002
Lachnospira sp900552795	62210	S	2	74	76	0.00001
AF33-28 sp003477885	60286	S	1547	38482	40029	0.00398
Agathobacter rectalis	60475	S	67	8054	8121	0.00081
Agathobacter sp900550545	60503	S	10	677	687	0.00007
Agathobacter sp900317585	60498	S	6	333	339	0.00003
Agathobacter faecis	60474	S	5	614	619	0.00006
Agathobacter sp900546625	60500	S	3	80	83	0.00001
Agathobacter sp000434275	60477	S	2	259	261	0.00003
Agathobacter sp934365945	60511	S	1	17	18	0.00000
Agathobacter sp934316545	60508	S	1	9	10	0.00000
Anaerostipes amylophilus	60619	S	211	7816	8027	0.00080
Anaerostipes sp900066705	60635	S	26	1661	1687	0.00017
Anaerostipes sp900756035	60636	S	8	386	394	0.00004
Anaerostipes sp019423795	60631	S	3	78	81	0.00001
Anaerostipes hadrus	60625	S	2	167	169	0.00002
Anaerostipes sp905215045	60638	S	1	26	27	0.00000
Anaerostipes sp019420275	60630	S	1	3	4	0.00000
Dorea formicigenerans	61527	S	961	133714	134675	0.01341
UBA11774 sp003507655	63357	S	953	11332	12285	0.00122
Muricomes sp000509105	62551	S	231	6090	6321	0.00063
Muricomes fissicatena_A	62548	S	37	91	128	0.00001
Muricomes faecalis	62547	S	6	279	285	0.00003
Muricomes contortus_B	62545	S	3	205	208	0.00002
Coprococcus_A catus	61519	S	330	29713	30043	0.00299
Coprococcus_A catus_A	61520	S	134	10403	10537	0.00105
CAG-194 sp000432915	61067	S	226	2104	2330	0.00023
Fusicatenibacter saccharivorans	61879	S	460	70315	70775	0.00705
Fusicatenibacter sp900772675	61884	S	14	147	161	0.00002
Fusicatenibacter sp902493585	61885	S	10	59	69	0.00001
Eubacterium_G sp900548465	61682	S	336	48637	48973	0.00487
Eubacterium_G segne	61670	S	203	7757	7960	0.00079
Eubacterium_G sp030844625	61681	S	3	212	215	0.00002
Eubacterium_G sp000434315	61671	S	2	119	121	0.00001
Eubacterium_G ventriosum	61705	S	1	79	80	0.00001
Eubacterium_G sp904420085	61689	S	1	17	18	0.00000
Roseburia hominis	63055	S	82	10438	10520	0.00105
Roseburia sp902781225	63081	S	3	54	57	0.00001
Roseburia intestinalis	63057	S	1	222	223	0.00002
Roseburia inulinivorans	63058	S	1	230	231	0.00002
Dorea_A longicatena	61531	S	106	13233	13339	0.00133
Dorea_A amylophila	61529	S	9	1717	1726	0.00017
Dorea_A sp019421265	61533	S	6	784	790	0.00008
Dorea_A contorta_A	61530	S	1	41	42	0.00000
Dorea_A sp900550865	61535	S	1	8	9	0.00000
Choladousia sp902363135	61414	S	215	14046	14261	0.00142
Choladousia sp902363665	61415	S	72	4143	4215	0.00042
Choladousia intestinipullorum	61384	S	10	15	25	0.00000
Choladousia sp029006155	61408	S	6	6	12	0.00000
Choladousia sp029225065	61409	S	2	3	5	0.00000
Choladousia sp934376945	61417	S	2	28	30	0.00000
Acetatifactor acetigignens	60287	S	48	6288	6336	0.00063
Acetatifactor intestinalis	60289	S	17	683	700	0.00007
Acetatifactor sp003447295	60297	S	8	248	256	0.00003
Acetatifactor sp945929965	60416	S	4	112	116	0.00001
Acetatifactor sp934402375	60403	S	1	4	5	0.00000
Acetatifactor sp947625255	60446	S	1	37	38	0.00000
Acetatifactor sp934394665	60400	S	1	12	13	0.00000
Acetatifactor sp900772845	60364	S	1	9	10	0.00000
Enterocloster sp000431375	61581	S	49	4505	4554	0.00045
Enterocloster aldenensis	61569	S	40	993	1033	0.00010
Enterocloster citroniae	61572	S	22	600	622	0.00006
Enterocloster bolteae	61571	S	19	752	771	0.00008
Enterocloster pacaense	61579	S	9	252	261	0.00003
Enterocloster sp900541315	61586	S	7	568	575	0.00006
Enterocloster lavalensis	61578	S	6	258	264	0.00003
Enterocloster sp900753815	61592	S	5	235	240	0.00002
Enterocloster sp944384065	61599	S	4	38	42	0.00000
Enterocloster asparagiformis	61570	S	3	84	87	0.00001
Enterocloster clostridioformis_A	61574	S	2	37	39	0.00000
Enterocloster excrementigallinarum	61575	S	2	14	16	0.00000
Enterocloster sp958441075	61600	S	1	2	3	0.00000
Enterocloster sp900555045	61590	S	1	0	1	0.00000
Enterocloster sp005845215	61584	S	1	43	44	0.00000
Enterocloster clostridioformis	61573	S	1	61	62	0.00001
Scatomonas hejianensis	63229	S	449	15953	16402	0.00163
Novisyntrophococcus sp900539175	62662	S	391	12285	12676	0.00126
UBA4285 sp900545225	63749	S	346	3088	3434	0.00034
Lachnoclostridium_B ammoniilytica	62169	S	369	26812	27181	0.00271
Lachnoclostridium_B acetigenes	62168	S	3	349	352	0.00004
Lachnoclostridium_B sp019423745	62174	S	3	98	101	0.00001
Lachnoclostridium_B faecipullorum	62170	S	1	10	11	0.00000
Lachnoclostridium_B massiliensis_A	62172	S	1	27	28	0.00000
Dorea_D hominis	61540	S	309	18945	19254	0.00192
Dorea_D sp900543415	61544	S	1	10	11	0.00000
SZUA-378 sp023398375	63219	S	269	11701	11970	0.00119
Eisenbergiella tayi	61567	S	164	5272	5436	0.00054
Eisenbergiella porci	61556	S	36	1879	1915	0.00019
Eisenbergiella sp003478085	61558	S	13	637	650	0.00006
Eisenbergiella pullistercoris	61557	S	5	17	22	0.00000
Eisenbergiella intestinigallinarum	61552	S	1	20	21	0.00000
Sellimonas catena	63267	S	240	31686	31926	0.00318
Sellimonas intestinalis	63268	S	14	339	353	0.00004
Anthropogastromicrobium aceti	60639	S	17	1200	1217	0.00012
Anthropogastromicrobium sp958446555	60645	S	3	28	31	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	156	1606	1762	0.00018
Schaedlerella hominis	63237	S	2	249	251	0.00002
Schaedlerella sp900765975	63244	S	1	30	31	0.00000
JAGZHZ01 sp944376425	62022	S	153	168	321	0.00003
Alitiscatomonas aceti	60529	S	52	4186	4238	0.00042
Alitiscatomonas sp905215775	60546	S	2	4	6	0.00000
Alitiscatomonas sp900066535	60540	S	2	317	319	0.00003
Alitiscatomonas sp900556965	60543	S	1	7	8	0.00000
Alitiscatomonas sp900541255	60542	S	1	48	49	0.00000
RGIG7193 sp944381515	62957	S	96	236	332	0.00003
RGIG7193 sp944380185	62956	S	9	6	15	0.00000
RGIG7193 sp944383835	62958	S	5	77	82	0.00001
Butyribacter sp003529475	60929	S	125	14144	14269	0.00142
Butyribacter hominis	60923	S	2	83	85	0.00001
Gallintestinimicrobium propionicum	61891	S	110	12638	12748	0.00127
Gallintestinimicrobium merdigallinarum	61890	S	2	15	17	0.00000
Catenibacillus sp018369015	61370	S	59	99	158	0.00002
Catenibacillus scindens	61369	S	36	1599	1635	0.00016
