name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	283727	468148	751875	0.08139
Bacteroides uniformis	820	S	168184	1062818	1231002	0.13325
Bacteroides cellulosilyticus	246787	S	167951	750085	918036	0.09938
Bacteroides intestinalis	329854	S	107556	62245	169801	0.01838
Bacteroides caccae	47678	S	107384	129674	237058	0.02566
Bacteroides stercoris	46506	S	78751	185449	264200	0.02860
Bacteroides nordii	291645	S	41599	18097	59696	0.00646
Bacteroides ovatus	28116	S	8095	123345	131440	0.01423
Bacteroides xylanisolvens	371601	S	6721	60591	67312	0.00729
Bacteroides sp. MSB163	3117552	S	3334	5331	8665	0.00094
Bacteroides sp. CACC 737	2755405	S	1216	36760	37976	0.00411
Bacteroides sp. A1C1	2528203	S	645	26191	26836	0.00290
Bacteroides sp. M10	2763022	S	503	2168	2671	0.00029
Bacteroides sp. DH3716P	2847299	S	336	23778	24114	0.00261
Bacteroides sp. D2	556259	S	232	2020	2252	0.00024
Bacteroides sp. HF-162	2785531	S	160	9411	9571	0.00104
Bacteroides faecis	674529	S	2525	6805	9330	0.00101
Bacteroides caecimuris	1796613	S	2076	4707	6783	0.00073
Bacteroides zhangwenhongii	2650157	S	1860	9152	11012	0.00119
Bacteroides fragilis	817	S	1077	4168	5245	0.00057
Bacteroides eggerthii	28111	S	1015	2237	3252	0.00035
Bacteroides salyersiae	291644	S	557	478	1035	0.00011
Bacteroides finegoldii	338188	S	311	1019	1330	0.00014
Bacteroides luhongzhouii	2650158	S	39	48	87	0.00001
Bacteroides helcogenes	290053	S	14	1	15	0.00000
Bacteroides humanifaecis	2792859	S	10	505	515	0.00006
Bacteroides faecium	2715212	S	3	0	3	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	1	2	0.00000
Phocaeicola dorei	357276	S	123272	565021	688293	0.07451
Phocaeicola vulgatus	821	S	15329	67855	83184	0.00900
Phocaeicola salanitronis	376805	S	466	241	707	0.00008
Phocaeicola coprophilus	387090	S	255	593	848	0.00009
Parabacteroides goldsteinii	328812	S	237264	192468	429732	0.04652
Parabacteroides distasonis	823	S	49012	420845	469857	0.05086
Parabacteroides merdae	46503	S	10983	18167	29150	0.00316
Parabacteroides johnsonii	387661	S	455	326	781	0.00008
Parabacteroides faecis	1217282	S	366	288	654	0.00007
Parabacteroides sp. CT06	2025876	S	5	1425	1430	0.00015
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides chongii	2685834	S	4	2	6	0.00000
Alistipes finegoldii	214856	S	94860	234866	329726	0.03569
Alistipes onderdonkii	328813	S	33134	30222	63356	0.00686
Alistipes indistinctus	626932	S	20684	6591	27275	0.00295
Alistipes communis	2585118	S	8456	5670	14126	0.00153
Alistipes sp. i18-0019-D1	3132707	S	6380	7257	13637	0.00148
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Alistipes ihumii	1470347	S	1059	27	1086	0.00012
