name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	752642	1157176	1909818	0.28374
Bacteroides uniformis	820	S	128582	757899	886481	0.13170
Bacteroides thetaiotaomicron	818	S	48355	58868	107223	0.01593
Bacteroides nordii	291645	S	16090	5450	21540	0.00320
Bacteroides ovatus	28116	S	15506	212645	228151	0.03390
Bacteroides xylanisolvens	371601	S	11242	90769	102011	0.01516
Bacteroides sp. DH3716P	2847299	S	958	62135	63093	0.00937
Bacteroides sp. D2	556259	S	329	2644	2973	0.00044
Bacteroides sp. HF-162	2785531	S	113	5990	6103	0.00091
Bacteroides sp. A1C1	2528203	S	100	3753	3853	0.00057
Bacteroides sp. M10	2763022	S	66	256	322	0.00005
Bacteroides sp. CACC 737	2755405	S	49	1363	1412	0.00021
Bacteroides sp. MSB163	3117552	S	18	25	43	0.00001
Bacteroides fragilis	817	S	866	2884	3750	0.00056
Bacteroides finegoldii	338188	S	473	1352	1825	0.00027
Bacteroides faecis	674529	S	389	810	1199	0.00018
Bacteroides caccae	47678	S	220	124	344	0.00005
Bacteroides eggerthii	28111	S	150	236	386	0.00006
Bacteroides humanifaecis	2792859	S	136	6344	6480	0.00096
Bacteroides salyersiae	291644	S	118	77	195	0.00003
Bacteroides cellulosilyticus	246787	S	44	174	218	0.00003
Bacteroides intestinalis	329854	S	21	10	31	0.00000
Bacteroides caecimuris	1796613	S	14	23	37	0.00001
Bacteroides zhangwenhongii	2650157	S	7	29	36	0.00001
Bacteroides luhongzhouii	2650158	S	7	7	14	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Bacteroides zoogleoformans	28119	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	146971	596100	743071	0.11040
Phocaeicola dorei	357276	S	3855	16670	20525	0.00305
Phocaeicola salanitronis	376805	S	3259	1256	4515	0.00067
Phocaeicola coprophilus	387090	S	241	337	578	0.00009
Alistipes onderdonkii	328813	S	95438	86142	181580	0.02698
Alistipes communis	2585118	S	25557	13997	39554	0.00588
Alistipes ihumii	1470347	S	17862	591	18453	0.00274
Alistipes indistinctus	626932	S	7813	2082	9895	0.00147
Alistipes senegalensis	1288121	S	1945	1196	3141	0.00047
Alistipes shahii	328814	S	1880	5204	7084	0.00105
Alistipes finegoldii	214856	S	1066	1881	2947	0.00044
Alistipes sp. dk3624	2662363	S	43	11	54	0.00001
Alistipes sp. i18-0019-D1	3132707	S	6	5	11	0.00000
Alistipes megaguti	2364787	S	37	15	52	0.00001
uncultured Alistipes sp.	538949	S	14	4	18	0.00000
Alistipes dispar	2585119	S	8	3	11	0.00000
Segatella copri	165179	S	35033	50239	85272	0.01267
Segatella hominis	2518605	S	1599	9516	11115	0.00165
Segatella baroniae	305719	S	12	2585	2597	0.00039
Segatella bryantii	77095	S	3	299	302	0.00004
Paraprevotella clara	454154	S	11493	19347	30840	0.00458
Paraprevotella xylaniphila	454155	S	1826	3325	5151	0.00077
Prevotella bivia	28125	S	376	85	461	0.00007
Prevotella nigrescens	28133	S	97	300	397	0.00006
Prevotella corporis	28128	S	12	15	27	0.00000
Prevotella intermedia	28131	S	7	6	13	0.00000
Prevotella jejuni	1177574	S	5	3	8	0.00000
Prevotella veroralis	28137	S	4	3	7	0.00000
Hoylesella buccalis	28127	S	2	5	7	0.00000
Parabacteroides merdae	46503	S	8865	13446	22311	0.00331
Parabacteroides distasonis	823	S	8615	80803	89418	0.01328
Parabacteroides chongii	2685834	S	3486	1972	5458	0.00081
Parabacteroides johnsonii	387661	S	137	95	232	0.00003
Parabacteroides faecis	1217282	S	44	29	73	0.00001
Parabacteroides goldsteinii	328812	S	11	7	18	0.00000
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	26181	9121	35302	0.00524
Butyricimonas faecalis	2093856	S	10688	27486	38174	0.00567
Butyricimonas faecihominis	1472416	S	1360	5867	7227	0.00107
Butyricimonas virosa	544645	S	696	1400	2096	0.00031
Butyricimonas paravirosa	1472417	S	53	269	322	0.00005
Coprobacter fastidiosus	1099853	S	3558	434	3992	0.00059
Coprobacter secundus	1501392	S	2	1	3	0.00000
Barnesiella sp. An22	1965590	S	210	52	262	0.00004
Barnesiella viscericola	397865	S	6	3	9	0.00000
Porphyromonas gingivalis	837	S	114	21	135	0.00002
Porphyromonas asaccharolytica	28123	S	3	0	3	0.00000
Sodaliphilus pleomorphus	2606626	S	19	4	23	0.00000
Petrimonas mucosa	1642646	S	16	19	35	0.00001
Desulfovibrio piger	901	S	47036	6596	53632	0.00797
Desulfovibrio fairfieldensis	44742	S	5	0	5	0.00000
Desulfovibrio desulfuricans	876	S	2	2	4	0.00000
uncultured Mailhella sp.	1981031	S	26	9	35	0.00001
Escherichia coli	562	S	1	278	279	0.00004
Haemophilus parainfluenzae	729	S	5	12	17	0.00000
Duodenibacillus massiliensis	1852381	S	57	1055	1112	0.00017
Sutterella wadsworthensis	40545	S	25	343	368	0.00005
Lautropia mirabilis	47671	S	4	91	95	0.00001
Oxalobacter formigenes	847	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	28	18	46	0.00001
Akkermansia muciniphila	239935	S	145	191	336	0.00005
Campylobacter jejuni	197	S	1	88	89	0.00001
Campylobacter coli	195	S	1	14	15	0.00000
Campylobacter ureolyticus	827	S	1	1	2	0.00000
Treponema peruense	2787628	S	1	2	3	0.00000
Treponema pedis	409322	S	1	15	16	0.00000
Blautia wexlerae	418240	S	103243	341081	444324	0.06601
Blautia obeum	40520	S	1585	3117	4702	0.00070
Blautia luti	89014	S	404	784	1188	0.00018
Blautia sp. SC05B48	2479767	S	171	910	1081	0.00016
Blautia hydrogenotrophica	53443	S	69	128	197	0.00003
Blautia coccoides	1532	S	48	581	629	0.00009
Blautia hansenii	1322	S	24	79	103	0.00002
Blautia parvula	2877527	S	17	30	47	0.00001
Blautia producta	33035	S	10	165	175	0.00003
Blautia argi	1912897	S	8	12	20	0.00000
Blautia pseudococcoides	1796616	S	3	0	3	0.00000
Agathobacter rectalis	39491	S	123114	131723	254837	0.03786
Roseburia intestinalis	166486	S	37846	70337	108183	0.01607
Roseburia hominis	301301	S	6183	13207	19390	0.00288
Roseburia rectibacter	2763062	S	264	430	694	0.00010
Roseburia faecis	301302	S	214	152	366	0.00005
Roseburia sp. 499	1261634	S	5	5	10	0.00000
Roseburia sp. 831b	1261635	S	2	3	5	0.00000
Dorea longicatena	88431	S	28189	40021	68210	0.01013
Dorea formicigenerans	39486	S	14473	32096	46569	0.00692
Anaerobutyricum hallii	39488	S	33433	26359	59792	0.00888
Anaerostipes hadrus	649756	S	26852	37441	64293	0.00955
Anaerostipes caccae	105841	S	9	45	54	0.00001
