name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E intestinalis	64917	S	764563	279913	1044476	0.05321
Ruminococcus_E sp003438075	64924	S	66541	19191	85732	0.00437
Ruminococcus_E bromii	64913	S	2206	1578	3784	0.00019
Ruminococcus_E sp905215855	65046	S	1680	947	2627	0.00013
Ruminococcus_E sp946004305	65064	S	1148	11	1159	0.00006
Ruminococcus_E sp900755995	65008	S	978	292	1270	0.00006
Ruminococcus_E bromii_B	64915	S	973	842	1815	0.00009
Ruminococcus_E sp947369085	65079	S	831	283	1114	0.00006
Ruminococcus_E sp019415925	64965	S	716	219	935	0.00005
Ruminococcus_E sp019415945	64966	S	524	135	659	0.00003
Ruminococcus_E bromii_A	64914	S	308	26	334	0.00002
Ruminococcus_E sp958403905	65089	S	194	56	250	0.00001
Ruminococcus_E sp902766775	65013	S	140	24	164	0.00001
Ruminococcus_E sp904393835	65045	S	85	3	88	0.00000
Ruminococcus_E sp029225165	64982	S	70	6	76	0.00000
Ruminococcus_E sp944412525	65057	S	60	16	76	0.00000
Ruminococcus_E sp934476515	65055	S	56	8	64	0.00000
Ruminococcus_E sp022779485	64977	S	43	4	47	0.00000
Ruminococcus_E sp002493635	64923	S	38	2	40	0.00000
Ruminococcus_E sp902766885	65014	S	35	3	38	0.00000
Ruminococcus_E sp945980035	65063	S	16	0	16	0.00000
Ruminococcus_E sp945868935	65061	S	13	2	15	0.00000
Ruminococcus_E sp947632335	65088	S	9	0	9	0.00000
Ruminococcus_E sp945607165	65059	S	8	0	8	0.00000
Ruminococcus_E sp002493005	64922	S	6	0	6	0.00000
Ruminococcus_E sp902771755	65017	S	5	1	6	0.00000
Ruminococcus_E sp947584595	65080	S	4	0	4	0.00000
Ruminococcus_E sp003521625	64927	S	4	0	4	0.00000
Ruminococcus_E sp946414115	65072	S	3	0	3	0.00000
Ruminococcus_E difficilis	64916	S	2	2	4	0.00000
Ruminococcus_E sp029218825	64981	S	2	0	2	0.00000
Ruminococcus_E sp017456845	64948	S	2	0	2	0.00000
Ruminococcus_E sp910585865	65054	S	1	0	1	0.00000
Ruminococcus_E bovis	64912	S	1	0	1	0.00000
Ruminococcus_E sp905235295	65052	S	1	0	1	0.00000
Ruminococcus_E sp945632055	65060	S	1	0	1	0.00000
Ruminococcus_E sp902798605	65042	S	1	0	1	0.00000
Ruminococcus_E sp004560275	64928	S	1	0	1	0.00000
Ruminococcus_E sp947593615	65082	S	1	0	1	0.00000
Fimenecus sp000432435	64605	S	726325	105266	831591	0.04237
Fimenecus sp022768065	64627	S	13301	2872	16173	0.00082
Fimenecus sp002437245	64607	S	2960	450	3410	0.00017
Fimenecus sp934436505	64635	S	693	101	794	0.00004
Fimenecus sp004556705	64611	S	304	118	422	0.00002
Fimenecus stercoravium	64663	S	38	18	56	0.00000
Fimenecus sp900545625	64631	S	30	14	44	0.00000
Fimenecus sp002361875	64606	S	29	4	33	0.00000
Fimenecus sp902491475	64633	S	17	0	17	0.00000
Fimenecus sp947630285	64659	S	9	0	9	0.00000
Fimenecus sp947598155	64657	S	3	0	3	0.00000
Fimenecus excrementigallinarum	64604	S	2	0	2	0.00000
Fimenecus sp949299505	64662	S	2	0	2	0.00000
Fimenecus sp944384995	64650	S	2	0	2	0.00000
Fimenecus sp017466205	64617	S	2	0	2	0.00000
Fimenecus sp944384985	64649	S	1	0	1	0.00000
Fimenecus sp004555265	64610	S	1	0	1	0.00000
Fimenecus sp002490425	64608	S	1	0	1	0.00000
Fimenecus sp021769885	64623	S	1	0	1	0.00000
Fimenecus sp017546665	64619	S	1	0	1	0.00000
Acutalibacter timonensis	64213	S	72175	10794	82969	0.00423
Acutalibacter sp900548545	64182	S	25897	2977	28874	0.00147
Acutalibacter sp904391645	64185	S	900	101	1001	0.00005
Acutalibacter sp900755895	64183	S	704	185	889	0.00005
Acutalibacter sp019416455	64176	S	676	67	743	0.00004
Acutalibacter sp021771115	64178	S	419	80	499	0.00003
Acutalibacter sp905215055	64187	S	399	45	444	0.00002
Acutalibacter sp000432995	64170	S	213	11	224	0.00001
Acutalibacter sp900543305	64181	S	212	17	229	0.00001
Acutalibacter sp900759575	64184	S	168	11	179	0.00001
Acutalibacter ornithocaccae	64167	S	142	14	156	0.00001
Acutalibacter sp904419785	64186	S	54	1	55	0.00000
Acutalibacter stercoravium	64211	S	46	4	50	0.00000
Acutalibacter pullicola	64168	S	33	1	34	0.00000
Acutalibacter sp019416395	64175	S	28	0	28	0.00000
Acutalibacter stercorigallinarum	64212	S	21	1	22	0.00000
Acutalibacter muris	64166	S	18	5	23	0.00000
Acutalibacter sp944376265	64198	S	15	0	15	0.00000
Acutalibacter sp910587835	64192	S	15	1	16	0.00000
Acutalibacter sp910574995	64189	S	13	3	16	0.00000
Acutalibacter sp003612555	64171	S	12	3	15	0.00000
Acutalibacter sp946554335	64200	S	9	0	9	0.00000
Acutalibacter sp009917525	64173	S	5	1	6	0.00000
Acutalibacter sp910574935	64188	S	4	1	5	0.00000
