name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	386577	335941	722518	0.04910
Blautia parvula	2877527	S	347475	176222	523697	0.03559
Blautia obeum	40520	S	239247	112014	351261	0.02387
Blautia hydrogenotrophica	53443	S	128507	34665	163172	0.01109
Blautia sp. SC05B48	2479767	S	15571	25250	40821	0.00277
Blautia sp. KLE_1732_HM_1032	2860051	S	1	8377	8378	0.00057
Blautia coccoides	1532	S	8847	23020	31867	0.00217
Blautia luti	89014	S	6197	2747	8944	0.00061
Blautia argi	1912897	S	4872	2573	7445	0.00051
Blautia producta	33035	S	3614	12203	15817	0.00107
Blautia pseudococcoides	1796616	S	2072	86	2158	0.00015
Blautia hansenii	1322	S	376	185	561	0.00004
Blautia liquoris	2779518	S	70	1	71	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	35	122165	122200	0.00830
Mediterraneibacter gnavus	33038	S	380809	158311	539120	0.03663
[Ruminococcus] torques	33039	S	256874	108288	365162	0.02481
Mediterraneibacter glycyrrhizinilyticus	342942	S	525	270	795	0.00005
[Ruminococcus] lactaris	46228	S	389	49	438	0.00003
Claveliimonas bilis	3028070	S	155213	44608	199821	0.01358
Anaerobutyricum hallii	39488	S	144408	37316	181724	0.01235
Anaerostipes hadrus	649756	S	109301	28462	137763	0.00936
Anaerostipes caccae	105841	S	9546	776	10322	0.00070
Anaerostipes sp. PC18	3036926	S	286	55	341	0.00002
Anaerostipes rhamnosivorans	1229621	S	27	6	33	0.00000
[Clostridium] scindens	29347	S	90331	16388	106719	0.00725
[Clostridium] symbiosum	1512	S	4214	445	4659	0.00032
[Clostridium] hylemonae	89153	S	2860	212	3072	0.00021
Sellimonas intestinalis	1653434	S	83862	14117	97979	0.00666
Sellimonas catena	2994035	S	8192	4287	12479	0.00085
Sellimonas caecigallum	2592333	S	356	59	415	0.00003
Agathobacter rectalis	39491	S	50067	21542	71609	0.00487
Eisenbergiella porci	2652274	S	49816	9563	59379	0.00403
Enterocloster bolteae	208479	S	16045	2758	18803	0.00128
Enterocloster clostridioformis	1531	S	12587	5032	17619	0.00120
Enterocloster asparagiformis	333367	S	1325	64	1389	0.00009
Roseburia hominis	301301	S	12162	5645	17807	0.00121
Roseburia intestinalis	166486	S	9201	6019	15220	0.00103
Roseburia faecis	301302	S	1459	363	1822	0.00012
Roseburia sp. 831b	1261635	S	193	38	231	0.00002
Roseburia sp. 499	1261634	S	162	23	185	0.00001
Roseburia rectibacter	2763062	S	349	123	472	0.00003
Hungatella hathewayi	154046	S	22096	3433	25529	0.00173
Wansuia hejianensis	2763667	S	12321	1392	13713	0.00093
Dorea longicatena	88431	S	9436	4536	13972	0.00095
Dorea formicigenerans	39486	S	2408	1338	3746	0.00025
Marvinbryantia formatexigens	168384	S	12205	477	12682	0.00086
Coprococcus catus	116085	S	1169	392	1561	0.00011
Coprococcus comes	410072	S	1124	619	1743	0.00012
