name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	160191	3337917	3498108	0.12796
Blautia_A fusiformis	60759	S	52349	854174	906523	0.03316
Blautia_A faecis	60758	S	50971	318746	369717	0.01352
Blautia_A wexlerae_B	60864	S	21219	268277	289496	0.01059
Blautia_A obeum	60767	S	14771	135339	150110	0.00549
Blautia_A caecimuris	60751	S	12651	71464	84115	0.00308
Blautia_A ammoniilytica	60749	S	6107	60671	66778	0.00244
Blautia_A sp937893675	60847	S	5590	13491	19081	0.00070
Blautia_A wexlerae_C	60865	S	5239	129973	135212	0.00495
Blautia_A sp905209435	60828	S	4738	10252	14990	0.00055
Blautia_A sp003471165	60771	S	3069	26391	29460	0.00108
Blautia_A difficilis	60752	S	2149	12825	14974	0.00055
Blautia_A sp900066205	60806	S	2065	30978	33043	0.00121
Blautia_A sp019419095	60784	S	1801	17389	19190	0.00070
Blautia_A hydrogenotrophica	60761	S	1360	1606	2966	0.00011
Blautia_A sp003477525	60773	S	1072	8707	9779	0.00036
Blautia_A sp900549015	60816	S	1046	4530	5576	0.00020
Blautia_A sp900751995	60821	S	1022	22697	23719	0.00087
Blautia_A sp934409175	60841	S	944	218	1162	0.00004
Blautia_A sp018919065	60782	S	693	2117	2810	0.00010
Blautia_A sp900763175	60822	S	660	2897	3557	0.00013
Blautia_A luti	60766	S	508	3505	4013	0.00015
Blautia_A sp934424005	60842	S	462	1072	1534	0.00006
Blautia_A sp934371575	60832	S	451	626	1077	0.00004
Blautia_A sp900066335	60807	S	446	4033	4479	0.00016
Blautia_A acetigignens	60748	S	424	2775	3199	0.00012
Blautia_A sp905206915	60827	S	408	2935	3343	0.00012
Blautia_A sp900066355	60808	S	350	4253	4603	0.00017
Blautia_A sp029101305	60795	S	177	63	240	0.00001
Blautia_A sp934426285	60844	S	173	199	372	0.00001
Blautia_A gallistercoris	60760	S	159	54	213	0.00001
Blautia_A sp900551465	60818	S	150	234	384	0.00001
Blautia_A sp937880195	60846	S	106	49	155	0.00001
Blautia_A avistercoris	60750	S	98	126	224	0.00001
Blautia_A sp934378195	60836	S	90	33	123	0.00000
Blautia_A schinkii_B	60769	S	79	554	633	0.00002
Blautia_A sp934408705	60840	S	79	26	105	0.00000
Blautia_A sp934394545	60837	S	77	53	130	0.00000
Blautia_A sp028767025	60794	S	76	304	380	0.00001
Blautia_A sp900764225	60823	S	71	288	359	0.00001
Blautia_A sp938028845	60849	S	69	246	315	0.00001
Blautia_A sp900547615	60814	S	64	217	281	0.00001
Blautia_A sp000436615	60770	S	54	464	518	0.00002
Blautia_A sp030527765	60802	S	52	2	54	0.00000
Blautia_A sp934372025	60834	S	49	24	73	0.00000
Blautia_A sp026169535	60792	S	40	68	108	0.00000
Blautia_A sp934437695	60845	S	37	20	57	0.00000
Blautia_A sp030527365	60801	S	34	14	48	0.00000
Blautia_A intestinalis	60762	S	31	341	372	0.00001
Blautia_A sp900541345	60812	S	29	76	105	0.00000
Blautia_A sp900120195	60809	S	24	216	240	0.00001
Blautia_A faecavium	60755	S	24	65	89	0.00000
Blautia_A sp003474435	60772	S	23	215	238	0.00001
Blautia_A sp934394595	60838	S	15	11	26	0.00000
Blautia_A sp900551715	60819	S	13	8	21	0.00000
Blautia_A sp934358405	60829	S	12	6	18	0.00000
Blautia_A sp022770365	60791	S	12	5	17	0.00000
Blautia_A excrementipullorum	60754	S	6	15	21	0.00000
Blautia_A sp021772055	60788	S	6	9	15	0.00000
Blautia_A sp018918125	60781	S	4	3	7	0.00000
Blautia_A intestinipullorum	60765	S	4	14	18	0.00000
Blautia_A sp934364795	60831	S	4	2	6	0.00000
Blautia_A sp030536995	60804	S	3	4	7	0.00000
