name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sellimonas intestinalis	1653434	S	1558695	280643	1839338	0.07180
Sellimonas catena	2994035	S	37283	18570	55853	0.00218
Sellimonas caecigallum	2592333	S	1394	325	1719	0.00007
Blautia wexlerae	418240	S	871321	739319	1610640	0.06287
Blautia hydrogenotrophica	53443	S	41925	14182	56107	0.00219
Blautia luti	89014	S	12757	5788	18545	0.00072
Blautia parvula	2877527	S	12473	5989	18462	0.00072
Blautia obeum	40520	S	9212	4564	13776	0.00054
Blautia coccoides	1532	S	2170	6460	8630	0.00034
Blautia sp. SC05B48	2479767	S	2077	3201	5278	0.00021
Blautia producta	33035	S	561	2265	2826	0.00011
Blautia hansenii	1322	S	408	246	654	0.00003
Blautia argi	1912897	S	403	193	596	0.00002
Blautia pseudococcoides	1796616	S	178	7	185	0.00001
Blautia liquoris	2779518	S	142	3	145	0.00001
Anaerostipes hadrus	649756	S	526750	141834	668584	0.02610
Anaerostipes caccae	105841	S	9048	968	10016	0.00039
Anaerostipes sp. PC18	3036926	S	133	30	163	0.00001
Anaerostipes rhamnosivorans	1229621	S	21	4	25	0.00000
[Clostridium] scindens	29347	S	310178	56292	366470	0.01430
[Clostridium] symbiosum	1512	S	23403	2222	25625	0.00100
[Clostridium] hylemonae	89153	S	4555	822	5377	0.00021
Lachnoclostridium phytofermentans	66219	S	7	0	7	0.00000
[Ruminococcus] torques	33039	S	127377	49277	176654	0.00690
Mediterraneibacter gnavus	33038	S	48120	19215	67335	0.00263
[Ruminococcus] lactaris	46228	S	13787	1712	15499	0.00060
Mediterraneibacter glycyrrhizinilyticus	342942	S	2671	1492	4163	0.00016
Roseburia intestinalis	166486	S	66391	38982	105373	0.00411
Roseburia hominis	301301	S	12717	5929	18646	0.00073
Roseburia faecis	301302	S	1648	365	2013	0.00008
Roseburia rectibacter	2763062	S	957	348	1305	0.00005
Roseburia sp. 831b	1261635	S	214	77	291	0.00001
Roseburia sp. 499	1261634	S	126	35	161	0.00001
Enterocloster bolteae	208479	S	69228	9808	79036	0.00309
Enterocloster asparagiformis	333367	S	13237	561	13798	0.00054
Enterocloster clostridioformis	1531	S	4520	1708	6228	0.00024
Lachnospira eligens	39485	S	61134	4252	65386	0.00255
Hungatella hathewayi	154046	S	41700	5729	47429	0.00185
Wansuia hejianensis	2763667	S	21889	2767	24656	0.00096
Coprococcus sp. ART55/1	751585	S	5450	5191	10641	0.00042
