name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	607970	344151	952121	0.04752
Bacteroides fragilis	817	S	459565	1590037	2049602	0.10229
Bacteroides cellulosilyticus	246787	S	255519	822465	1077984	0.05380
Bacteroides uniformis	820	S	65736	299445	365181	0.01823
Bacteroides ovatus	28116	S	26850	239733	266583	0.01330
Bacteroides sp. DH3716P	2847299	S	4581	171425	176006	0.00878
Bacteroides sp. D2	556259	S	720	3412	4132	0.00021
Bacteroides sp. CACC 737	2755405	S	482	7428	7910	0.00039
Bacteroides sp. ZJ-18	2709390	S	182	4597	4779	0.00024
Bacteroides sp. A1C1	2528203	S	68	1421	1489	0.00007
Bacteroides sp. HF-162	2785531	S	66	2019	2085	0.00010
Bacteroides sp. M10	2763022	S	23	60	83	0.00000
Bacteroides sp. MSB163	3117552	S	1	0	1	0.00000
Bacteroides xylanisolvens	371601	S	4516	26888	31404	0.00157
Bacteroides thetaiotaomicron	818	S	1880	3670	5550	0.00028
Bacteroides faecium	2715212	S	380	40	420	0.00002
Bacteroides stercoris	46506	S	172	384	556	0.00003
Bacteroides faecis	674529	S	152	484	636	0.00003
Bacteroides finegoldii	338188	S	123	244	367	0.00002
Bacteroides nordii	291645	S	100	31	131	0.00001
Bacteroides humanifaecis	2792859	S	100	2710	2810	0.00014
Bacteroides intestinalis	329854	S	58	18	76	0.00000
Bacteroides salyersiae	291644	S	39	42	81	0.00000
Bacteroides caecimuris	1796613	S	27	78	105	0.00001
Bacteroides eggerthii	28111	S	19	32	51	0.00000
Bacteroides helcogenes	290053	S	10	0	10	0.00000
Phocaeicola vulgatus	821	S	13420	76615	90035	0.00449
Phocaeicola dorei	357276	S	5951	30687	36638	0.00183
Phocaeicola coprophilus	387090	S	22	42	64	0.00000
Phocaeicola salanitronis	376805	S	3	1	4	0.00000
Alistipes onderdonkii	328813	S	2292651	1806855	4099506	0.20459
Alistipes finegoldii	214856	S	7363	11539	18902	0.00094
Alistipes communis	2585118	S	2340	2408	4748	0.00024
Alistipes shahii	328814	S	431	1259	1690	0.00008
uncultured Alistipes sp.	538949	S	341	102	443	0.00002
Alistipes senegalensis	1288121	S	111	63	174	0.00001
Alistipes megaguti	2364787	S	70	30	100	0.00000
Alistipes indistinctus	626932	S	8	1	9	0.00000
Alistipes dispar	2585119	S	3	1	4	0.00000
Alistipes ihumii	1470347	S	2	0	2	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	34543	357497	392040	0.01957
Parabacteroides chongii	2685834	S	1240	458	1698	0.00008
Parabacteroides johnsonii	387661	S	238	132	370	0.00002
Parabacteroides merdae	46503	S	31	44	75	0.00000
Parabacteroides goldsteinii	328812	S	16	14	30	0.00000
Parabacteroides sp. CT06	2025876	S	1	213	214	0.00001
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Tannerella forsythia	28112	S	8	26	34	0.00000
Hoylesella buccalis	28127	S	5374	3699	9073	0.00045
Hoylesella enoeca	76123	S	5	4	9	0.00000
Prevotella bivia	28125	S	1751	1038	2789	0.00014
Prevotella corporis	28128	S	66	43	109	0.00001
Prevotella dentalis	52227	S	11	29	40	0.00000
Prevotella intermedia	28131	S	5	8	13	0.00000
Prevotella melaninogenica	28132	S	3	4	7	0.00000
Prevotella jejuni	1177574	S	3	7	10	0.00000
Prevotella multiformis	282402	S	1	2	3	0.00000
Prevotella scopos	589437	S	1	2	3	0.00000
Segatella copri	165179	S	45	21	66	0.00000
Paraprevotella clara	454154	S	3	2	5	0.00000
Porphyromonas asaccharolytica	28123	S	696	447	1143	0.00006
Porphyromonas somerae	322095	S	237	203	440	0.00002
Porphyromonas gingivalis	837	S	6	5	11	0.00000
Butyricimonas virosa	544645	S	200	29	229	0.00001
Butyricimonas paravirosa	1472417	S	24	46	70	0.00000
Butyricimonas faecalis	2093856	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	28	10	38	0.00000
Barnesiella sp. An22	1965590	S	33	13	46	0.00000
Barnesiella viscericola	397865	S	2	1	3	0.00000
Coprobacter fastidiosus	1099853	S	6	2	8	0.00000
Dysgonomonas capnocytophagoides	45254	S	30	75	105	0.00001
Sodaliphilus pleomorphus	2606626	S	3	1	4	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	25	325	350	0.00002
Ornithobacterium rhinotracheale	28251	S	8	2	10	0.00000
Imtechella halotolerans	1165090	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	3319198	2391748	5710946	0.28502
Akkermansia massiliensis	2927224	S	3	104	107	0.00001
Klebsiella pneumoniae	573	S	3175	1791735	1794910	0.08958
Klebsiella grimontii	2058152	S	38	11327	11365	0.00057
Klebsiella variicola	244366	S	19	3985	4004	0.00020
Klebsiella aerogenes	548	S	11	242	253	0.00001
Klebsiella oxytoca	571	S	4	101	105	0.00001
Raoultella ornithinolytica	54291	S	5	1080	1085	0.00005
Raoultella planticola	575	S	1	43	44	0.00000
Citrobacter amalonaticus	35703	S	75	15902	15977	0.00080
Citrobacter freundii	546	S	2	605	607	0.00003
Citrobacter sp. CFNIH10	1920110	S	2	937	939	0.00005
Escherichia coli	562	S	172	131285	131457	0.00656
Enterobacter asburiae	61645	S	6	418	424	0.00002
Kluyvera ascorbata	51288	S	4	101	105	0.00001
Proteus mirabilis	584	S	13	235	248	0.00001
Dickeya fangzhongdai	1778540	S	4	19	23	0.00000
Hafnia paralvei	546367	S	1	8	9	0.00000
Turicimonas muris	1796652	S	6	0	6	0.00000
Sutterella wadsworthensis	40545	S	5	4	9	0.00000
Ralstonia mannitolilytica	105219	S	1	6	7	0.00000
Komagataeibacter oboediens	65958	S	7	10	17	0.00000
Bosea beijingensis	3068632	S	1	0	1	0.00000
Campylobacter jejuni	197	S	71	1865	1936	0.00010
Campylobacter ureolyticus	827	S	21	22	43	0.00000
Desulfovibrio piger	901	S	21	5	26	0.00000
Desulfovibrio desulfuricans	876	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	10	5	15	0.00000
Treponema pedis	409322	S	6	2	8	0.00000
Sphaerochaeta pleomorpha	1131707	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	1550024	S	212871	150903	363774	0.01815
Ruthenibacterium sp. TH_2024_36131	3136601	S	2345	4660	7005	0.00035
Flavonifractor plautii	292800	S	82913	47757	130670	0.00652
Lawsonibacter asaccharolyticus	2108523	S	10741	9597	20338	0.00102
Pusillibacter faecalis	2714358	S	8684	12381	21065	0.00105
Oscillibacter sp. PEA192	2109687	S	3181	93261	96442	0.00481
Oscillibacter hominis	2763056	S	2059	2019	4078	0.00020
Faecalibacterium prausnitzii	853	S	318	1500	1818	0.00009
Faecalibacterium sp. I4-1-79	2929494	S	74	267	341	0.00002
Faecalibacterium sp. I4-3-84	2929495	S	60	632	692	0.00003
Faecalibacterium sp. IP-3-29	2929489	S	18	177	195	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	17	38	55	0.00000
