intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2213000,0.0025061890298455065,0.3907822708811584,0.0025061890298455065,0.002052145442413851,2.151378219611387,2.0,2.0773875953132586,signatures/e5bf01c613c616b5ef30b491d1b9f44e.sig.gz,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.3907822708811584,2213000,0,880801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.8243226253007765,0.9701449071060342,0.8972337662034053,0.9701449071060342,4761,4761,2320011
1406000,0.0015922737351842667,0.2053366048152124,0.0015163972485147462,0.0008978405705835016,1.5556385362210605,1.0,1.0117328611908334,signatures/9427e56a12226d50b9c8d4cf56b920c1.sig.gz,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.21561110259162705,1339000,1,879462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.8123487330302713,0.9517119445852467,0.882030338807759,0.9517119445852467,2083,6844,2320011
886000,0.0010033815998387343,0.24264907941742236,0.0009999841452117406,0.0006344797503115287,1.667044167610419,1.0,1.0663763565097748,signatures/b145ceae2686466cf86787e8ca375938.sig.gz,GCF_937859915.1 uncultured Sphingomonas sp. SRR12240183_bin.13_CONCOCT_v1.1_MAG,b145ceae2686466cf86787e8ca375938,0.24347348172574884,883000,2,878579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.8003373796844182,0.9554503377094217,0.8778938586969199,0.9554503377094217,1472,8316,2320011
855000,0.0009682745686931351,0.17724425887265136,0.0009614796594391481,0.0005758593385979635,1.573616018845701,1.0,1.3614449638751271,signatures/498150ab681f0d11140df321d485e8fa.sig.gz,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.17849686847599164,849000,3,877730000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7994184108656271,0.9459301141268912,0.8726742624962591,0.9459301141268912,1336,9652,2320011
697000,0.0007893419583381464,0.07773749093546048,0.0006070118933561642,0.00031680884271669403,1.3712686567164178,1.0,0.7643130967824119,signatures/48fe550b161c1b6a0798cff176c79725.sig.gz,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.10108774474256708,536000,4,877194000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7941668965149048,0.9287386091604715,0.8614527528376881,0.9287386091604715,735,10387,2320011
351000,0.0003975021913582344,0.04301470588235294,0.0003975021913582344,0.00020861970051004068,1.378917378917379,1.0,0.8583492880501876,signatures/fd0c18741012ebc26c58ba341945dc59.sig.gz,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.04301470588235294,351000,5,876843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7767857949917911,0.9034895373251995,0.8401376661584954,0.9034895373251995,484,10871,2320011
346000,0.000391839766979912,0.05877342419080068,0.00039070728210424747,0.0002767228258831531,1.8608695652173912,1.0,1.576385279112995,signatures/55d8fcdb32ddbe2b0c924561b5479a7c.sig.gz,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.05894378194207837,345000,6,876498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7764263654604814,0.9127181978140662,0.8445722816372738,0.9127181978140662,642,11513,2320011
504000,0.0005707723773349007,0.049449646788237225,0.0003408779475750101,0.00018405085148303176,1.4186046511627908,1.0,0.8257802390271495,signatures/a2812e6a63e8d582bea34bde88b2b2b3.sig.gz,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08279940857565303,301000,7,876197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7859044945491331,0.9227788941007504,0.8543416943249418,0.9227788941007504,427,11940,2320011
224000,0.00025367661214884473,0.03666490393090076,0.00023555685413821298,0.00019999905172863404,2.230769230769231,2.0,2.3399982299088022,signatures/e5caa7fff3b6534a1d79c51129b48eb6.sig.gz,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.03948528115635466,208000,8,875989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7656125540042339,0.9009977724144227,0.8333051632093282,0.9009977724144227,464,12404,2320011
201000,0.0002276294600085616,0.02594945262873361,0.00021743709612758122,0.00012068908293969296,1.4583333333333333,1.0,0.8946212730659957,signatures/fd04f6ca86515eaa5c422f2359397c95.sig.gz,GCF_026130545.1 Lichenifustis flavocetrariae strain=BP6-180914 ASM2613054v1,fd04f6ca86515eaa5c422f2359397c95,0.0271658332207055,192000,9,875797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLPIL-G/S-7-POLPIL-G_unmatched_2.fastq.gz,S-7-POLPIL-G,9b858f9c75c4f15eb4ed39efe605a66b,883014000,31,DNA,1000,883014,true,0.7629415035785573,0.8901938997831245,0.8265677016808408,0.8901938997831245,280,12684,2320011
