name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	368439	830674	1199113	0.05895
Blautia_A faecis	60758	S	164047	93362	257409	0.01265
Blautia_A wexlerae_B	60864	S	50255	70297	120552	0.00593
Blautia_A obeum	60767	S	45619	43045	88664	0.00436
Blautia_A sp900548245	60815	S	43289	64590	107879	0.00530
Blautia_A fusiformis	60759	S	40929	82699	123628	0.00608
Blautia_A wexlerae_C	60865	S	37159	151024	188183	0.00925
Blautia_A sp019419095	60784	S	19994	38157	58151	0.00286
Blautia_A caecimuris	60751	S	9121	4152	13273	0.00065
Blautia_A sp905209435	60828	S	9100	3350	12450	0.00061
Blautia_A sp018919065	60782	S	9069	4050	13119	0.00064
Blautia_A sp900751995	60821	S	8458	34434	42892	0.00211
Blautia_A sp021771755	60787	S	7500	4665	12165	0.00060
Blautia_A difficilis	60752	S	5904	3787	9691	0.00048
Blautia_A sp003471165	60771	S	5872	4987	10859	0.00053
Blautia_A sp934371575	60832	S	5605	1107	6712	0.00033
Blautia_A luti	60766	S	5043	3335	8378	0.00041
Blautia_A sp905206915	60827	S	4999	2607	7606	0.00037
Blautia_A sp934424005	60842	S	4849	1985	6834	0.00034
Blautia_A sp934409175	60841	S	4720	202	4922	0.00024
Blautia_A sp900541345	60812	S	4387	1541	5928	0.00029
Blautia_A sp003477525	60773	S	4043	2815	6858	0.00034
Blautia_A sp029101305	60795	S	3445	186	3631	0.00018
Blautia_A ammoniilytica	60749	S	3337	2000	5337	0.00026
Blautia_A sp934426285	60844	S	3299	679	3978	0.00020
Blautia_A sp900547615	60814	S	2793	1576	4369	0.00021
Blautia_A avistercoris	60750	S	2639	266	2905	0.00014
Blautia_A sp900763175	60822	S	2169	672	2841	0.00014
Blautia_A sp900764225	60823	S	2111	871	2982	0.00015
Blautia_A sp900066205	60806	S	2022	3148	5170	0.00025
Blautia_A sp934394545	60837	S	1943	215	2158	0.00011
Blautia_A sp000436615	60770	S	1832	1561	3393	0.00017
Blautia_A sp934408705	60840	S	1819	108	1927	0.00009
Blautia_A schinkii_B	60769	S	1759	1697	3456	0.00017
Blautia_A sp900066335	60807	S	1750	1988	3738	0.00018
Blautia_A sp900549015	60816	S	1680	1069	2749	0.00014
Blautia_A sp934394595	60838	S	1251	66	1317	0.00006
Blautia_A acetigignens	60748	S	1086	566	1652	0.00008
Blautia_A sp934437695	60845	S	987	111	1098	0.00005
Blautia_A faecavium	60755	S	938	474	1412	0.00007
Blautia_A sp003474435	60772	S	865	965	1830	0.00009
Blautia_A sp030524545	60798	S	689	30	719	0.00004
Blautia_A sp934364795	60831	S	666	56	722	0.00004
Blautia_A sp900551715	60819	S	618	45	663	0.00003
Blautia_A sp030524715	60799	S	593	22	615	0.00003
Blautia_A sp900540785	60811	S	578	159	737	0.00004
Blautia_A sp900316115	60810	S	540	43	583	0.00003
Blautia_A gallistercoris	60760	S	521	17	538	0.00003
Blautia_A sp934378195	60836	S	493	32	525	0.00003
Blautia_A sp938028845	60849	S	489	285	774	0.00004
Blautia_A sp900553515	60820	S	448	155	603	0.00003
Blautia_A sp028722515	60793	S	439	56	495	0.00002
Blautia_A sp934372025	60834	S	357	28	385	0.00002
Blautia_A sp934402155	60839	S	332	28	360	0.00002
Blautia_A sp937893675	60847	S	312	49	361	0.00002
Blautia_A schinkii	60768	S	311	31	342	0.00002
Blautia_A sp900066355	60808	S	301	408	709	0.00003
Blautia_A sp018918125	60781	S	275	30	305	0.00001
Blautia_A sp021772055	60788	S	257	37	294	0.00001
Blautia_A sp030524175	60797	S	250	1	251	0.00001
Blautia_A sp900120195	60809	S	234	243	477	0.00002
Blautia_A sp934371915	60833	S	224	66	290	0.00001
Blautia_A sp900541985	60813	S	223	127	350	0.00002
Blautia_A sp934373235	60835	S	198	12	210	0.00001
Blautia_A intestinalis	60762	S	192	223	415	0.00002
Blautia_A sp934424575	60843	S	176	69	245	0.00001
Blautia_A sp030527765	60802	S	157	0	157	0.00001
Blautia_A sp030527365	60801	S	152	12	164	0.00001
Blautia_A sp900551465	60818	S	138	31	169	0.00001
Blautia_A sp945872375	60852	S	128	8	136	0.00001
Blautia_A sp937880195	60846	S	119	6	125	0.00001
Blautia_A sp030536995	60804	S	103	26	129	0.00001
Blautia_A faecigallinarum	60756	S	102	16	118	0.00001
Blautia_A sp028767025	60794	S	87	22	109	0.00001
Blautia_A sp026169535	60792	S	79	25	104	0.00001
Blautia_A sp958367245	60862	S	69	15	84	0.00000
Blautia_A sp934358405	60829	S	57	6	63	0.00000
Blautia_A sp030537135	60805	S	38	0	38	0.00000
Blautia_A hydrogenotrophica	60761	S	37	1	38	0.00000
Blautia_A sp937900135	60848	S	36	1	37	0.00000
Blautia_A sp945864225	60851	S	30	3	33	0.00000
Blautia_A sp946557785	60856	S	29	0	29	0.00000
Blautia_A excrementipullorum	60754	S	26	6	32	0.00000
Blautia_A sp019416265	60783	S	26	1	27	0.00000
Blautia_A sp934359835	60830	S	22	1	23	0.00000
Blautia_A sp900551075	60817	S	20	0	20	0.00000
Blautia_A excrementigallinarum	60753	S	18	5	23	0.00000
Blautia_A sp022764275	60789	S	16	0	16	0.00000
Blautia_A intestinipullorum	60765	S	13	6	19	0.00000
Blautia_A sp029257805	60796	S	10	0	10	0.00000
Blautia_A faecipullorum	60757	S	9	0	9	0.00000
Blautia_A sp022770365	60791	S	3	0	3	0.00000
Blautia_A sp944380045	60850	S	3	1	4	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Blautia_A sp947626985	60860	S	1	0	1	0.00000
Blautia_A sp018064695	60780	S	1	0	1	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A sp030533315	60803	S	1	0	1	0.00000
Agathobacter faecis	60474	S	919931	505414	1425345	0.07007
Agathobacter rectalis	60475	S	87683	108493	196176	0.00964
Agathobacter sp900317585	60498	S	20124	17793	37917	0.00186
Agathobacter sp002474415	60478	S	16092	2134	18226	0.00090
Agathobacter sp900546625	60500	S	8814	6750	15564	0.00077
Agathobacter sp000434275	60477	S	8115	9056	17171	0.00084
Agathobacter sp934365945	60511	S	3596	2116	5712	0.00028
Agathobacter sp934316545	60508	S	2202	956	3158	0.00016
Agathobacter sp900550545	60503	S	1620	1689	3309	0.00016
Agathobacter sp900549895	60502	S	1354	634	1988	0.00010
Agathobacter sp905209075	60505	S	989	93	1082	0.00005
Agathobacter sp900543445	60499	S	853	212	1065	0.00005
Agathobacter sp945868435	60514	S	270	20	290	0.00001
Agathobacter sp900552085	60504	S	255	84	339	0.00002
Agathobacter sp934358675	60509	S	168	19	187	0.00001
Agathobacter sp022775045	60492	S	57	4	61	0.00000
Agathobacter sp934307695	60507	S	50	2	52	0.00000
Agathobacter sp900548765	60501	S	49	1	50	0.00000
Agathobacter sp934359755	60510	S	40	1	41	0.00000
Agathobacter sp945971355	60517	S	36	0	36	0.00000
Agathobacter sp900316805	60497	S	28	0	28	0.00000
Agathobacter sp944381555	60513	S	17	0	17	0.00000
Agathobacter sp022772675	60491	S	4	0	4	0.00000
Agathobacter ruminis	60476	S	3	0	3	0.00000
Agathobacter sp029008875	60495	S	3	0	3	0.00000
Enterocloster sp000431375	61581	S	162901	74860	237761	0.01169
Enterocloster bolteae	61571	S	26151	7946	34097	0.00168
Enterocloster asparagiformis	61570	S	14474	2725	17199	0.00085
Enterocloster aldenensis	61569	S	13580	2074	15654	0.00077
Enterocloster clostridioformis	61573	S	4005	1876	5881	0.00029
Enterocloster sp900541315	61586	S	3523	1722	5245	0.00026
Enterocloster pacaense	61579	S	2854	413	3267	0.00016
Enterocloster sp005845215	61584	S	2446	596	3042	0.00015
Enterocloster citroniae	61572	S	2109	254	2363	0.00012
Enterocloster excrementipullorum	61576	S	1003	97	1100	0.00005
Enterocloster lavalensis	61578	S	812	180	992	0.00005
Enterocloster sp900543885	61587	S	620	134	754	0.00004
Enterocloster sp900549235	61588	S	371	17	388	0.00002
Enterocloster clostridioformis_A	61574	S	370	125	495	0.00002
Enterocloster sp900753815	61592	S	333	73	406	0.00002
Enterocloster sp001517625	61583	S	316	70	386	0.00002
Enterocloster porci	61580	S	290	64	354	0.00002
Enterocloster sp021201905	61585	S	282	13	295	0.00001
Enterocloster sp900770345	61594	S	128	10	138	0.00001
Enterocloster sp900555045	61590	S	114	2	116	0.00001
Enterocloster sp900555905	61591	S	94	3	97	0.00000
Enterocloster sp902464595	61595	S	63	1	64	0.00000
Enterocloster sp944376135	61596	S	52	0	52	0.00000
Enterocloster alcoholdehydrogenati	61568	S	42	9	51	0.00000
Enterocloster sp944384065	61599	S	19	4	23	0.00000
Enterocloster sp001304855	61582	S	18	0	18	0.00000
Enterocloster sp958441075	61600	S	6	0	6	0.00000
Enterocloster excrementigallinarum	61575	S	5	0	5	0.00000
Enterocloster sp900551225	61589	S	2	0	2	0.00000
Enterocloster sp944382045	61597	S	2	0	2	0.00000
Enterocloster faecavium	61577	S	1	0	1	0.00000
Fusicatenibacter saccharivorans	61879	S	189990	121757	311747	0.01532
Fusicatenibacter sp900772675	61884	S	15554	3936	19490	0.00096
Fusicatenibacter sp902493585	61885	S	4208	627	4835	0.00024
Fusicatenibacter sp900543115	61883	S	65	14	79	0.00000
Fusicatenibacter sp022766945	61881	S	24	0	24	0.00000
Fusicatenibacter sp017887445	61880	S	8	0	8	0.00000
Fusicatenibacter intestinigallinarum	61877	S	1	0	1	0.00000
Fusicatenibacter merdavium	61878	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	165721	49235	214956	0.01057
Dorea_D sp900543415	61544	S	8645	2664	11309	0.00056
Dorea_D sp910578495	61545	S	914	227	1141	0.00006
Dorea_D hominis	61540	S	658	224	882	0.00004
Dorea_D sp030538915	61543	S	30	2	32	0.00000
Dorea_D sp947645355	61546	S	13	2	15	0.00000
Dorea_D sp011960265	61542	S	10	2	12	0.00000
Roseburia hominis	63055	S	129950	88496	218446	0.01074
Roseburia sp902781225	63081	S	18428	5910	24338	0.00120
Roseburia sp934320555	63090	S	2711	200	2911	0.00014
Roseburia inulinivorans	63058	S	1694	2402	4096	0.00020
Roseburia sp900542495	63076	S	1272	491	1763	0.00009
Roseburia intestinalis	63057	S	1154	2724	3878	0.00019
Roseburia sp900548205	63077	S	517	122	639	0.00003
Roseburia sp019411365	63068	S	330	1139	1469	0.00007
Roseburia hominis_A	63056	S	305	28	333	0.00002
Roseburia sp900550935	63078	S	268	27	295	0.00001
Roseburia sp021770345	63070	S	202	14	216	0.00001
Roseburia sp900753715	63079	S	134	5	139	0.00001
Roseburia sp900756925	63080	S	133	30	163	0.00001
Roseburia sp003483745	63061	S	108	45	153	0.00001
Roseburia sp934317215	63089	S	92	35	127	0.00001
Roseburia rectibacter	63059	S	91	62	153	0.00001
Roseburia sp017621905	63065	S	76	6	82	0.00000
Roseburia sp021770785	63071	S	58	15	73	0.00000
Roseburia sp934309475	63088	S	52	0	52	0.00000
Roseburia sp019421345	63069	S	41	6	47	0.00000
Roseburia sp934307185	63087	S	36	0	36	0.00000
Roseburia sp934358955	63091	S	9	0	9	0.00000
Roseburia sp001940165	63060	S	9	0	9	0.00000
Roseburia sp934292805	63086	S	8	0	8	0.00000
Roseburia sp026168605	63073	S	7	0	7	0.00000
Roseburia sp944380515	63093	S	6	0	6	0.00000
Roseburia sp946055175	63095	S	5	1	6	0.00000
Roseburia sp017937095	63067	S	5	0	5	0.00000
Roseburia sp947567625	63100	S	2	0	2	0.00000
