name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecousia sp900544975	67116	S	30017	153558	183575	0.03122
Faecousia sp900547405	67119	S	25	319	344	0.00006
Faecousia sp003525905	66958	S	16	785	801	0.00014
Faecousia sp934654755	67172	S	10	85	95	0.00002
Faecousia sp017936985	67073	S	6	74	80	0.00001
Faecousia sp022786965	67093	S	2	18	20	0.00000
Faecousia sp021771675	67086	S	1	34	35	0.00001
Dysosmobacter welbionis	66813	S	2059	313717	315776	0.05370
Dysosmobacter faecalis	66680	S	367	29300	29667	0.00505
Dysosmobacter sp958426425	66810	S	4	13	17	0.00000
Dysosmobacter sp019417795	66707	S	3	1134	1137	0.00019
Dysosmobacter faecalis_A	66681	S	2	101	103	0.00002
Dysosmobacter sp900115635	66729	S	2	74	76	0.00001
Dysosmobacter sp947625655	66799	S	2	45	47	0.00001
Dysosmobacter sp947631635	66801	S	2	4	6	0.00000
Dysosmobacter sp944387015	66780	S	1	3	4	0.00000
Evtepia excrementipullorum	66890	S	523	2826	3349	0.00057
Evtepia faecavium	66891	S	3	13	16	0.00000
Evtepia gabavorous	66893	S	2	87	89	0.00002
Evtepia faecigallinarum	66892	S	1	1	2	0.00000
Lawsonibacter asaccharolyticus	67383	S	368	17510	17878	0.00304
Lawsonibacter aceti	67382	S	263	23930	24193	0.00411
Lawsonibacter sp900754605	67422	S	70	2881	2951	0.00050
Lawsonibacter sp019424865	67403	S	22	167	189	0.00003
Lawsonibacter sp902363045	67426	S	21	2028	2049	0.00035
Lawsonibacter sp959022875	67477	S	4	37	41	0.00001
Hominicoprocola fusiformis	67277	S	6	2138	2144	0.00036
Hominicoprocola sp900552375	67295	S	6	307	313	0.00005
Hominicoprocola sp900768135	67298	S	1	22	23	0.00000
Hominicoprocola sp937915075	67310	S	1	23	24	0.00000
Hominicoprocola sp900546295	67292	S	1	32	33	0.00001
Hominicoprocola sp934835795	67308	S	1	204	205	0.00003
Flavonifractor plautii	67235	S	247	16059	16306	0.00277
Flavonifractor massiliensis_A	67232	S	4	176	180	0.00003
Flavonifractor sp017811815	67238	S	1	91	92	0.00002
Flavonifractor sp944385575	67243	S	1	6	7	0.00000
Avoscillospira_A sp019422005	66529	S	149	79	228	0.00004
Enterenecus sp900549885	66832	S	77	1103	1180	0.00020
Enterenecus sp944387065	66861	S	11	35	46	0.00001
Enterenecus sp019421525	66827	S	1	2	3	0.00000
Vescimonas cirricatena	67950	S	26	4788	4814	0.00082
Vescimonas sp934635515	68019	S	10	74	84	0.00001
Vescimonas fastidiosa	67952	S	6	869	875	0.00015
Vescimonas sp934589145	68009	S	1	2	3	0.00000
UMGS1202 sp900549565	67917	S	34	230	264	0.00004
Pseudoflavonifractor_A sp018374635	67736	S	21	786	807	0.00014
UMGS1766 sp019420945	67919	S	20	803	823	0.00014
Instestinimonas_A celer	67317	S	16	178	194	0.00003
